Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 21)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.042370490805613,0.48403407063552856,3.9047986586001113,0.3792185557488411,0.07636288522314078,0.007019342263570682,-4.989079178004939,3.77137167291606,11.072316414482186,3.4797789775598185,8.67065465224584,2.8477881638968614,0.16919077886043013,0.053166616304879864,-30.872548963033008,14.722730683930324
Local Model,209,"(1238, 21)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6102771507083038,0.00635486390139953,1.2881066560584693,0.009855962758371813,0.02485545128962809,0.00023935604935855734,0.6715738735063009,0.002594202184954561,1.4795037633406676,0.062321534464538066,1.0820414286787796,0.06649619534080814,0.021965611100260296,0.0013676480772992887,-0.1916042721296952,0.09872034301608844
Local Model,209,"(1238, 21)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5158001786278965,0.02842449167363994,1.192371826631878,0.022334850150255107,0.02318209414862637,0.00043021391876245715,0.6842926248588834,0.013303248888915854,1.6383633433384537,0.06654756803063129,1.281500781292048,0.05741905697885781,0.02494231359279466,0.0011618918017825093,0.6250949284442037,0.05305878504243994
Local Model,209,"(1238, 21)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4994726791645387,1.2987154141476462,1.9467723549433162,0.960651116713799,0.03771917520455277,0.01891554346609027,0.4141209604649456,0.450579897084115,5.7509619360412705,5.808962750509,4.353748525786169,4.886575507250536,0.0842086519394984,0.09358753571394503,-10.548929313919878,18.683780322171614
Local Model,209,"(1238, 21)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9997735516505106,0.4574263157215878,1.6572996815072603,0.4212147611036968,0.03224756665931284,0.00803143549562119,-0.10866338365481527,0.8425262978457295,9.68974071031272,3.5317010034199283,7.875584791691158,2.876086673264397,0.15301128935303437,0.0541450214193783,-26.34051297935965,13.758894648074993
Local Model,209,"(1238, 21)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5227567308667023,0.16578100457758335,1.2225274109840394,0.16341036729501193,0.023649461912148725,0.0029746745447624865,0.6666188948689641,0.07341185820900288,1.6254244784684797,0.2899371847846936,1.284275132133849,0.199705159107718,0.026097964205307553,0.004234387913063146,-0.4444306258308992,0.4955461796713287
Local Model,209,"(1238, 21)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3301245278837415,0.06941264016098025,1.0534733555163935,0.058346778047633496,0.020511427707785246,0.0011076337614895743,0.7267169946035125,0.030138974047404118,1.6408091876608855,0.09910078314541011,1.2937379274281284,0.08198029739536683,0.02517832484712988,0.0015948969640783893,0.5091435294939127,0.061474421378898
Local Model,209,"(1238, 21)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.850956244872752,0.6577213278097858,1.5011627015880527,0.5540122054880923,0.02903647307685675,0.010794532391977916,0.619687442784426,0.2057098725678876,5.8511588795263805,5.427687766454042,4.153398690274634,3.6145672591238114,0.08070367046823415,0.06961956111612742,-11.43932199360334,20.115272479920076
Local Model,209,"(1238, 21)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.715556113808373,0.3783591696212535,1.421249210941899,0.37056132529459235,0.02723344982030639,0.006993468846285571,0.5160221598676434,0.21760265935558148,1.448972853721876,0.1929802382267546,1.1450085353536583,0.1730344503211235,0.023130428438849698,0.0034336762715676565,-0.1370073042239083,0.31158816092940744
Local Model,209,"(1238, 21)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.456301673057985,0.1564957196721069,1.1743247180602254,0.14836261930677938,0.02266251191050684,0.002794754344539999,0.6364244008781699,0.07607129010778654,1.8252921399715225,0.17686615778234163,1.4324019705476867,0.132644819994813,0.027661584757790222,0.0024617721866900338,0.33724368375305097,0.14616999701907157
Local Model,209,"(1238, 21)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8907975079452903,0.463790618589317,1.5286777613930362,0.40021083371493227,0.029327708432570068,0.007343142167739142,0.5324089873893653,0.1793363628637599,6.0845146109341135,5.666165589183215,4.736066135113971,4.517120174958393,0.09162331039075092,0.08646713193422102,-12.371606891338024,23.555934926411684
