Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2859792461101334,0.29803102006803034,2.5290400768092853,0.23610987941685152,0.049455061863950885,0.004131313774725359,-1.6853650261048672,1.8493238335971567,9.239889337222746,1.711674525741819,7.306081961313884,1.5774977257602971,0.142506404648614,0.030106525339456954,-21.992016438996515,9.61016565812678
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.476987455461879,0.03273630467652602,1.1851756754146285,0.034203893423390454,0.022923090229213933,0.0006572504484826112,0.7235627377615986,0.012192514500180045,1.6752863208042035,0.029552370332755526,1.2546382299033547,0.048827390187611626,0.025458073288195868,0.0010521772769121608,-0.5256088273788471,0.05411967526405549
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4758776348052292,0.09041494372151597,1.1582958881315306,0.06845662296279516,0.0225503088026307,0.0013566515421361534,0.6994060293864571,0.04157477374583549,1.8164143792113578,0.10791386997026611,1.401358665271846,0.08439402191070836,0.02740726676271464,0.0016687297848383524,0.5393047245698306,0.07171034293973011
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9292219192085327,0.4730708333987171,1.5124627296720259,0.3439480566004346,0.029238085620800325,0.006754957663008215,0.6622576062219424,0.0652098272077702,5.105949542606171,3.5160316019452194,3.9151011116990757,2.923372505867878,0.0756041412911554,0.055579532759843314,-5.986243645082583,7.196031497750603
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6262895455013342,0.33014952927080815,1.3136560173979113,0.30694702805375246,0.02564556318750715,0.00592060586824295,0.2982731267220712,0.5990853322086789,13.219908798977077,5.0785087368985815,11.309988842881864,4.879672064414069,0.21924531012853518,0.09445578046864068,-58.537812247790754,50.58796999337343
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3696438876175818,0.22958524734213798,1.106132795015971,0.21395715884835234,0.021686621961936717,0.004312019891397917,0.7259609203457943,0.09438196344460777,2.218191860672494,0.5047711969431252,1.783133120763871,0.34827198718740066,0.036237542366202,0.007168700157925144,-1.7421076401563553,1.2147502548459466
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5307489437850388,0.32411601566485043,1.267988234385712,0.32714439287769786,0.025052237771529828,0.006518521721344715,0.6240343256522003,0.16772410307445365,2.198381330049889,0.3107506986229857,1.7508471699476047,0.29166473820609207,0.03450222173246017,0.005841026243682973,0.1016519549367713,0.26943535791533685
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4735430492421782,0.1150377690456013,1.1774650928216526,0.09782365862841998,0.022790693920423474,0.001750672575858894,0.7549553096260037,0.06839427091773886,5.720183154440921,3.7036693550393522,4.6372864803512135,3.157652491696376,0.08962304213801016,0.06009754288162658,-8.907029892401983,10.15493862130214
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3638685906907517,0.1088212438426643,1.1098493066736175,0.10864452337014097,0.021440581859288845,0.0019705910890575316,0.7064445987794578,0.045547523864826786,2.0460573722497766,0.14574478692286222,1.487388056890407,0.12396610821827823,0.030390823031081916,0.002549750367871184,-1.2389294550900318,0.32418694424630673
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4891432903101103,0.2125982011154304,1.2230858391213824,0.2183194593313993,0.023566728407868904,0.004192177851956588,0.614808902751156,0.11516154885769521,1.9312805633491892,0.14082928713963946,1.5424616033560292,0.13618126382093967,0.029768438501687058,0.002612119968778882,0.2627397164012711,0.12041721754195649
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4823069650995007,0.26666722749264105,1.189666259402808,0.222084043717186,0.02277781349883129,0.004113466491810855,0.7169250424512905,0.06766799984572619,6.316890246892293,4.460141493938121,5.128463277516544,3.8762815763423366,0.09952917264718344,0.0741258221858143,-11.08696613438609,13.379830774648916
