Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2659091248721688,0.9663476411086712,0.02073059614720588,0.7737049640850722,1.4522331098497114,1.1429877199098013,0.024493701850251418,0.7383076009503452
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.321666439601421,1.0282075779138178,0.021997976341912424,0.7606097247775935,1.2300944049288498,0.9454785253520388,0.020425623661698415,0.7870001471995286
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2746846349839884,0.9839374977419533,0.021116430947992326,0.7754039695888977,1.4450430489568065,1.1245657101785356,0.023912350356139082,0.7100295147820747
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2981098800833861,0.9863134420219599,0.021115711761581963,0.7735125081160974,1.3152209105034771,1.0308191462684217,0.022149086920602683,0.738304173115611
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2790945785063972,0.9899073588533984,0.021181725209515834,0.7763557954966603,1.4577108484486276,1.0782050813260726,0.023120208053723848,0.7017085801372567
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2839004073864124,0.9771739060668878,0.020941023045904616,0.7694358797842,1.522776608155419,1.1612626939247144,0.02495097571566591,0.6998013412791408
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2613215284773036,0.9767207204701395,0.0209471033518378,0.7817087941218804,1.4003365634815588,1.0392717690467674,0.02241312213174861,0.7285314445072412
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2794301268401518,0.9764615429798007,0.02097639733329236,0.7779561265795241,1.3690302712617193,1.0726212454684976,0.022886814895595027,0.725522659996671
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2712437999653734,0.9682143775326955,0.02077578788050763,0.7734893849107023,1.3352020021500424,1.0308375739153397,0.02190965870146531,0.7728068318321587
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3034250514089787,0.9968318975314149,0.021341678081018764,0.7714922226149125,1.314344851335202,1.0676490207498084,0.02283708119042843,0.7399893748201578
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2843904580440546,0.9716646798692049,0.020813517438543403,0.7796862755220699,1.4475982155301337,1.1110380302744163,0.023855412473766973,0.6738136654116547
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2668090908854388,0.9823751016677275,0.021070394358298782,0.7767232955926124,1.3532235840963052,1.0375577647940855,0.022056077887443612,0.7584635004895359
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.275568678196269,0.9900894203954562,0.021257430080500826,0.7690998990283465,1.4348963796553047,1.062365869161311,0.022382300521974416,0.7433661036603578
Local Model,204,AY,Chemical + Physical,"(975, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2900677247843961,0.9827118993836813,0.020961362477582478,0.7716287271300082,1.3778260891976293,1.0820147276952827,0.02353322518856604,0.7327424361128723
