Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2037808263751124,0.9395763602623569,0.020292977293540498,0.7953721176314514,1.361946800666388,1.0917128851474858,0.02361204677709334,0.7698352943609563
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1696528147627951,0.9145955315614356,0.01963916230796021,0.8125105996932512,1.2186333611097881,0.9596838535406651,0.020796535709550458,0.7909507839167863
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1761639734272833,0.918848947378305,0.019844010231123407,0.8087804377921196,1.3097357389126394,1.0295567517402844,0.022022058662364927,0.7617902236230214
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.185533872822782,0.9264394769913109,0.019860744471596713,0.8110924803632746,1.1543919473341344,0.8938702979454626,0.019186543705596325,0.7983928341857702
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1064470844877403,0.8531024463360125,0.018232127274262825,0.8326546575631875,1.3015038287413578,1.0231388581104766,0.02186665007855313,0.7622125718202534
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1521232765597276,0.8862938416309842,0.019077187172136918,0.8143363206176508,1.3477427460916431,1.0596184676732772,0.02280153153267595,0.7648470887360668
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1337060226032574,0.8956354669424202,0.019228344007699044,0.8236459122767832,1.3044845103903033,1.0065953611716247,0.021790166568645394,0.7644231946594541
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2099952912517005,0.9457490334144005,0.02047741241977926,0.8014028510561753,1.3977483887877438,1.1211983666053182,0.024054735524665735,0.7138864706430501
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2351556654398093,0.9797854369725933,0.021239547577160654,0.7861672342384525,1.298834507487244,1.0264044072077825,0.022103190953617076,0.7850146061507461
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1452019600990668,0.8967942516620339,0.019265213246626445,0.8236022570308418,1.1617565832815686,0.9051219138120992,0.01945828392459785,0.7968565969844611
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1680612017167114,0.9046681624192457,0.019457739384593838,0.8177873145346527,1.26744526197898,1.0083078198555184,0.021640058099346583,0.7499492803099364
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2518487192638172,0.9966942772498496,0.021632580468647626,0.7819657253460479,1.3118648884252846,1.0332266313601761,0.02223533141228623,0.7730020847065491
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1830792090960212,0.9129744260739056,0.019708698541396313,0.8013703513289416,1.2958618809329023,0.9882068340594949,0.021008646862797548,0.7906898120409263
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2088909184114487,0.9525847762670272,0.020501151827226633,0.7994647690973699,1.2857188433315807,1.0086924900152743,0.022093812364366576,0.7672802640537295
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1847812048205169,0.9389032021546972,0.02024433653338689,0.8091888102921414,1.3214035717136496,1.0337196858723958,0.022349100095555168,0.7478983131877783
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.133608470976721,1.765661079939021,0.03800228570579707,0.3600264693641052,2.5575187969682602,2.1207092769562257,0.0457030794694243,0.14913718914057206
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2738037697515803,1.9028572003662738,0.04154111901702825,0.2928406350064975,2.691299363242673,2.191661156548394,0.04786145329380455,-0.042314758194530455
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0757187510091373,1.7427504270883802,0.03766831416770365,0.4052290404958514,2.71714915785181,2.236840654807116,0.048272681133504816,-0.021010393681500705
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2246393924470826,1.8737281069891087,0.04065240820798457,0.32985887410752,2.4819485017126337,2.066477243736307,0.04492910636476064,0.061216860739997436
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1842229167453127,1.8557542549547297,0.03986601214187842,0.3433672788484591,2.5411623977131317,2.0712559856434978,0.04467299227944554,0.1066363547699114
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.241476953068449,1.8859292673510173,0.041140355314122856,0.29801867432727414,2.5465725973876254,2.1125410776289684,0.04572986393468451,0.1369897761037967
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.145740691877937,1.8030273181215428,0.03912427458397068,0.3695455411092222,2.7270250689863693,2.1962446505430515,0.048252801822865045,-0.04017329894146893
