Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.516905989589846,2.1884642625466366,0.04704046334024867,0.10545136967937996,2.785953010706408,2.465509960467999,0.05296872226933138,0.036911904770772774
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5513080086245066,2.2223341164222132,0.04772027590988232,0.10795130130323327,2.6726416522030365,2.3556046158228163,0.051153833048599606,-0.005504183771208426
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.537214386289249,2.208829332987467,0.047514426668147064,0.11016208860540933,2.7220343178980575,2.32281503139398,0.049123579790986256,-0.02891480725729867
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5905658969348444,2.2664257049560548,0.048725286958473744,0.09799156314538515,2.5467448962157655,2.195767861390725,0.047235566742235065,0.01877122378680196
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5671492746492746,2.2458209336109647,0.04823375812953908,0.09914565495976568,2.612685132278847,2.261258012820513,0.0487639944205638,0.041764762168366
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5292398371692277,2.219553710741874,0.047717436820524595,0.10523481325252004,2.7739270234207773,2.376129236465845,0.05133205844913032,0.0038461525466140234
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5453307786176627,2.202990934909918,0.047280548071777145,0.11105870514949812,2.653647466360968,2.382798731877253,0.05160008334459738,0.025142519391650575
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.560067720781989,2.2430286202063927,0.04820222644011126,0.11098608951274003,2.6357133106248773,2.2120847848745493,0.047262868710639415,-0.017364861650422947
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5241113825732318,2.1960512581849705,0.04722342989101664,0.10700732938732105,2.799522048449089,2.4574584217560593,0.052604148309514806,0.0012216898981280977
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.590314708847913,2.2487882173978364,0.04832504904212029,0.09752761448664549,2.558116730311369,2.2768058307354266,0.048849199775055266,0.01505233457857158
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.586024456094607,2.2547988656850957,0.04843313205603164,0.10687413467134654,2.528054514023285,2.191217674842247,0.04726573953496797,0.005184476091723456
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5629034315471113,2.2339515216533954,0.04805557725696328,0.08612761156589943,2.746901982258885,2.3746050634139624,0.05065123216952585,0.0047550621968357465
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5295459068087087,2.2095397264529497,0.04755411887229718,0.09196714906214909,2.8359091714083875,2.4339386025453225,0.05153268590326202,-0.00243811752394385
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.546907527492197,2.2213756209153392,0.047692347837192145,0.10989179099993696,2.7040974044309376,2.373601398957081,0.05163799279333159,-0.02940402075311721
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5576804403005573,2.2194130530724157,0.0476524163584821,0.11075774381031189,2.6549788861630974,2.351446932279147,0.05089260496408287,-0.017716796469708695
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.974858919077031,1.5938100032317328,0.033649131636429054,0.34531892254222163,3.6161495178605256,2.987036582751151,0.06648238070968393,-0.7287685734961575
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.284125204595305,1.8438201415233124,0.04036663767551269,0.23799496885180238,3.558399290471979,2.884566712990785,0.058662385588287694,-0.8130414946779785
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.3021049090287766,1.9370050283578728,0.0413931899201172,0.24992164338608513,3.0223259276230294,2.6023631169245784,0.05803494772252444,-0.41495837195993523
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.076081196203273,1.8020685880612104,0.03860450007333802,0.35054072812080683,2.889438875040355,2.522827950502053,0.05393378245112828,-0.05930164502976343
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.2724733110063307,2.0268546226697093,0.043829158124214604,0.22685742065085934,2.3293404579631094,1.9521846086550987,0.044725450557485315,-1.266672568172217
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9919621064294362,1.641273600260416,0.03469716593495999,0.34092632873836715,4.692294806532333,4.100714610535421,0.09326413980378703,-2.6815137123443753
Local Model,204,AY,Chemical,"(975, 2)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.45596159051088,2.0267819722493488,0.04365988210914892,0.1845358771499359,3.142906243806687,2.6786574516767336,0.055666680576037776,-0.23239360242743068
