Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.93582408592718,1.5634345392080453,0.033287540941372276,0.4708220435530819,2.1544986271272295,1.7225463319436096,0.03647029502318837,0.4240153843840849
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9583611815454742,1.574875581203363,0.03361532713038684,0.47440846330891706,1.8592389480732776,1.4946229240221853,0.03223534450805611,0.513399182493806
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.002607177015461,1.6236588756854715,0.03457779905203933,0.4456448188267699,1.9782702597589135,1.569072578625801,0.03293834748836471,0.4565451499455645
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9685904115628954,1.5896693449753982,0.03394793701044051,0.4791267641702147,1.9017303133327719,1.536719681177384,0.03299167596070896,0.4528615377886962
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9359741735081812,1.5556275333502352,0.03318286845596281,0.4876680374041541,1.9935859181664783,1.6278245505308493,0.03493101422451635,0.4420851716798565
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9283962845700449,1.5593589577308065,0.033282402365788256,0.47985835930393916,2.058525045857294,1.6378694113706933,0.035210167727669925,0.45140901756036267
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9514759883388504,1.5766882676344651,0.03365299317286925,0.47747021970871995,1.86513887354294,1.5172744124974957,0.032562083595498184,0.5184104856507847
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.971395433688055,1.5766982670319387,0.03367836985224276,0.4728270212931046,1.8017641137426785,1.4675559332431887,0.03108365597615856,0.5245813008198528
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9380328058314757,1.5575425348526393,0.03316950623993765,0.4735548702967859,2.113345931155855,1.7441197204589842,0.03711587309335251,0.4308293434979332
Local Model,204,AY,Chemical + CS3,"(975, 3)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9453299720415191,1.5782656224568683,0.033712315762540114,0.49100277476664245,1.9861429321157102,1.6030995373848158,0.034163198787939365,0.40626392474016615
