Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2610990273094673,0.9944921835874898,0.021284669912816356,0.7754214114676073,1.3395605321573942,1.0636081323868187,0.02268507152813902,0.7773395271797758
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.319463844019365,1.0616126172970501,0.02269757557240743,0.7614069616341943,1.2087538655907477,0.938182380871895,0.02029081577569643,0.794326580334132
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3008345712321383,1.0477943332378679,0.022447702300699993,0.766094348573777,1.4892302442389962,1.2085304768880207,0.025641865595715036,0.6920246766283328
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3241629425712682,1.0561388671092498,0.02273141547345483,0.7643300709189458,1.3019401731546458,1.0450854140061598,0.022550269153483873,0.7435625538588035
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2986918841805992,1.0448444327329978,0.02244184508902853,0.7694502874223313,1.3353564668801643,1.0626733124561796,0.02279747346547093,0.7496818055471688
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2977638941710004,1.035909821926019,0.02222496623031158,0.7644297593499101,1.4083189694484979,1.135832707331731,0.024448191613226637,0.7432334700252345
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2881918838843183,1.0246265205970175,0.021877434911388396,0.7723090650753515,1.2977393411739366,1.021169281005859,0.022130441182840344,0.7668531157882356
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2737692747743254,1.0056550285143728,0.021590170444213387,0.7799166506946856,1.336497982500544,1.0840088047125398,0.02308308346671017,0.7384124869253159
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2968548416162309,1.0403726959228514,0.02233641649637869,0.7642706822540366,1.390020680957978,1.095324002779447,0.02338238808744309,0.7537683691359574
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3269870101388672,1.0641167420607347,0.022770518983186792,0.7631561010961379,1.2862068692121071,1.044532529390775,0.022346710115070487,0.7510030150058055
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3015275333563847,1.0362967153695912,0.022249157517092524,0.7737679497835891,1.3752600893904146,1.1070583128317806,0.02384149923468523,0.7055989436843235
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3081415663156657,1.0477909322885366,0.022481717307197176,0.7619158072918997,1.3568699472013477,1.1021702184432591,0.023414338771366908,0.7571600700924583
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3363070055158532,1.070085890354254,0.023088648415320236,0.7465869825779023,1.3451834554067592,1.0530715042505507,0.022400834280117694,0.7744535621700933
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2773701523949483,1.0081950388199241,0.02156110564621702,0.7761021205418408,1.3365630989509403,1.0801988376715244,0.02348072911895939,0.7485103417282222
Local Model,204,AY,Chemical + Physical,"(975, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3023415296333876,1.0345375217535557,0.022214424263846098,0.7694435338429033,1.3214381891654365,1.0543304912860574,0.022768231384118584,0.7478851041538546
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.18017008048781,0.9458127576251363,0.020262944734277685,0.8041959102998957,1.441217162244047,1.1511495358098751,0.02462785404333629,0.7298028749543741
Local Model,204,AY,Chemical + Physical,"(975, 9)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3512700026925994,1.0634178585476346,0.022953855172244512,0.7502556887828755,1.579189234206663,1.2189924896078765,0.026413757716364433,0.6411249888699062
