Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.865547161261363,1.5056176571968274,0.03207743299769794,0.5085465008235439,2.088341067546026,1.7067633095765726,0.036195163165757674,0.45884546985870267
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9132341269281423,1.542903092213166,0.032856113409198945,0.49835207843346974,1.8101484331910942,1.4632225388746996,0.03151640691065445,0.5387559312421042
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9214575826208322,1.5511658644064878,0.03311103821759385,0.4896616824251325,1.8927700958203657,1.4809802598219652,0.031129094994796803,0.5025058749772553
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9036766369260394,1.5335170589349207,0.03267131243216952,0.5129117293435964,1.8157648322070987,1.4466058545234879,0.030920537290534282,0.501209023686868
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8755435146982657,1.5067369822966745,0.03210690822163781,0.5191533203524267,1.9660894498049237,1.6202279584835735,0.03471275871375753,0.4573690822678542
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8672195677062613,1.5145425072694436,0.03230046447392886,0.512336971910583,2.0106450053360194,1.614496530386118,0.034640708154173104,0.47663201538985356
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8947519813215674,1.5321681037315955,0.03267631978263237,0.5074057218162362,1.847483975525751,1.4829355758275737,0.03176707787043991,0.5274845263158356
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9178835032886745,1.53768805870643,0.03284024093658666,0.5010579625733971,1.7503187268513083,1.4206593166253505,0.0301368836022182,0.5513427678586862
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8690659791346127,1.492563534272023,0.03185666347679538,0.510356347650964,2.0310953000886673,1.6948336322490987,0.03619527570403505,0.47427101651418646
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8856279845800477,1.5245788359030696,0.032595837302597956,0.5217655160683969,1.9583069763092096,1.5435089072203028,0.0328598998914619,0.42278982101638085
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.909096035175979,1.5411248593452649,0.03290103967722409,0.5132533592936106,1.7292203440248368,1.3853265537359774,0.029746083303017364,0.5345528697317871
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9181291135537302,1.5455875396728516,0.032968609414102804,0.4881098827312259,1.8632578472483015,1.5156453998272232,0.03207856945835743,0.5420800446951171
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8610715925567973,1.498196680117876,0.03205161696861762,0.5084784201134858,2.0227465085704996,1.5976744001339642,0.0336436467086746,0.4900168132250038
Local Model,204,AY,Chemical + CS3,"(975, 3)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8914069957155788,1.5241860570663057,0.0324260392898997,0.5091074575959088,1.9118046394316268,1.5576689226199418,0.033567464612695205,0.4854492447195311
