Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6485712055927464,2.3094045560787886,0.04944910541348837,0.009411520130352069,2.8327603145494047,2.50573731642503,0.05366500598340312,0.004278007608763956
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.686445028060824,2.3465982994666463,0.05032624506432695,0.010948978785181307,2.6808090483461835,2.4002474545209833,0.052055875347462775,-0.011659067390351607
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.674442653917992,2.3257531014466895,0.04985485677708646,0.011303140773619713,2.7846521430786737,2.4147038073417466,0.05091710806430741,-0.07679771923221135
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7236698762835365,2.4041658303676505,0.05154220637573364,0.0029194450116971637,2.5334114449111595,2.191336419521234,0.047030595693995036,0.02901875014784283
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6854752074690262,2.367591316027519,0.05077427555391533,0.014186805481039344,2.6738753261675923,2.3211469523111976,0.050013181028458975,-0.00364539679875997
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.662369404039306,2.3540965359027566,0.05051923388253282,0.008561730674520596,2.7699647964565317,2.4145309056991184,0.0520167696613061,0.006689896234822301
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6767017284519303,2.329983632014348,0.04993725054719798,0.01692968581957066,2.7097932326729497,2.434902907151442,0.052630900373330895,-0.016545875281910316
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7075878580988975,2.3861868511102133,0.05115631666988907,0.00557790625270127,2.606268671486822,2.2175923000237883,0.047265090043121606,0.0052389746797928405
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.653328635732476,2.3180420430501303,0.04976106181999025,0.013236783399357965,2.806872552792723,2.471833320030799,0.052805183628861004,-0.0040300368156023225
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7068191019577466,2.3629281909649187,0.050705467470555696,0.014521114056205597,2.58897328917908,2.2970913931039663,0.04921049138646272,-0.008852277186928825
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.713931346098922,2.385249822567671,0.051162431063802395,0.016339740695816896,2.5480715748075404,2.22737315251277,0.048031544401663115,-0.01063173284848773
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.674905552847209,2.340906548133263,0.050187127080571985,0.004507539262399662,2.7435452158488567,2.387047216953375,0.0506610757846231,0.007185992412094944
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6413820400322896,2.3184441072512896,0.04981292882903752,0.009900432338413423,2.884919716884919,2.484372863769531,0.052522334087677744,-0.03738604551708291
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.689435459722163,2.359638886084923,0.05051176944333487,0.007481282507361686,2.6611698393979815,2.352405317257612,0.05103285799467064,0.003020145047835321
Local Model,204,AY,Chemical,"(975, 2)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.692858647021927,2.3545948194846127,0.05048805852268586,0.014277564024998579,2.6469652100654617,2.3796677926870493,0.05145206032925808,-0.011582401601557324
Local Model,204,AY,Chemical,"(975, 2)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1786131860453897,2.507918801911426,0.05204569777684057,-0.42039102459367506,3.3349687776809374,2.611971468647952,0.05426689509472179,-0.4467897330623516
Local Model,204,AY,Chemical,"(975, 2)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6699956898499333,2.2507053769528094,0.048474012379799966,0.024937501786022276,2.82649151156367,2.4202956870750136,0.052829264910457904,-0.1496621694816509
Local Model,204,AY,Chemical,"(975, 2)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.930380838274495,2.3380639147696876,0.04902733124100737,-0.18538893746918705,3.312994248420595,2.6756698043258105,0.055472192676148176,-0.5179049165227192
Local Model,204,AY,Chemical,"(975, 2)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.681484442476775,2.2611725139371495,0.04791195004047675,0.02636183793290936,2.5508003277823517,2.120263001780031,0.045167056599402525,0.00840876970330684
Local Model,204,AY,Chemical,"(975, 2)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.670320958555878,2.2940942670639783,0.049545085064452245,0.018578584046666458,2.8578553810753418,2.3686799871858466,0.051530167384265205,-0.12991020344860504
Local Model,204,AY,Chemical,"(975, 2)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6567828767608894,2.2789450997838063,0.049517989317337856,0.01379061626368494,2.819009337310265,2.411706320949332,0.052656441384995756,-0.057540105989771106
