Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.652810855148992,2.2977401283459784,0.0490469088825499,0.006237650888504476,2.847859546588889,2.4899172034630404,0.053143737032859906,-0.0063651140738889556
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6825812541332783,2.3175907477354394,0.049490038415871795,0.013791933990750183,2.6538630650589634,2.343909743871444,0.05060308129567167,0.008575978076325708
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6912901677420824,2.2996631211500898,0.04904695776217911,-0.001192583672577019,2.851312725585493,2.4260342446351664,0.05091810535685742,-0.12896877271452856
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.724328052319322,2.372315338330391,0.05063703106535245,0.0024374968689685472,2.508123107809991,2.145912162585136,0.04586223091093311,0.04830653741317181
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6852709374170955,2.3364043455857497,0.04985495971490298,0.014336771083564126,2.7023213538253086,2.3275023435934994,0.04992754286423784,-0.025113553959927426
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6644237087076243,2.328094645769168,0.049727928949002784,0.007031137635939877,2.764842600706214,2.371950041942107,0.05084524430200899,0.010360141084906682
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6841742137846523,2.3091805003239556,0.04929316557779188,0.0114331957001369,2.722800555761941,2.4245876175318006,0.052227631729879605,-0.02632837480416761
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6969296570261356,2.345830923227163,0.05009317481060779,0.013391421911304824,2.6471614241361046,2.2485400899251298,0.04777616660745957,-0.02622182064353029
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.661541936407195,2.312932969117776,0.04942900032693361,0.007118335324435954,2.792521771681721,2.419592539469401,0.0514270377912481,0.006210386529668432
Local Model,204,AY,Chemical,"(975, 2)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7113133611904137,2.3375183389125724,0.04996014026553982,0.011245923323895402,2.6062976409566776,2.280368413680639,0.04864277642380263,-0.022399105706935707
