Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7239846825751373,1.3471837343304558,0.028955292058610003,0.5803021231388903,1.9403878827726524,1.492590948171563,0.03200397773141242,0.5328078379484513
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7693054614221049,1.374340950422666,0.029451526922765835,0.5709890121046919,1.7731292481986134,1.3634962197379061,0.02953518126965373,0.5574287436758985
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7812703349806678,1.374951893883975,0.029529171557493964,0.561412504959071,1.7540121759264222,1.35455985269111,0.028663749567949592,0.5727742386641503
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7725040037205964,1.351999175908301,0.02896591966397534,0.5777246201002996,1.7904914251975443,1.3985144776965295,0.029986573396582054,0.5149976106547112
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7330650844119369,1.34513477226762,0.028863713369902195,0.589434854588156,1.8557250413419508,1.4190077416428482,0.03054370345947537,0.5165792964860922
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7270191749974495,1.3420558101767786,0.028802950698953566,0.5828201052433012,1.878697413333301,1.4482291736235668,0.031185371347478504,0.5430696256927847
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7462327080014468,1.3680171105936434,0.029334241862103396,0.5816027125270891,1.8024350899021482,1.3668189897012064,0.029422171896994698,0.5502471312807735
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7778500238661568,1.3704244694608467,0.029428973208215144,0.5712581349761888,1.6830593766974946,1.3499988219073964,0.02876146982494589,0.5851612953644465
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.73114340098837,1.3257938510626748,0.028467474802421025,0.5799539037209982,1.9862073115642573,1.5034910034721325,0.03236931687767438,0.4972518623693497
Local Model,204,AY,Chemical + CS3,"(975, 3)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7554494340310314,1.3449443339197487,0.028855709704296868,0.5855181604557081,1.8375216296224222,1.4209654371230376,0.030437789933826755,0.4917968426701227
