Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1615818485308158,0.8569476008415234,0.021359447147654843,0.8874217991440283,1.9729905411010638,1.2712758255004932,0.03093760502084299,0.7216424117790402
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0878859628165383,0.8681860668461737,0.02163215176128418,0.9040137650283453,1.3908570250828918,1.0057711002215675,0.02506975489482326,0.8430250450975181
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1900147678225923,0.8631479599896621,0.021407082880874197,0.8864349281575167,1.9605170329163204,1.2271685384625768,0.031157090221252497,0.6717765049077336
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1127189297950286,0.836536897473835,0.02078446027550951,0.900868464981512,1.8134208202714777,1.2585118356062581,0.0303977756021871,0.7232023488097186
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1191561840649902,0.8372449153611645,0.020796776134008675,0.8986997990041987,1.9520281319872117,1.3980123241942164,0.034845583785419985,0.6872710792408611
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.134576787283876,0.872632544774278,0.021704310362771432,0.8959084006702437,1.9176706303489737,1.306671905517581,0.0318878066188468,0.7021043330378643
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0448751454471776,0.8384789035243042,0.020877184983902675,0.9128791030317195,2.6585408120533596,1.7558256561432675,0.04247740089615784,0.395185070608029
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1849922825505637,0.8883253420386724,0.02202029833853802,0.8859953532703816,2.0085820659880786,1.34073723261081,0.03276392537831995,0.6740032516114207
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1760060029082635,0.8705723317158911,0.021616545385912473,0.8866446728477273,1.4585091346298285,1.0758021560745603,0.026395982399875027,0.8357922756864498
Global Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1688543344068214,0.8597597119902664,0.021423160714269373,0.8883524497587829,2.5891294662023596,1.6520847914805958,0.04112719913369174,0.47073813398493847
