Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8979582518041304,0.6989426861442112,0.017419258158086034,0.9326122457983406,1.2680403239296374,0.9627997380382646,0.023721329599669237,0.8814089365860651
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8922094913677097,0.6886373350606168,0.01715742260674462,0.935297288878273,1.6854916953598258,1.111759673927637,0.02754556654314671,0.7678173809330238
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9791263190110895,0.7115070997610624,0.01775118151856339,0.9227961520148726,1.4803260819826733,0.9896856190469021,0.02481610372694597,0.8135360111391626
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8898889160969479,0.6927464908396723,0.01729059362319674,0.9364000253156355,1.241811390994748,0.891981242392299,0.022231158652941178,0.8676478235981422
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8449989335975636,0.6676841464973785,0.016633638628486627,0.9420801821424102,1.3467459088372147,1.021524366044322,0.025322362071725443,0.850837181799839
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.872443083286095,0.6816371809249829,0.016938002093204726,0.9382860261112249,1.5690778074602185,1.089324825214893,0.026910185317155222,0.7970655310260063
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8462445677271245,0.649305020845856,0.016195269156420042,0.9426776502770731,1.373658676857431,0.9970002920141725,0.024527907191461782,0.8348379891540261
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8797400938311413,0.6827174846942629,0.017013391497483515,0.9368758138832529,1.20118016116482,0.9155030634730912,0.022825950676527467,0.8837173407667045
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8684614824720238,0.6729779170109695,0.016784581680685806,0.9380133761736278,1.2162752703473805,0.8557455415409349,0.021302342960181072,0.8843855762536366
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8372557807647574,0.6587687249719762,0.016422704935519623,0.9425780499247286,1.4800301823196043,1.0508286534892481,0.026365004900063733,0.8255364423790686
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8944367916812281,0.6973266737156019,0.017349520643963577,0.9350081649401897,1.3446526136246788,0.9877272551914474,0.024296260200835848,0.8487134470241079
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8534177284797947,0.6641273498535181,0.016536034798399258,0.9408445754134388,1.2950047249034033,0.9533707315887909,0.023703656747255452,0.8627830025897842
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8659664356903857,0.6720939771663516,0.016768371715229723,0.9386381481228236,1.393007897626122,0.9713468144855247,0.024144446313031215,0.8451796508229827
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8535687438589198,0.6655661317723767,0.016619160433485422,0.9403241183196387,1.5982696443056252,1.046561706687601,0.025849500208196294,0.7974612648091287
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8384691355716237,0.656941800992166,0.016338089007434664,0.9433144332213191,1.425825833018742,0.994381095560809,0.024779754784904635,0.8285063869135443
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7243392119655682,0.5756325040544799,0.014087800830269297,0.9497265344791245,1.875920872648916,1.28932580282522,0.0319262859961256,0.6983404747215174
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9562738533391814,0.7552770660037089,0.018801390807502157,0.919724413544449,1.5202579737025872,1.256508139676818,0.032079441887555286,0.84346504111265
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.03497875791791,0.7837005115690759,0.019781803325314602,0.9068954026564991,1.2473457874807308,1.0092392854912267,0.02498240564411402,0.8633190110614474
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8851955101819335,0.7027925536746062,0.017525345838267026,0.938524691974086,1.1703474072938291,0.9771564394928731,0.024154657327571005,0.8797610836827732
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8490815338604143,0.58552805582682,0.01443403179049914,0.9440605862758865,1.9294713904882548,1.2186234052791258,0.028652812692056988,0.7422832346616473
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7243392119655682,0.5756325040544799,0.014087800830269297,0.9497265344791245,1.875920872648916,1.28932580282522,0.0319262859961256,0.6983404747215174
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9562738533391814,0.7552770660037089,0.018801390807502157,0.919724413544449,1.5202579737025872,1.256508139676818,0.032079441887555286,0.84346504111265
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.03497875791791,0.7837005115690759,0.019781803325314602,0.9068954026564991,1.2473457874807308,1.0092392854912267,0.02498240564411402,0.8633190110614474
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8851955101819335,0.7027925536746062,0.017525345838267026,0.938524691974086,1.1703474072938291,0.9771564394928731,0.024154657327571005,0.8797610836827732
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8490815338604143,0.58552805582682,0.01443403179049914,0.9440605862758865,1.9294713904882548,1.2186234052791258,0.028652812692056988,0.7422832346616473
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7243392119655682,0.5756325040544799,0.014087800830269297,0.9497265344791245,1.875920872648916,1.28932580282522,0.0319262859961256,0.6983404747215174
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9562738533391814,0.7552770660037089,0.018801390807502157,0.919724413544449,1.5202579737025872,1.256508139676818,0.032079441887555286,0.84346504111265
