Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.33481318659638126,0.25330145542438126,0.006419619198496685,0.9906468095268534,1.8114761452205834,1.2715002727508584,0.031478687296799854,0.7653512217666787
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.30370269395949107,0.2289088181659397,0.00567134285810886,0.9925193471786812,1.4632445284922104,1.1644644809128637,0.029331354749193437,0.8262602437973343
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.3056442673821084,0.23055208716787556,0.005782341372090554,0.992508434389093,1.572766751070865,1.192021604758412,0.029956891375444862,0.788769286979736
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.35620709470388245,0.2624526830996081,0.006591872767148976,0.9898411158268966,1.9740065175506811,1.368211151966503,0.03407462272679828,0.6720086656037736
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.2805262379881322,0.20884240689684136,0.005219346372136031,0.9936353300917232,2.55445926129478,1.373498523654648,0.03432705114317262,0.4644575965267258
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.30669777435280937,0.2275638947120096,0.005651621057146374,0.9923937754525741,1.7059514513442637,1.2981399726867713,0.031850934789883587,0.7642512016894799
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.30007884149931263,0.2224022223024942,0.005588303993233344,0.9928143792852272,1.5898925759722853,1.206463943174739,0.029668746823384107,0.7836925874835096
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.3509117116532775,0.2672999314471895,0.006740205515943815,0.9900025961665362,2.0111542887028384,1.248343424581404,0.03163188412959982,0.6731677635555481
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.3250145579729947,0.2475974825965552,0.006202455755803247,0.9913417826081963,1.603860843680168,1.260803174732916,0.0314380489080442,0.8014322818966466
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.34056963436264914,0.2573594440217491,0.0064543187577833444,0.990521485885504,1.6230481042701632,1.2336632618353018,0.03133969437303181,0.7920179510101476
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.299386730748346,0.22683836405093757,0.005683860291360905,0.9927349379571448,1.8753086817755216,1.304479980468755,0.032139775674323426,0.7088206218524944
