Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9031007466790523,0.6899388615901648,0.017225449349958892,0.9319501655980962,1.3841639350532737,1.084178333282474,0.02680048900757868,0.8629976182510251
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8519743756072649,0.6537068333803254,0.016311830630290944,0.9411298317868116,1.2521046419316162,1.0393040144263797,0.02584984577466999,0.8727825631315882
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8534372051425928,0.6646516806795983,0.01664243941245913,0.9415905358974183,1.3865036846208996,1.0335431314592973,0.026023966868935586,0.8358388135365135
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8815265723029244,0.684419771631799,0.017029622079191373,0.9377826235166037,1.6074063804177376,1.1233508622826107,0.02771183704778682,0.78252137377123
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8838069583779912,0.6699981597863763,0.01681010120489918,0.9368252193765977,1.3313508153663085,1.0199760935414386,0.02569990952907609,0.8545274945443384
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8563669387545834,0.6574755081763654,0.016428239735299922,0.9406982269676586,1.3901662215943011,1.089195594787598,0.027088230090039987,0.8434512458151164
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.859473596313686,0.6669797908787544,0.016644837155197573,0.9410534191194806,1.3616898600487741,1.0680818030582606,0.026370610323025775,0.8413309409002234
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8758302466571691,0.6787053184921443,0.016944163218457393,0.9377224687847086,1.443070313316113,1.0829180808522594,0.027122310156884735,0.8317290711849632
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9168134311707161,0.7024415784380169,0.01760865370555302,0.9311054620996111,1.378412950889071,1.0772230828826725,0.026716264568082564,0.8533324743532081
Global Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8669375590623248,0.6624064222246513,0.016592728849896935,0.9385808145759257,1.575175305817291,1.2138103120890122,0.030814971446147553,0.8041061244391626
