Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4307978353291715,1.1425884028511442,0.023415232888956417,0.37733850957930204,1.627321952461,1.304433767626516,0.02683891494331338,0.46073061511642543
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4420141091334413,1.140000460061534,0.023397921886886087,0.4641648326901857,1.6463612423010732,1.2955172658474403,0.02623477381996401,-0.08259239798175311
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.512650349202223,1.2049753903298475,0.02468438676933796,0.4172201128297506,1.310021890034013,1.0133791704872113,0.02083128634532644,0.2829362986496402
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1789213000384113,0.9388957811620815,0.01913101574408458,0.6136273103034786,1.4128515077054562,1.1635633856929641,0.024059167112983997,0.4459155323622125
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.455797346844129,1.1605326080496094,0.023841397533541867,0.3779513018845688,1.6426141537922814,1.2634046643758787,0.025590588550054163,0.3711456986218973
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5011766954931514,1.1835895875591613,0.024265872624295387,0.4054759688586238,1.4222919455085679,1.1601828136280823,0.023873899812213537,0.31127976445431627
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4388616733856576,1.1519458710361135,0.023596026525245558,0.4253327241445992,1.6412398812097737,1.2694421715695845,0.025948713995963674,0.2744724883586903
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4832556183498438,1.1792415244330143,0.02419722266051834,0.39760532623681155,1.4471897298715182,1.1856975228161657,0.024051935435421275,0.39190622471115943
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1488554436840812,0.912435377555277,0.01860783261207075,0.618438291003004,1.5142856208605444,1.2544474354713622,0.025907477779279615,0.4447064317772018
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4392830670119958,1.12590110533423,0.023124728182587335,0.42492067872421835,1.6706003425246088,1.3594425906443814,0.02736416175122729,0.2253241813169461
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.457848472560674,1.1553707588319524,0.02368771430564234,0.39186192124678476,1.538834152554072,1.2501826211506333,0.02563870792386596,0.42539961651912706
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4744280025083665,1.169325827089261,0.02397494257649729,0.4038635228977231,1.436744298175997,1.1407661165905938,0.023341269998659816,0.416124889710366
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5029088403858215,1.2027380767495695,0.024651152383634255,0.38291809506753205,1.415325910758005,1.1039014274520886,0.02256425793254726,0.4206525641182177
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4420467981693108,1.1386553167719953,0.02337229466623318,0.4173734510067747,1.5945803755349766,1.3064085358781927,0.026525724713599926,0.33856843782132273
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1459584901759594,0.9091834190774867,0.018537255787361713,0.6490202926054206,1.5037669772535722,1.176699997673228,0.024260235243799624,0.23626998587420034
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5496124066824112,0.45237975792323615,0.009423253256901713,0.8441034917178066,2.134790337020822,1.8112820512820502,0.03560059526585527,-1.4433355253635498
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7322736084833041,0.5692753623188417,0.011232148929159894,0.7502858107017621,1.2731337103558455,1.025833333333333,0.020678549441877612,0.27060875000000106
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6822377079210231,0.5115052123061269,0.01037995580841201,0.8343525172231743,1.9597056115919407,1.5237268518518536,0.02914505518923248,-1.0198109426994595
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5402150603309743,0.386523597175771,0.007897164637963328,0.8272621260181683,1.4076188483800427,1.122578347578349,0.023350084232446753,-0.2654467486287546
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9751372069938504,0.7549021739130433,0.016164256239541788,0.7114991370686718,1.4060423723265887,1.1485972222222223,0.02314552366001048,-2.8125290210258607
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5681548540293226,0.43132343846629545,0.008974068862653022,0.8728416840551998,2.6108399531129773,2.1721088435374134,0.04233984832541121,-2.7912522727319495
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0097916448591329,0.7718121835200241,0.01548685573262055,0.7373464366753167,2.130227865112265,1.7580309191345744,0.036285198609879395,-1.1411107965678964
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.090251377394709,0.8989766671525417,0.01820582874168867,0.6428180623038967,1.4094292268814559,1.0994387436688817,0.022272269995385882,0.4298803141137275
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1065919898278611,0.8940727307677251,0.018061500703453928,0.6384979826648602,2.3609163722125888,1.7826113671274963,0.03788384102605578,-0.6749263605306577
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.165170259633954,0.9320448870063511,0.01897495767490379,0.6359661042246061,1.3941584110574392,1.1175750756845437,0.023518640717341638,0.19653148643515628
Local Model,209,P,Chemical + CS3,"(294, 12)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.181841968422081,0.9216111662713308,0.018670977650159952,0.5691900777053611,1.9208103544766908,1.541322726012607,0.03307624106054347,-0.0978720533299493
