Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.688645820962712,3.739371980707696,0.07612020586568632,-5.686368579617698,7.596378490012473,6.232246295476364,0.1273659999623482,-10.750923257273444
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.686490810357045,2.986894320224194,0.06090054604010868,-2.5020190583156685,3.87754418071401,3.064452284473484,0.06206782514371438,-5.005210227856239
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.705057260148427,3.7500783555051114,0.07637144502947443,-4.638418110345739,5.52727771632411,4.329843618101992,0.08898803967744713,-11.765070141432561
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.189493264829516,3.3897801857806265,0.06881748376165191,-3.879325441675668,4.1558324655826375,3.325709856970836,0.06785925914230356,-3.7940107124023212
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.244660079004375,3.3709262459965075,0.06857133846547424,-4.288206089841508,5.103381939436226,4.439523788978314,0.09035768815220581,-5.070089006219176
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.735213986325308,3.094847899092005,0.06298304117194993,-2.680753727849752,4.1060178633314255,3.231387251514499,0.06598915318634811,-4.7399354836560645
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.652060867608913,2.994978566271194,0.061044450190613594,-2.7021532503107584,4.393461451743529,3.657031780178264,0.07487576500654586,-4.1990429204773845
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.912079619269065,3.159289076784824,0.06432694496094972,-3.190486918386206,4.926364330126388,3.743150109759832,0.07558425840254503,-6.046487212591326
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.659151898539892,3.7958977524777677,0.0771979218829968,-5.275491587265423,6.677836264325756,5.37609324051162,0.11082082571497252,-9.79887660906394
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.706974670651898,3.78436215287548,0.07741034731743997,-5.150622066823966,5.957618758330555,4.701112378876785,0.09477773597014677,-8.851906558986022
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.096778864372742,3.3318715586560845,0.06763965094090886,-3.802445775956369,4.739109740255184,3.6876455403990667,0.07564436751332743,-4.449740332933351
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.554630498235885,3.648622189785572,0.07425592108820148,-4.68859290948604,5.035277426592838,4.211824759790453,0.08545630080914926,-6.171463711198219
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.045157622254263,3.2642970048620343,0.06658137120071625,-3.470421067422821,4.979402718112203,3.9269641035694183,0.07967844800605549,-6.171015781550456
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.668363949603133,3.7609862567008814,0.07666338961757248,-5.106058695294797,6.628826284319526,4.982447802010229,0.1010416283301465,-10.430503497058144
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.037253178591144,3.199717780291024,0.06493186977744773,-3.3562841974860635,4.644428571735764,3.8641007390515556,0.07950486727610863,-6.285231348284092
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.872966601601583,16.17305588100267,0.33523384751352675,-182.82461937776276,15.259766441773987,11.37625290552775,0.22519193045114946,-123.84421589589616
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",20.25839444968507,18.330375016253928,0.3617061990918605,-190.1201608030348,25.696894908077105,24.25425583521525,0.48633487962025823,-296.14868356254163
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",26.81012747023616,25.2355804277503,0.5122911292701986,-254.8062546814885,34.85477873342831,34.43386854330699,0.6675820419178545,-637.9306299492315
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.138231018947614,14.792849648517107,0.3037951588121956,-172.85459779429223,11.621626827739775,10.02623872756958,0.2057622597733072,-85.25962770100988
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",19.839249166103095,18.49471317374188,0.3904211513848567,-118.41699135202475,25.931637177826193,24.98265824317932,0.5047197301704693,-1295.8095911079185
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.000853744197212,11.532383885590926,0.23990299474341223,-100.16548559503833,6.557233076199504,5.38548781077067,0.1064344923791326,-22.052280459611623
Local Model,209,AE209/p,Chemical + CS3,"(294, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",19.07696522247151,17.0626918958581,0.33732358920404737,-168.4786641230477,27.47298942228274,25.820969454447425,0.5179140799792525,-338.64431650858677
