Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.28759123315215,0.9973301717508337,0.020438358436173802,0.4957435290540898,1.6589514955465179,1.297566924090814,0.026808103795049845,0.43956380492468405
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.414277725206253,1.097381797381152,0.022522696858727508,0.48457960838181435,1.3183244510126915,1.0524966071976944,0.021445697526374517,0.3058404227809406
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1306292008060115,0.8926703430784291,0.018189517471938713,0.6744124072900994,1.1022727331042597,0.9220843104729701,0.018877697635629312,0.4923332006833159
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0850069064780619,0.8443231279358941,0.01721426376537611,0.6727333146549698,1.2444494777548456,0.9783962139555369,0.02016427187994646,0.5701296641135825
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.355265354757952,1.050604270163647,0.021608724925393112,0.46089766708895574,1.5377466753919247,1.2142491482209836,0.02456193537362972,0.44887703524313427
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4110653878155919,1.0756179883945842,0.022074294020398406,0.47470887337026035,1.3690383102163939,1.1070955315870574,0.022729240563453768,0.3618885394048177
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3677581477880687,1.0600865347418542,0.021747089042487473,0.48072549645778795,1.4541985026531214,1.1051321559796143,0.022724479488083017,0.4304168297623493
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3576752104245429,1.0374853780257898,0.021353162782478525,0.49529117813117396,1.4906550138420716,1.2011373523539635,0.024515784364435068,0.35483038667080835
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0542303163852274,0.8547810656177343,0.017406291259090868,0.6787042251349861,1.353833799781364,1.0790918316479106,0.02217604190968228,0.5561484393476717
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.062087623948171,0.8499069491778438,0.017334491171485698,0.6868474042630328,1.3763474575831809,1.041354719007362,0.02114133954215087,0.47418734112897576
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3583412857730863,1.0253363860050788,0.021044596359316735,0.47204704216785454,1.6049786781851976,1.3718148827936012,0.028036811912814503,0.374941287186355
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.122948502560396,0.8850448189700713,0.01803095802503675,0.6542053764403268,1.1852227270603657,0.9865231392773397,0.02022811084883058,0.6026612336614433
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1423568257839962,0.915043341213554,0.018699595416659928,0.6434823005322612,1.324842884099907,1.0592592592592596,0.021657963657346492,0.4923610594537242
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3398041219987984,1.0276246272101206,0.02113031698467738,0.49706231251608746,1.493909016649371,1.218589531117391,0.024820143124616344,0.4194489941321806
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0225624289840551,0.8217829161372872,0.016707241771296993,0.7205372694453857,1.3935197038811424,1.0734964206493252,0.02203567794042163,0.3441492806608184
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5130789800949335,0.4013314222009873,0.008344935954582496,0.8641399474524681,1.54333944647787,1.3786782661782677,0.027052846676533886,-0.27701372789703527
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.857138521110677,0.5936199193636263,0.011726512072497421,0.6578642289953947,1.1471566878538673,0.9985588972431069,0.020162780747224548,0.40781419008046516
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7508934177203233,0.5781435472739824,0.011771220101347254,0.7993357546684409,1.7982516085733453,1.3212962962962955,0.0253163679165415,-0.7007088169250333
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6743799315878587,0.515799943165672,0.010614193804155854,0.7308071806203874,1.4460054016983916,1.22690631808279,0.025244229880787325,-0.33540672165118957
Local Model,209,P,Chemical + CS7,"(294, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0605980345562342,0.8334957521239376,0.01786784416219871,0.6587149241063933,0.9653996725593906,0.8215277777777779,0.016535114542439423,-0.797341636534088
