Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2632436502790738,1.0349330831608878,0.021087362098763218,0.514633603009305,1.8731812917457378,1.5155977863423393,0.030828532025030445,0.28547336465247986
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3332638678403197,1.103734767132789,0.022554716627664673,0.5419378435952844,1.5008948291810107,1.157470983251754,0.02363141777035284,0.10026372868827671
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3190051429347869,1.1017503005025553,0.022522807167206664,0.5568809419958529,1.3741146575913912,1.042688125995502,0.02132095079103695,0.21105527324365392
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2878003504501239,1.052048230778686,0.021430232281967155,0.5389650277855953,1.6627253641821427,1.4146752851755036,0.02914986780330592,0.23259613742364504
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3125574527070256,1.063282261538236,0.021732079823921675,0.4943393217249986,1.6479066560805586,1.3127990679913726,0.0265674145679085,0.3670868335844981
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.287651401482862,1.0579845836978747,0.021589118263867793,0.5625762130655575,1.4700008639239723,1.1942088513133033,0.02446644467211649,0.26430039635290015
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2764184083099475,1.0362746355303603,0.02117306940300773,0.5477646615559146,1.5553702286671292,1.3130747770425777,0.02676865216991869,0.3484056258188015
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3374171126268362,1.1138480695150208,0.02274769235192294,0.5102404978275248,1.5392071929387723,1.1562393322677182,0.023378000926108748,0.31211825776646884
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.243845836756098,0.9824234884672611,0.01998961677451035,0.55273272220291,1.7664563087506964,1.526532629307113,0.03142732510051882,0.24436364127281096
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.282804085680065,1.033394238485294,0.021100475731907913,0.5431685566279718,1.5890455099716658,1.3327455173036697,0.026829531102259118,0.2991137524457991
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3403473383452456,1.0834842876339048,0.022098191435690296,0.485941981377492,1.4895607164481304,1.2540244518328125,0.02554011011976591,0.4616078743792629
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3304391053123907,1.0885642344347684,0.022168852885287183,0.5146125324415542,1.6304162121791885,1.3816969859405577,0.028227469927934318,0.24810366483692925
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3155102661898879,1.0698224961390792,0.021848006593636542,0.5272124662866684,1.5888040878235041,1.3515153319262143,0.027391500515620476,0.2699260184518152
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3207393085890955,1.090834750316631,0.02226598507440315,0.5112736343008981,1.4970259667391748,1.1998256743319076,0.024370744839490012,0.4170238982983484
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3074642246754322,1.0689777334822783,0.02181178165138481,0.5431181946974577,1.645417299853872,1.3388018509020987,0.02754615832237947,0.08561121711105402
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6006012318401767,0.49454234341958264,0.010251641606992282,0.8138359708152826,1.6315460627347018,1.3842307741278355,0.027562168163511935,-0.4271556196984816
Local Model,209,P,Chemical + Properties CS Less,"(294, 16)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9301271328991088,0.7244568595900277,0.014410071257260237,0.597115014133671,1.2056223002366822,1.081887411964491,0.021806949057453253,0.3459136911274051
