Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9248903820160244,0.7428874239008477,0.015146894850275544,0.7398187568418628,1.4649667547332803,1.214411525403039,0.02491717104576748,0.5629668932131304
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9755550770799014,0.7934773871239195,0.016213678196342427,0.7547574739100832,1.063731030783627,0.8453369916495631,0.017128265224045276,0.5480625166290168
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9772715258474953,0.7989066395861038,0.01629251460627004,0.7567471476432903,1.1024895603575011,0.8743841009624927,0.01785554986471333,0.4921334555189196
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9659663110417922,0.7856690427090259,0.016019732741160204,0.7406055061692054,1.1998086737750082,0.9731791997359965,0.020165819378559983,0.600417065772314
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9530045849389365,0.7761145316948324,0.015873866044640004,0.7334292348985001,1.2446907518148314,0.9817807296226765,0.01973028566915769,0.6389213251515944
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0039444790198497,0.8040451796511385,0.016400972813278934,0.7340958117904357,1.0390126379348732,0.8253929267495367,0.016930772375976115,0.632457976268056
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9846014646066966,0.7951610613883809,0.016227795340145585,0.7309089006464708,1.1690989250315715,0.9564969337592688,0.019543183687676092,0.6318606131768667
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9477608841166439,0.7631368466641039,0.015596468357077183,0.7540500830060929,1.1752595492291151,0.9493574368751663,0.01930898739718816,0.5989604619688693
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9255185703862796,0.7485969900577626,0.01527173089314347,0.7523694131302074,1.26490300301231,1.0269533318988344,0.021237052868324252,0.6125448002823097
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9547139966493355,0.7767750626903469,0.01587099120788837,0.7469642417328781,1.3777958556095111,1.1104531518344218,0.022427269131701656,0.473080081853253
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9892695517316205,0.7986908835553107,0.016307025257675332,0.7199686138828143,1.208842269242464,1.0011199692548334,0.020312019766454317,0.6454140252013353
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9645369142300576,0.7671626671324384,0.015650991207999464,0.7448848425562684,1.0990949833979,0.921939811059984,0.018907061146330593,0.6583106449808456
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.954820978170472,0.7617861938476562,0.01556951769125144,0.7509299901857842,1.1949831455487068,0.9676121857206698,0.019740838615736486,0.5870003021079949
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9556812503197974,0.773353842877327,0.015792556555193894,0.7441074202764185,1.237647874109128,1.0018482143596066,0.020240778758211033,0.6015385736617938
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9359762059308842,0.7705342761540817,0.015725574855713447,0.7658609503559701,1.2338602257507134,0.9648704923432445,0.019853178732627735,0.4858253029038141
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4660262769247236,0.3760778178339419,0.007818648835736377,0.8879158654222309,2.2692494793413784,2.0549654642740887,0.040366953076903626,-1.7608139570599057
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6904864205239175,0.5515409718389096,0.010934208958060453,0.7779725147454764,1.3680547347316832,1.1903098424275715,0.024114452909866583,0.15779180925020064
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6178272285705274,0.477356819484545,0.009713317249516289,0.8641538013397265,1.8785901112259784,1.5633661270141601,0.0298874129517892,-0.8560647043952854
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.49005698520739766,0.4023220725681469,0.008223488459562894,0.8578498366501275,1.157562768425494,0.927011998494466,0.01919507067724019,0.14421863197026263
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6221449948038608,0.4635443811831266,0.009792994972612396,0.8825646397141653,1.0496758459760502,0.8863799413045245,0.017885673244521113,-1.1248425198081904
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5234161198896154,0.4211974007742745,0.008713442614440512,0.892079111519207,2.43975593843738,2.1459790288185587,0.041852886240068686,-2.3106628173533292
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7677237583215971,0.6215326503831512,0.012569405982897196,0.8481797464022472,1.6205225944340687,1.304983645069356,0.026911839151212154,-0.2390738744134533
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8782487890723621,0.7134177590714019,0.014450382785701302,0.7682224754062731,1.1599079745133727,0.9400113786969865,0.018818237614002014,0.613876210697635
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8674034104931021,0.7040452840376873,0.014247457122115814,0.7778849780133141,1.7260821511305442,1.3685150146484368,0.02908169244654137,0.10472298797577984
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9930170674836016,0.8081039895816725,0.016462370323246916,0.7355908576522261,1.1754982667681948,0.9651750992755499,0.020250016908471117,0.42879946962005144
Local Model,209,P,Chemical + Physical,"(294, 18)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",0.9711453587499626,0.7844072122776761,0.015931187262162437,0.7091056012522275,1.62483614877088,1.2799417528055477,0.027462466415519495,0.2143992330023996
