Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1941511323285938,0.977446022845329,0.019945003936070082,0.5662754075883754,1.759698092784452,1.4737343481031513,0.02999307796946851,0.36942735593854836
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2615706230913444,1.0194827562697388,0.020802804852291155,0.5898758636139634,1.4107168857867367,1.1581321457685048,0.023572253949212217,0.20513305800414372
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2631290887514202,1.0529830185910487,0.021518475034438257,0.5936287971703429,1.3091979187633946,0.9989073543225302,0.02043509563433227,0.28383804553157055
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.209910302881993,0.9994339021723322,0.02038379948158658,0.5930480419554585,1.5725346974478234,1.2966016478457687,0.026868636117369216,0.31359030218044426
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2114150181875685,1.006890187021029,0.020588696277366925,0.5692667031534309,1.7192335300083623,1.3389456518765153,0.026923724290638707,0.31111193660302394
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2550302982832493,1.023651162005485,0.02090628686967682,0.5844586874063672,1.4002746446512948,1.135389024120266,0.02333223526057091,0.3324377158745464
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2684287981543654,1.032867457613032,0.021063254343045724,0.5534083844162829,1.5099233687350784,1.2492280733787406,0.025602763686920153,0.385927603616131
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2198868491942048,1.021026439260929,0.02089197443283483,0.5925369627271426,1.5904135828519537,1.2107983734648113,0.024442815981540616,0.2655879967124911
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1485316119480298,0.934216259895487,0.019046816986717882,0.6186533648435404,1.7948181385803206,1.5527312844486556,0.03192435038611286,0.21990418847649162
Local Model,209,P,Chemical + Feature Engineering,"(294, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2365192782767398,1.020506212266825,0.02084534517661586,0.5755396743173219,1.6041292261297855,1.3433429586476284,0.027050959458360516,0.28574453757180374
