Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2334760056146596,0.9697947884471622,0.0237693212375129,0.9596277376286372,1.6926117412478745,1.322287748738339,0.03193523398463722,0.9305856888696312
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2650905681951408,0.9932836064556544,0.0242680607264857,0.9574278126715428,1.7621657954002174,1.4390991587387887,0.03620915075275405,0.9258615823556616
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.201888582245857,0.9327854210742481,0.022832397533092606,0.9623895442083852,1.669266317435916,1.3225522242094343,0.033095538946494515,0.9267180384212249
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2229786214027463,0.9604417707988604,0.023500733387538532,0.9613900554093926,1.7011455813624476,1.3282383316441586,0.032235593383706275,0.9202403506712422
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2679423655329656,0.9933737247155872,0.024347632189145332,0.9588631532414117,1.9806075401759904,1.6301943141103579,0.039933257084411415,0.8873912359895979
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2481119178255988,0.9749717310733765,0.0238434093999123,0.9591428766797229,1.8592144269387316,1.5255759038423236,0.038149749303139614,0.9112138299962949
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2317119808620431,0.9659715995846285,0.023694727942833112,0.9607840870274456,1.8986729882684352,1.5095455932617188,0.03700468426723437,0.899909168387909
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.242343787423486,0.9822413367474853,0.023952098406088796,0.9599413375481163,1.8626250291914794,1.5056037275414718,0.03661311978852666,0.9063504166076813
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2673742569396278,0.982305953448551,0.02401744684525598,0.9577871285736743,1.8479787107627768,1.5040101201910725,0.03690836465491831,0.9133271707727397
Global Model,204,I,Chemical,"(849, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2207512843170276,0.9567134121897717,0.023324628406393686,0.9609089666174889,1.5888582905693627,1.274641691296306,0.031784511253341884,0.936047508092528
