Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1455566256080094,0.8909771259902285,0.021740398309632383,0.9651779128132052,1.6091082432070123,1.3161981743260431,0.03257422168861749,0.9372657313925009
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1900690622702212,0.9339012713872358,0.02286453664709874,0.9623272729472194,1.8459112058211797,1.5262400677329615,0.03750105730082893,0.9186474087192783
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1121233331438716,0.8743286365964952,0.021383572308330188,0.9677977599627338,1.7200480707224681,1.3675725685922722,0.03429841540593883,0.9221915087468815
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.116346195526575,0.8776660223194763,0.021543517896106656,0.9678293940554816,1.6414976296998758,1.3084251002261513,0.03231519264104577,0.9257355801168752
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0981442959833954,0.867774058915337,0.02130581010828865,0.9691432065885657,1.7762816284345873,1.4263560061423197,0.03502408836469134,0.9094269518763486
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1588455364356625,0.9052755060931738,0.02203197625174303,0.9647781770410249,1.7491239933049028,1.4193024635314941,0.035688015026378986,0.9214171898946246
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1897906571339414,0.9402738637534646,0.0232291520342285,0.9634080876434992,1.7319921272617413,1.4012312848944413,0.034338213226573294,0.9167113580017558
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1571300809166312,0.9027479973358755,0.022086633334940847,0.9652482062124489,1.6371351968912409,1.3605213215476588,0.03355393544820713,0.9276524095015257
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1938468776991655,0.9450269900508078,0.023173430602759584,0.9625430520091004,1.6639280067092808,1.2973523692080848,0.031361179501722514,0.9297319164049859
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1516316190985674,0.8958941758723418,0.02180404200184934,0.9652103602032208,1.7808385182056525,1.441793717138025,0.035709996735307295,0.9196591867332697
Global Model,204,I,Chemical + Properties CS Less,"(849, 14)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1610109301764244,0.9159022727423825,0.022514030345500823,0.9646219447410119,1.750186161223,1.3902963889272586,0.033767762779986533,0.9187818769734319
