Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.737992262504031,1.3438706771287423,0.03429674132416566,0.6128975343292006,1.3115688623916029,1.0930679429429415,0.027796065602422544,0.5365703891491711
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.477861355710148,1.1407866847664296,0.02934570026243642,0.6448368704759888,2.716820631346569,2.1918976098191227,0.0541918999944484,0.23615745544194677
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5811189679654774,1.269795698924732,0.032510416700745434,0.6061703565148746,2.115501695282481,1.702864583333334,0.04181224333532507,0.455027779856201
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.554998682993697,1.2221943748259536,0.03125975590891933,0.6728883701321551,1.9896363763721239,1.5927797270955162,0.04040893192021078,0.2368908279808536
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6601470248056465,1.289707602339182,0.03272294125791249,0.6014685076352825,1.708776150522549,1.4273684210526365,0.038372015527377755,0.30586785199345445
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6704518064094689,1.3337292277614863,0.034249730519429776,0.6006332023783684,2.06637606434879,1.6173579545454544,0.04037011010917309,0.3499620626411618
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6270918463147945,1.2705967741935493,0.032359182695566285,0.6436179970774987,1.8322127460737176,1.4890312499999991,0.0373987619438748,0.3248954985539426
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.598118801365221,1.2961579621095753,0.03294631430002864,0.5369693997065421,1.8417198699618584,1.5889543650793656,0.041424669226007384,0.7204308174087888
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6144806395096383,1.2616546267629867,0.03227573062355857,0.6452238943665585,1.8209692262173627,1.4571083591331269,0.03685423080252162,0.3711540134762715
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.599354781343505,1.2350603360252483,0.03155902128361141,0.6584685367387907,1.9411054083808237,1.5257426900584794,0.03862933377953977,0.210992065902055
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6027736215254162,1.223169755204758,0.03148942552075766,0.6185295467431939,2.781654224008726,2.3347163120567376,0.057959420115198945,0.01685126433926787
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.45317762050466,1.2150855943550445,0.030601616057868812,0.6811339939912437,2.3448000403513642,1.902481378915204,0.04920505608561976,0.3031834550859711
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8103800889062618,1.4862956989247313,0.03786790679875425,0.5783140563486671,1.7445126403204,1.507576388888889,0.037059663292814495,-0.03287449478961668
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7561030315034916,1.3771631782158094,0.035045024325196926,0.5910143390333187,1.3540026886827343,1.1603793266951152,0.03031169857714325,0.4750523955100169
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5020742747670082,1.1899486040662501,0.030561490538396126,0.6257371953843054,2.7477775708143195,2.4006104928457876,0.058105694557420866,0.2671929616564773
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.067465846448181,0.7833333333333327,0.018903024676085678,0.6931223640292139,3.3263155292305036,3.0583333333333322,0.07822053637891477,-3.2437406776049365
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9960170681268471,0.7575000000000003,0.01757505312105097,0.6819136943138213,1.4238474871511595,0.9483333333333354,0.02378568286973812,-1.3394203400261593
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5977120730102606,0.35805555555555557,0.009391256576815053,0.9033215811726889,1.7213681574065836,1.6083333333333343,0.041385275917713994,-1.5679321136254196
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.335873653493559,0.2566666666666677,0.006773012367977318,0.9286972124634153,1.5405025634993763,1.3511111111111116,0.03637861215456158,-25.758122442161557
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.13049052754042356,0.07055555555555652,0.0019225500616080339,0.9937258883612413,2.00058324828869,1.5133333333333308,0.04064925840343031,-12.338147078427069
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7679743585463086,0.44153846153846116,0.01032389955033204,0.8658256720185489,4.292602088746136,3.704999999999999,0.08522676109267266,-4.167869365251953
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7411583145146015,1.33112685560054,0.032285358636278835,0.39526839019418913,1.4773957751370257,1.245654520917678,0.031126094032630034,-0.7335800107451003
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.544302771627028,1.1608933002481392,0.028407641888240763,0.44379869091854285,3.6909040421938966,3.3282630272952827,0.09078325037365707,-4.351838601204307
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8017481798761297,1.340028071057483,0.03386615606450217,0.5242687527367869,1.8080570472071573,1.5910256410256391,0.04267029653291748,-0.8261139456061486
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6965179380776128,1.314654545454546,0.03340485840187938,0.5925324982300618,1.4814227049594089,1.287230769230777,0.03454421309536244,-0.30462642109411564
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(78, 14)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.7169139104201565,1.3279765395894438,0.03368467737261043,0.5881886387330411,1.4405937157666142,1.2476171875000026,0.03347867353022561,-0.2426275046474693
