Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5363883277680803,1.2441812596006137,0.031768802892383666,0.6974952081835931,1.2170117002141152,1.0180595238095242,0.025739997613254843,0.6009832827499372
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4499021370261238,1.1532709241499566,0.029636449833156615,0.6581482023167373,2.250210729371944,1.8558587415540537,0.04559033621448643,0.4760036121471962
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5617257250053127,1.216609318996415,0.03125842904327271,0.6157721566916992,2.368174195626949,1.9898541666666678,0.04931734598902617,0.317072032336312
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3244824600001592,1.0587210884353746,0.02719521961526625,0.7626832694283848,2.429671183921881,1.8789777777777792,0.047410744494409233,-0.1379790173340245
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.408696657605231,1.138859126984127,0.028873994011486093,0.7130511352274818,1.6986679753927738,1.4056666666666628,0.03745297574990835,0.31405576673422086
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3699024363105163,1.1102561669829216,0.028587154047354055,0.7314140249958667,1.8181115379289208,1.4045833333333353,0.03504611678494488,0.4967763723110379
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4899726519584953,1.1977240143369177,0.030616396904629136,0.701153467521495,1.5498419622737971,1.2649999999999992,0.03136405486271492,0.5169478334463058
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3721369957899736,1.0731027542982006,0.027369412383703183,0.6586605224251245,2.273863280352368,1.923947563874035,0.04889998350061263,0.57384180300926
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5317079353931695,1.21909943977591,0.031051719035738307,0.6806693507399768,1.4698383952089986,1.2691970588235297,0.03226736100057529,0.5902884035761655
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5313710673347836,1.2287363987363986,0.031189415824725692,0.6868863737171673,1.5568946303053304,1.3147272727272736,0.03338370696273871,0.49242342293718544
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4243755470116484,1.154397849462365,0.029590003027255438,0.6987232959072948,1.662793547601278,1.3577291666666658,0.03422475391604802,0.6486907387190118
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4480751080705567,1.1611204789833824,0.02954107712296601,0.6833693178507629,1.8229364487658652,1.5633459595959587,0.039995221376966,0.5788373156273043
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4116747216385448,1.1204802867383508,0.028834973158953277,0.7435994976587844,1.8333477617277387,1.5159305555555571,0.037056136684652824,-0.1407461652228701
