Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3628224568957636,1.07847506953121,0.027387096542029265,0.7619825363326715,1.896304367167201,1.3407564830234473,0.03415616062100035,0.031236707064086322
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3705756496149235,1.1028751569725448,0.02801095598258229,0.6945314443810751,3.0396865621253117,1.873172027544407,0.04626850227591271,0.04382030267126258
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3917644544265662,1.1306913329141055,0.02880342235028109,0.6948518188101787,1.6186054342830334,1.2096747797637724,0.030056526979096294,0.6809714149707482
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3160081346888977,1.0347409357442119,0.02633209442342516,0.7657103619168224,2.4225256352583266,1.9976448383211964,0.0498020171611069,-0.13129537442500627
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2968299925601074,0.99199660888694,0.024888010684071198,0.7568156431733573,2.1159361543009325,1.8104514045860023,0.0475415023223787,-0.06433153365413191
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4610552590922785,1.1447803770628449,0.02906692740057614,0.6944816227801998,1.3999786777461403,1.1080251581487368,0.027379437776480445,0.7016247328347252
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4083389040695482,1.1231344181385756,0.028633633778215012,0.7330032471024139,1.632641918473209,1.3344024015573601,0.033379201365206,0.46395519741061764
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1489710281637446,0.9499901264768652,0.023977651072838155,0.7606630638149436,2.3127988597321973,1.9383153322206121,0.04944924148853204,0.5591225577586585
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4647078925019488,1.1557689717180621,0.029359179403571835,0.707994707607417,1.2204862261121183,1.085190271960505,0.027560877573191315,0.7175088506182603
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2448914383908498,0.9977795917035773,0.02530747304254112,0.7930792456239587,3.55216370245589,2.5660771615210587,0.06455525865765817,-1.6422206074208696
