Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2431361279349096,1.0563148850211157,0.026766256561210015,0.8019532880644543,1.7074175707485195,1.1906309706291704,0.030285878584621347,0.21461775862127552
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.217636810634255,1.0069927493707114,0.025701143644651744,0.7589006575905677,3.468470601469068,2.1334220995261637,0.05264005253440364,-0.2449673057551558
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3076260434356408,1.0557135352397247,0.02694429531395861,0.7306317355347791,1.2684033094925404,1.1132429825513133,0.027884874465569025,0.8040874116784735
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2385564923118244,0.981426110957176,0.024986076932999125,0.792476361052049,2.0140277103636555,1.6898378337375783,0.04222137263410581,0.21806593855441914
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1556991827288383,0.9027236637046722,0.022637501763156785,0.8068658133710502,2.0926980031410296,1.8459283046815793,0.04887645072728657,-0.04108198325376611
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3076217578659846,1.0715593546686868,0.027263519426902576,0.7552806381338626,1.3834016320905176,1.1992430209190297,0.029731186158630893,0.7086489780224595
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1938520508768926,1.0324338808339237,0.02627716624705034,0.808136374628658,1.9197855164794984,1.5244239401904274,0.03828303649051069,0.25881840662646316
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1337662956621237,0.930939304983728,0.023523101803446814,0.7669556083104205,2.094520782395715,1.7424409372575753,0.04465644498344569,0.6384140914189189
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2926047815835688,1.069684753845259,0.027128032680225216,0.7725844298694892,1.351932977987105,1.146440929403973,0.029170154982637572,0.6533833626946814
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(78, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1889793624484815,0.9409112666238246,0.02392770340269535,0.811248798102039,3.3088159596865143,2.371455833073408,0.05961095940763934,-1.2926003523855503
