Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5650374198431127,1.1619236294227315,0.029936717024635903,0.6717104751574072,1.4919778790074483,1.108282521244855,0.028701185719220527,0.7076796917128287
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.530592091293494,1.1609301236118723,0.029964747884791136,0.6867615672182534,4.246999069364487,1.5774257237398162,0.04019196560427683,-1.406805328674193
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.610942107294814,1.2127121390844051,0.031215146698665337,0.6575343557621145,1.454330891233651,1.1226961485947222,0.02870441679207708,0.7080603538485382
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5276748878690538,1.1573470101337655,0.029892938941424935,0.6912777223120882,1.6602898545018836,1.2518940998029122,0.032147231100745806,0.6228356995461204
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5442788713676636,1.1801591784209604,0.030451007328015853,0.6806025899377538,1.6974600260761992,1.2473912963384297,0.03268988367671345,0.6252263200001658
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5352871915452426,1.1562282363070717,0.02995307342096002,0.684264590991607,2.924345263138722,1.3229176157280476,0.03369041831606029,-0.11300199091774132
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.556316559176553,1.1997781130824632,0.03093476889433757,0.6637511837805268,1.7829128784204866,1.3058887771413297,0.034274383072108706,0.6351231087269
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5599826883028707,1.1720864672151954,0.03028924858307511,0.6805362495447949,1.5525987702193718,1.1847377885746044,0.030713762334350032,0.6597741834665002
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5508921022028428,1.1609534584015255,0.030029303081510198,0.6866251237024014,1.4536744470257532,1.119087709354449,0.028987858803200074,0.6911091950612809
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5593330623356907,1.1700453122708168,0.030181134596558086,0.6796686712388365,2.1381717503755175,1.247524359256407,0.031919298160492424,0.3620868187172138
