Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.563978976207296,1.167530251152908,0.030055788220217202,0.6721543731165172,2.279852650892219,1.228939413197031,0.03205684131407012,0.3174290860631901
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5263493859702608,1.15574704950506,0.02990722152338042,0.6884957150051069,4.902816808465797,1.604627320736268,0.0408920911268959,-2.2075096035685733
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5959317070744983,1.2024711654120284,0.03093293941709627,0.6638866599506819,1.4490462353436764,1.1135117868833897,0.028437641119529726,0.71017816282051
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5170297899227556,1.1498048500392741,0.029693872628742398,0.6955651906566012,1.6605539718841567,1.2543432127071348,0.03219732877373564,0.6227156921018353
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5369243647520527,1.1757039135718064,0.03033942687952691,0.6836375558629408,1.7034467554197352,1.259124431127233,0.03302378133041335,0.622578098396068
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5386638524133147,1.1551085858405394,0.02987957875317059,0.6828742272687055,2.7797255634696008,1.324941037054694,0.033782668465401386,-0.005639887068509708
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5482463137093903,1.188216519563094,0.030635983296487212,0.667229364083982,1.7792815416671146,1.2997776466079909,0.03412930208419861,0.6366079165919288
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5522425661500323,1.1722329624462506,0.030248653973467512,0.6836985335061609,1.7993105515929413,1.2379265121266811,0.03215630997982617,0.543058037151634
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5533265382613923,1.1592503905767513,0.029978166797672044,0.6856405421794505,1.446199813552932,1.1139871500715421,0.02882233715167511,0.6942775931029894
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5594406893784494,1.1744853894983829,0.030274362521365734,0.6796244504059066,1.579099631564237,1.1950359597990798,0.030607016548926367,0.6520671248547758
