Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5732916026703498,1.1845081865340574,0.03061422509323286,0.6682384718461274,1.5837693718445345,1.2046549347498712,0.03143497235011978,0.6706041677443491
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5498467770863995,1.1664681024158796,0.03017562942681823,0.6788309837006448,1.735234321775604,1.3023660516823947,0.033551127016801977,0.5982157660493772
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6235943523760177,1.2121917714341357,0.03142779969952994,0.6521338206995667,1.5002766914282086,1.1283336395895844,0.029027771486327503,0.6893228279136148
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5489698151288585,1.1617102235238337,0.030080834205892342,0.6826109058970735,1.7132843409533118,1.286317737537653,0.03323764016616542,0.5983741646249348
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.55944680380999,1.1751556065705886,0.03032275029510268,0.6742975238119759,1.6691417553242365,1.232389609156613,0.03224626505748905,0.6376265131605618
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5930773834538814,1.1905830964002495,0.030838889355856203,0.6600478591735066,1.5688734530819501,1.172542112392322,0.02986215091368759,0.6796575614427112
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5049804054945608,1.1392481269192936,0.029373770130344916,0.6855681156106955,1.8204199772361085,1.3443078466107472,0.03516276310272177,0.6196098166452824
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5925842856427037,1.1945393919397276,0.030880721071892357,0.6670439731604224,1.6047244640228535,1.2009680147829955,0.031312142712470466,0.6365457627484712
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5882845193514359,1.1922665026108148,0.03087216725644792,0.6713318557366474,1.5739199182000108,1.2163515709798063,0.031609923786880205,0.637893825273468
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5828036773017613,1.1880846954352102,0.030737222813255645,0.669953036247089,1.625787187822709,1.2259508252945153,0.031560888669850864,0.6311890600655445
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.571217130757141,1.1796200115607751,0.030504121728290836,0.6748617729652582,1.5649481420628326,1.1737235360912548,0.03041250954878815,0.65842684495297
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5801047288363128,1.1791635307869754,0.030481711107240763,0.6680262893882611,1.6746221068993536,1.2165084395987316,0.03169733016306922,0.6240724531263699
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5661264266541248,1.1775725327797417,0.03042914454441238,0.6650706280118142,1.643267261573536,1.1992216636178203,0.031228910953228266,0.6730193193108207
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5696426264697427,1.168739418539956,0.030281648010943713,0.6762579972878541,1.6893203503898,1.2535355389382088,0.03237596641507394,0.5972479833893869
Local Model,209,AI,Chemical + CS3,"(1581, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5662117089653491,1.186083701806042,0.030702616431873393,0.6730814978491035,1.603798263808308,1.2065871818113496,0.03123855391495484,0.6564426429439085
