Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.679806525625708,1.254614639885818,0.03220708921947694,0.6217960140783364,3.9104709552147914,1.575574297859841,0.041315560533075515,-1.0081324263387477
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6653453305320718,1.2436759408943263,0.031839720342543135,0.629178659253911,2.748160489372878,1.5783167549326436,0.04007856987560901,-0.007768583836931908
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7823890590610032,1.337200543550634,0.03426665714999362,0.5807605345028799,1.7611146759775025,1.298981815048412,0.03316349571281978,0.5719032885131411
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6878055353478394,1.2768055800486922,0.03284215901047773,0.6231652852150114,1.9885820811682469,1.410446909409535,0.03624066175585727,0.4589345605586038
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7165046131425634,1.2769825331495679,0.03271680028498591,0.6053883696436879,1.7745078795963958,1.2944531682171385,0.033698047606129385,0.5904321710871673
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6947834213174313,1.2812524228156368,0.03292800932060102,0.6152554733709212,3.138044392266202,1.5973300897736649,0.04092727335680469,-0.2816127360726677
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7068000078113483,1.285128580930205,0.03278286261919938,0.5955822955817813,2.073351029279119,1.4597237937058058,0.03787149489136758,0.5065629127456747
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7778333330191831,1.3331317304528267,0.034053823913581624,0.585080240539867,1.8913209267235034,1.3567348902738543,0.0348844764326837,0.49513037200261134
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.749741272869126,1.3007330255923062,0.0333518958639535,0.6011141055177668,1.6103281430732572,1.1822567227520495,0.030337879605559392,0.6209474403982319
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7102592463992152,1.2612149213707955,0.03230340803122461,0.614658720721468,3.6549240139714962,1.6023955055429986,0.04072850443349638,-0.8639450553434138
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.701290587996389,1.2618366887297816,0.03239913134431896,0.6188002379036017,5.765040398698278,1.5788873497996034,0.040209576980943254,-3.6354141218639304
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6806831328808394,1.2590362467407707,0.0320290396305001,0.6244189858482874,4.371405835100384,1.753675684144226,0.04550615201942116,-1.5616085599256064
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6759839625451058,1.2634415631803129,0.032495028650594275,0.6164346950896002,1.906789691853432,1.3946076356911934,0.036117078263519335,0.5597379225798929
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7260870806387372,1.2759043169587019,0.03274458141491578,0.6085080066500295,1.8862900586663387,1.4288210289387757,0.036504577823474126,0.4978532597335714
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.741640647337022,1.2984601445254595,0.033307709699518497,0.5957447474305566,1.732866260862352,1.256247814999352,0.032119840580570345,0.5989210519698374
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2254163514714813,0.9688078119513693,0.02516952662543213,0.7985032974417687,4.7470740386393215,2.11296154264622,0.057542263095086525,-2.0395588354942418
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3125832624541285,0.9869288667068538,0.02516959076388362,0.7690963938163456,6.070022890207912,2.464038381640543,0.06325005089717316,-4.06635562906891
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.777989218101536,1.4180877437759798,0.03582227453330761,0.58293251652148,2.158375050001637,1.608693162546862,0.04094862943324096,0.33260167464217405
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2495576296551358,0.9594557938809006,0.02453701554584279,0.7933980482669892,1.834571911653869,1.4300072804393416,0.037019167140590586,0.5269540233526023
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4780681260665938,1.1272685117499779,0.02858491523986538,0.7063800483281691,1.9391533077862753,1.4559904405734674,0.037799802137959,0.5153489876671873
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5569645658519473,1.2571295718320121,0.03272476063210564,0.6752475215867368,8.482945495066572,2.7675539278266426,0.07276743379611587,-8.566360914246626
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3859790134998624,1.0749164731194703,0.027567140532019745,0.7337955303098949,2.2093813326483502,1.5989522588333014,0.04142886272689751,0.43397704513490953
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3331325923084758,1.0146273945653157,0.02582305792744273,0.7662272106288358,2.195039571810994,1.41946237679296,0.0372659985770432,0.3031694250977198
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4521337762994224,1.1059438973115563,0.028058017999092605,0.7248593019022864,1.7432807100969359,1.3367185528646375,0.034191810395724435,0.5371172372875301
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3098205073530598,1.000624474507861,0.02559535732851107,0.7733692288799845,3.344350273921008,1.7029759797473907,0.04427048897973583,-0.5582748520107583
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3935781557787876,1.1144268513491211,0.029080288047694684,0.7433987958090456,4.821607099446859,2.221330023928229,0.05742594676711068,-2.269477999000565
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3563868764987328,1.046206063008251,0.026691019495126846,0.7554944459557135,7.558359555610582,2.7509281811298156,0.07134815398316831,-6.741328489383092
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4058802948990277,1.0616115346754087,0.02697115007060637,0.7296000909077598,3.5741255429029453,1.85853395910071,0.049415339942552705,-0.5725249919233235
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.163931754400589,0.8985736336054188,0.02328845167642142,0.8215969451740291,1.7628200657020923,1.3467210001593466,0.03478222047595108,0.5551120985249172
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.323952189004446,1.009512917672336,0.02593102206903384,0.7662118926095666,1.860338740944481,1.357624307414831,0.035332834264506195,0.5183374479788353
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.221253130999816,0.9291703821299028,0.023668628104050866,0.798889141149865,3.473667262783845,1.893592828983881,0.050582377507610854,-0.7531642728546366
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1646196675992846,0.8990522067270702,0.023145654305106424,0.8173982081954304,21.726884572493184,8.075103078077845,0.2064632322184438,-65.55111691846847
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1932149676358828,0.9107234727694575,0.023282454298678194,0.8111169893656436,1.6858936585569815,1.2817234686565726,0.03289689973543952,0.5839843380315668
Local Model,209,AI,Chemical + Feature Engineering,"(1581, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1640756749236798,0.882254025519963,0.02249744397631969,0.8195956467581498,1.9997713961733952,1.4779599916203394,0.038105333681764254,0.41276884205677344
