Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5835509246649715,1.179757255542127,0.03042254838177761,0.6638975781292309,5.400836040554145,1.5362114271530958,0.04057636451600299,-2.8305065217339354
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6276832916380921,1.2057477672109496,0.03101498301555241,0.6457613669516529,2.5064179496813437,1.4438774289964116,0.036807906256618894,0.16173059266418777
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6197025152915248,1.2345128357174842,0.03178974780144425,0.6537995272668231,1.5755649974955983,1.1410185681113716,0.029199249009538575,0.6573590485540668
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5391794470730251,1.1737472778440932,0.03017283243801879,0.686610384636186,1.797110653765025,1.3261112249350258,0.03399879540600869,0.5581118163589966
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.594071013447561,1.2014896296323994,0.030978082179219133,0.6596738972257605,1.7218162037701215,1.2842984440960465,0.03357268960348921,0.61439420423712
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5550927724862718,1.1776405412939526,0.030413689392806496,0.6760659191933401,2.382293338259257,1.3490605591975549,0.034381562639528566,0.26136629530351896
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5525989927429455,1.1908610588948247,0.03061827231999694,0.6653556572892341,1.8700981288478622,1.3608377384234083,0.03571094846280457,0.5985653034518109
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.611474515452139,1.2149459835851615,0.031106583971746062,0.6590985003240326,2.891522483406551,1.3651747196535515,0.03551427244185258,-0.18005414990123492
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650952485044332,1.2309863353623696,0.03176302544555971,0.6448840693293869,1.4630979567962705,1.1122367279439036,0.028634092467934406,0.6870914174423544
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5906577778868414,1.1961988592336301,0.030819530975323504,0.6666694280793831,2.0548122242947335,1.2810448598258106,0.03282847802984242,0.410857052894008
