Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8822059811561596,1.3833514811117436,0.03562166521625489,0.5251659308984928,1.9475251471440373,1.4039024280824846,0.036455028715458505,0.5019185493746362
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8665494558585756,1.4026117338399169,0.035972055619327044,0.5341617824633826,4.271691423934049,1.8504919522925247,0.046782571175687265,-1.434873361563004
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.914211568640906,1.4173143870839957,0.03637591695412573,0.5164548668665162,1.7440022816155825,1.32555007330979,0.03377072862612429,0.5801823272266184
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8196889561369767,1.3580003384073724,0.03501491859867905,0.5619734763610599,1.9944413663496567,1.457214192499089,0.03756598840334322,0.45574140372094607
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.853705298357695,1.3777263647388553,0.035431410057965435,0.5397844235873132,1.9079382600916266,1.412740937969352,0.03680478263748236,0.526523306833167
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867144116011546,1.3865785991089246,0.03584252465235979,0.5330184557090162,2.9293386384101563,1.5712465280237993,0.04001311543977196,-0.11680618023412848
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8164152337745096,1.3623781039875007,0.03498461299051063,0.5419686984173213,2.0741032153830243,1.4782291629646398,0.0385329007034596,0.5062048220601718
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8754258481572097,1.3960494642295374,0.03585888280867024,0.538276665945912,1.9007485217289866,1.4029098064084609,0.036285505861070474,0.49008461897467304
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8652671011338762,1.3748886548671795,0.035522016654843884,0.5467027675442968,1.7165806635917538,1.296958141085467,0.033501407078973554,0.569275971766076
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8667643933498328,1.3829283778375312,0.035547080800692396,0.5409070138846324,2.010488947110852,1.4641315472276895,0.0374554196895666,0.4359991205358106
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.863524450574151,1.390962006170538,0.03591977217955704,0.5426319608674632,1.774069603676836,1.3584366494548807,0.03504042404553744,0.5610398057565587
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.886310973384191,1.3997599180319555,0.0358764374468458,0.5268939197094058,2.7191432009294276,1.5884818221949326,0.04107077841682379,0.008860760610026608
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8333886311418017,1.3779647597965043,0.03544256193004311,0.5410042467829403,2.020593405163792,1.4671898503846752,0.03789726971267115,0.5056169755855182
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8547744349132749,1.382047357672287,0.03551496137341441,0.547957068218303,1.979133582757848,1.44547946905788,0.03701959197089742,0.44720524681538476
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9021348778976344,1.4155386171604798,0.03641395702469328,0.5178066846109246,1.8102834635003435,1.3770071536679813,0.03519145365663346,0.5622834740875622
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.060636525806193,2.291247849237351,0.05849707962970963,0.12455754768838923,2.6783209002372277,2.2227082908153544,0.05752672232544175,0.21454103394024793
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.371341033682827,1.7993469995165587,0.045797145086796574,0.2604737626688268,2.950459763697883,2.379735082387925,0.06261604053833443,-0.7736059205820534
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4482652567662533,2.7292301692659873,0.06996759468808729,-0.9934669141302703,4.936996370442804,3.6871509194374057,0.09198344656422852,-2.795293541908924
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3643556010631617,1.9216307655213383,0.05195450667828609,0.18585027001482635,4.133478213588071,3.380851292610166,0.0902292210368744,-1.1801770401843905
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.767850633779982,2.789328121003651,0.07239405275281802,-2.727772081618721,14.293587364786884,5.624452203512197,0.15333320891491686,-64.3505674544449
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6100080769944376,1.9986612713526168,0.05094628329343025,0.363368986119588,2.374561175035222,2.025644290447238,0.05216591407999781,0.38260230153889563
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3330953909415366,1.7549675441923556,0.04482210084036924,0.2841359627190131,3.5354759436712078,2.7334619522094714,0.07250405091529408,-1.5466749127639252
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.441278386055394,1.8765358152843625,0.048031875580141783,0.0008232693917877842,3.169482936321654,2.383553916215897,0.05945615443688994,-0.5642155234216124
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0280064338883523,2.40785089825827,0.06552628318203342,-0.3353412950898902,5.100812112669884,3.9420827865600594,0.1062453474701318,-2.3200078396118284
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.384931619612096,3.1674530036865716,0.08261598428133957,-4.048793938539515,16.502859640103907,5.9226005375385355,0.16250117894142235,-86.11346609026477
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.08875678964144,2.3461607145884686,0.059827265555884884,0.10839701203862806,2.224445058382418,1.893288975954058,0.04880672085129335,0.458196697342625
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.876439128255299,2.2038753448970696,0.05585793132632148,-0.08811783722578737,3.356054922355177,2.714316850900652,0.07205627891958091,-1.2947525231635693
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5361356133367012,1.9953114782060888,0.05103200780901563,-0.07833237522955372,3.4672931583952646,2.7811232328414874,0.06936072972880811,-0.871978605189031
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.881689599024827,2.3275784886072546,0.06271123368634057,-0.209408705584891,5.412241672948414,4.320759230852125,0.11544888935987788,-2.7377893106277624
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.126362799401683,2.97472147714524,0.07746566849108447,-3.4709191294996824,13.746316925074685,5.595637232065209,0.1532475122309781,-59.4421058324892
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8659497294781877,2.126631874428657,0.0540326754709934,0.21934598899895286,38.58804580670259,7.185711788859205,0.18074763296321947,-193.44544257873756
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4939491168039722,1.1536423147738752,0.02888072902926696,0.7553534450422983,1.7589724674806595,1.3321395003750265,0.03395871187518406,0.5147952561816754
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5505519247314308,1.1660107554811392,0.029017559173529453,0.7084877330471424,1.742889533893308,1.361495388596684,0.03467220854939661,0.5027096496627395
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.557981569986128,1.1861520653313349,0.029960037494671004,0.686239204089033,5.767581692968019,2.732340980210686,0.0748691245111688,-2.9073817216531563
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8881965540081442,1.3954315961221273,0.03595683547064014,0.5653172331512448,1.6933104825054104,1.3325019633362056,0.03497166724547797,0.1628341233207652
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4696566347888553,1.906146195777378,0.04843708411426385,0.4203115989800881,39.2866768854372,6.97201664855725,0.17625878031609954,-200.54999318931604
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4743933559553886,1.1296989008249076,0.028285387701231623,0.7617163614329437,1.6876499262085762,1.3239180793327037,0.0338242913973589,0.5533455301977459
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5049288217073453,1.131287727933939,0.028197699063184214,0.7253901409220979,1.7395165147955873,1.3418937857160094,0.03419948787541772,0.504632601986315
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5562825078218412,1.1858067401325514,0.029880964795494798,0.6869231767633002,8.958496347977645,2.964261683765021,0.08078991652735323,-8.426892904305497
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8915961930634289,1.393952200372952,0.03588679879712198,0.5637505584931704,1.67336016171249,1.376700238129939,0.03609158901829684,0.18244463112579679
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9978676470445946,2.2870771780946204,0.0581244161189385,0.14582595793141984,22.8714922953662,6.022787565514163,0.1525592996553412,-67.30951497187405
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5318971729393607,1.1974869077282262,0.0300160839072119,0.7427669766473088,2.031576339613092,1.5276374628335332,0.03895197041103725,0.35274822893458446
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5228414440244837,1.1548113996332323,0.028777700256644705,0.7188140729341488,1.710678111001162,1.3294584005957768,0.03394429342509493,0.5209212530907628
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5383657127564008,1.1650557459248168,0.029273592816009806,0.6940903130150909,9.817920399317105,2.951544116930365,0.08041938036621958,-10.322370042562007
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9026532592006653,1.405495630012477,0.03615427363669274,0.558635580037688,1.5485352264038357,1.303076757858915,0.03411449227164903,0.29986707338449015
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.8918878807934072,1.3934735684455186,0.03606551137858691,0.5721232403467669,1.6647382030156543,1.4010078646783204,0.03661767664934605,0.28011082972564316
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.8830254256080756,1.3924909054478505,0.03607327204477049,0.576122586013122,1.8192709764473434,1.4480854792549787,0.037929744800748115,0.1402572336578085
Local Model,209,AI,Chemical,"(1581, 10)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.931165013639231,1.42664648068102,0.036679268443392386,0.5541726807373557,1.7236176211486325,1.3038468442128668,0.0341004544633792,0.22828738602607979
