Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4940960999205972,1.1198705679253684,0.02887453660161405,0.7007978997790385,3.5338803074323013,1.3365520748054187,0.03518286981027617,-0.6399775072482456
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5029403063380389,1.1354791425622028,0.02924616177863069,0.6979773069006094,2.709905437276518,1.4070874745332727,0.035963212994852174,0.020092897775753182
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5795758683133219,1.1923378060080785,0.030802512923536373,0.6707406444353532,1.4642845712053019,1.1082980276663092,0.028373561817661375,0.7040505126690639
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5133239253322133,1.1282377072662224,0.029080033322096088,0.697050746427896,1.6807794521412236,1.2438333185413233,0.03195498313441176,0.6134691062004354
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.530276350713848,1.1579001852646171,0.029889662991331667,0.6863685077932673,1.6579818539850857,1.2289666827720902,0.03217065401690685,0.6424559808285458
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.491847411582993,1.1219427247590652,0.029085908445625412,0.701878809741899,2.4830852708034232,1.247576140154048,0.03210324364122172,0.19754272983004295
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4905021314830027,1.1440075406161212,0.029351177187565112,0.69158883617599,1.743067291039399,1.2698075354853755,0.03321978719025995,0.6512498349754008
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.553823561774331,1.156106337897862,0.029750248524928954,0.6830538843867981,2.0041569482908015,1.2121808474576914,0.03142489663482692,0.4330924422627568
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5536753952141134,1.1647940178068257,0.030114924749507728,0.6854993242260503,1.4476410477555368,1.1145775517330885,0.028862827716236526,0.693667944093851
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5372694724306186,1.1560148334126223,0.029878356209804034,0.688669516225706,1.659112109667069,1.2208498254606994,0.03127058794808074,0.6159145390164442
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5098418659754655,1.1277193932593623,0.029188628223060786,0.6997669145642527,1.564644761677732,1.1733460122478507,0.030299896292173573,0.65855926665823
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5026050963370328,1.1470100140477353,0.029468488939157027,0.6997924141208154,4.158555460904288,1.494467643544643,0.03900102314263878,-1.3182245796961078
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5218981681613537,1.143596538800025,0.029480361100676773,0.6837206861172672,2.159518491776696,1.2558858756777584,0.032734618704602474,0.4352977189025784
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.501281774430992,1.1388151812647636,0.02937352620749263,0.7038430661728352,1.6523944575730234,1.227925615672825,0.03161359645317342,0.6146626066622901
Local Model,209,AI,Chemical + CS7,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5710956794105368,1.1804391105561383,0.030373546743759944,0.671039437056181,1.5215895032213067,1.1355421428438983,0.02920893790243987,0.6907606282328553
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7193665061636343,1.3377222609175523,0.033718678637945344,0.6033225380782075,2.0565403399263387,1.4409626683263854,0.03726756655072554,0.4295297390884998
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.316678255436147,0.9950306330285454,0.02585555383280232,0.7676534017658959,6.017378455734782,2.26324939471763,0.05841235792627884,-3.9788571667107355
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3959134644596962,1.067457250489554,0.027708360245319023,0.742921902004936,1.5493614443280497,1.1480873120711153,0.02967595522555874,0.6560963563148317
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3034799452750294,1.003377674595298,0.026099941750090894,0.7751822763614514,1.64591303169987,1.218960452239789,0.03163804102457623,0.619243223978613
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.350284785019053,1.0159145141087638,0.026215245822988006,0.7549541185836633,1.6400686940009523,1.1534429345354948,0.030161508540211265,0.6533199017139342
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5715920082534047,1.2074956994952195,0.03064678323731315,0.6691168588376829,2.262022832640336,1.5714513721274708,0.03963115148142795,0.3197831635557462
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3238968084423277,1.019369570465211,0.02627216697837958,0.7571096251477667,1.7597067786064537,1.262548016541756,0.0332744653990045,0.6409348152344667
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.267434448388581,0.9836421519924183,0.025503756762763046,0.7887005919498179,2.541340374641263,1.4346946780313579,0.03825147848153606,0.06595422063586154
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3369037081793886,1.0038827013567921,0.02596710962030049,0.7667928634945966,1.4013144023729072,1.0704099283922424,0.027815801235385615,0.7009061174191384
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3223673535174674,1.0049126145547163,0.026008803796894884,0.769006615167097,2.5335927872820423,1.3907173502365207,0.035981769731654095,0.10567746312703918
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6962469010922865,1.3275998582426658,0.03380339271922219,0.6198332201051984,2.1200624630440927,1.5203834048880374,0.03861291364728006,0.3678908211999584
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3733573114089284,1.0703393689899692,0.027982259010741667,0.7493379089720614,2.523605962880944,1.5148017115240944,0.0396723768784193,0.13701451583944968
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3591843618186352,1.045075310873049,0.027027577703027918,0.7472643002342572,2.0320732449197703,1.3924980419594155,0.036863296898327944,0.49168062271806356
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2623866582154573,0.9708427303776128,0.025137363309019677,0.7901388516501806,1.6077064838880062,1.2038940775314433,0.03104650120844406,0.6299604438355731
Local Model,209,AI,Chemical + CS7,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3674423657147305,1.0386225641490752,0.026963152500287527,0.7506003307991395,1.484267980182127,1.1252861662999107,0.029430026279726556,0.6933920162815346
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.402645917285398,1.0847203960807943,0.02756765269607506,0.7347103881851085,5.1286967174594835,2.202871587465134,0.05996345439515123,-2.821731891673096
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3054071425666383,0.9860245793328584,0.025400947957000417,0.7705813266783941,19.01659102504606,6.581622147818331,0.16959598036388165,-49.98304464954811
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.506024510249077,1.1601072410969324,0.02948565987030864,0.6991017988792603,1.7063530181945068,1.2980619038055083,0.032924127827855566,0.5738258566471643
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2632007958731688,0.9552911820652811,0.024485841601192514,0.7875633882188617,1.7388225186892279,1.2909368094984854,0.033371148613999674,0.556024609067352
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3643582350112626,1.0703526212185088,0.02797094452605149,0.7482858929355954,1.8025691636321906,1.340140576138824,0.03558085433535961,0.5713620700111671
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.421177849852728,1.0930620472187886,0.02791977029374144,0.7276351986825684,2.183378019891613,1.534549342642584,0.03902043902429831,0.3513083788277418
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2574069895728213,0.9691853683496571,0.024966003786302624,0.7796939743681992,1.8419540258584228,1.299325677203787,0.03454732721610408,0.5792857457219145
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2653183268173143,0.975344474319532,0.02504457048431429,0.7880916944159032,14.521643510030552,4.323311228011916,0.12088118478838786,-30.94022296346049
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3052972382419537,1.0045112416950364,0.026040669337611486,0.7767671570343296,1.4585320198284277,1.1395267087199599,0.029840398093514582,0.6593152886854796
Local Model,209,AI,Chemical + CS7,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2525502618212718,0.9397877704066508,0.024233878930347497,0.7916260978830942,19.026949824642266,5.297598491076531,0.13490031083658302,-52.07038191428024
