Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5739495216196064,1.1741581905707228,0.030475206474316875,0.6679609418139827,1.617031639742032,1.1646927601906527,0.030494044806581674,0.656622957948024
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5371731528646315,1.1450367301315436,0.02975494861142229,0.6840621240456981,1.7324805264875018,1.242883521795101,0.0320895915797887,0.5994900073087556
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5877834188476696,1.1798711660711023,0.030702036530180093,0.66731006058549,1.414392600239783,1.08119885006288,0.027883457543058238,0.7238744649662926
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5389950082948214,1.151018808391996,0.029939615827715135,0.6866854866455471,1.6215520287133742,1.205737688418628,0.031077127222246707,0.6402303475859923
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.520209032125853,1.1480849023162358,0.029756591838309258,0.6904815455084768,1.6891590865286743,1.2188047826861736,0.032110638182926726,0.6288828031614742
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5603695919020528,1.1743537190694995,0.030566466973934496,0.673863810367969,1.8240888740956698,1.213851561201429,0.031233547831702096,0.566957384328439
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5047117314012015,1.138349390571641,0.029448238620097832,0.6856803724352427,1.7399477800074532,1.2482239288689867,0.03289890592723841,0.652497011692281
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5633257144897035,1.1604300745485867,0.030130666276156147,0.6791655676497255,1.5451184891948349,1.1632921895511519,0.030353714904771116,0.6630446407341495
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5711579732343253,1.1673631442266834,0.030356504640830177,0.6783817280305933,1.4896387036739955,1.1408782527079464,0.029636830789715015,0.6756360631956406
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5548589214266009,1.1562441006793271,0.030082990948527663,0.681504265455954,1.6905171938905579,1.188593540168306,0.030675582039252892,0.6012363285320915
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5569258654143305,1.158485505320375,0.030108429571685243,0.6807495709771372,1.6212070974694,1.185657870584317,0.030772396617416948,0.6334267058087031
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.553864294466569,1.1705801481566294,0.030364607859943254,0.6789607576037795,1.7164234976974873,1.194230834197629,0.03117205170368601,0.6050706474399351
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5404505756021072,1.14725383628196,0.02976912241805448,0.6759626013581757,1.6405408660687297,1.2229051730574196,0.03198717790077158,0.6741034267337831
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5276363062250131,1.1465269119391341,0.029815473293377186,0.6933539157577694,1.6632788205496494,1.2202944569984766,0.03152630331325782,0.6095694335041448
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.577612742045188,1.1732344206585341,0.03050174176581581,0.6683046538250933,1.466349825890431,1.1122536604265258,0.028858961193405065,0.7128062667996596
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0557755627632723,0.83005987882767,0.020657933917128946,0.8958288880203076,1.1330526733274426,0.7861702857727737,0.019457577093451493,0.8594281111318501
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2563353174273089,1.0108919572199158,0.025576221272042968,0.7924242139659039,1.0630152744269037,0.9102661639112581,0.023923626543691807,0.7697727389273501
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2180512143703992,0.9686066556770726,0.02455911945217805,0.7512639133163105,1.602133534527091,1.2546895235955087,0.03095681606663532,0.6003156188994521
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7884537083658374,1.3220350090270692,0.03653393036982314,0.5341628721130329,2.289275873758694,1.7419918865178619,0.046192038995745865,0.33126089664471914
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.112356211321835,0.8673993067627792,0.02232287237012818,0.675099960738152,1.599873847468505,0.8994928061682937,0.024211284428905064,0.18127441830724345
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.034360915559151,0.8068703975383802,0.02007586533203936,0.8983129466757068,1.5807623702055358,1.0893282505701865,0.027446879330137428,0.6736937622700881
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1516124975543556,0.8999203522012665,0.02259638208257326,0.8546281787605929,1.4025431220190254,1.0854095902282133,0.027536211001067627,0.691511200460608
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2181197512190751,0.9600074373076283,0.0242292996591545,0.8200863244151713,1.491593222660782,1.1639956522201105,0.030014848247334386,0.6357738603003767
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2860124055158582,1.0061574256294907,0.025528506917502254,0.7862213342389435,3.509488290744325,2.2110012754889556,0.06121120423756032,-0.4467248016379657
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5951318519490125,1.1925459464012769,0.031002035990120063,0.6897789983385768,2.180150175987284,1.2356500763064378,0.032737981206086945,-0.38774970829952005
Local Model,209,AI,Chemical + CS3 + CS7,"(1581, 12)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.590836289571285,1.180148183265593,0.030736467140505794,0.6974627279204306,2.1986558392987403,1.3142662375941583,0.03452821482072817,-0.2557068268933089
