Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5734200324354508,1.173959938810224,0.030467399827861456,0.6681843054167985,1.6136231636412948,1.1648706328185092,0.03048948191963213,0.6580690136726148
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5371009793920047,1.1448678991516468,0.029752008993388576,0.6840917912283326,1.737751720660295,1.243798267469174,0.0321130641235261,0.5970491399016864
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.587326596839802,1.180557569779298,0.030717217842414036,0.6675014698434296,1.4161897856562828,1.0808714806063,0.027866003495261013,0.7231723062281026
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5375781921354894,1.1504764662220321,0.029926960431453927,0.6872621028518852,1.628752700447515,1.211135422593239,0.031207009119963096,0.637028063602503
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5196982443946434,1.1482458387058354,0.029756671803238717,0.6906895059473697,1.6898722722404722,1.2196098857362077,0.032134180565598296,0.6285693556489511
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5599403059937562,1.1740434147123537,0.030555170032230673,0.674043237616583,1.8255746423118602,1.2140401539982493,0.031237542303390167,0.5662516478950497
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5038679638292505,1.1376783389736238,0.029433805416751387,0.686032783258365,1.7460979683452253,1.2523351644210963,0.03301267477331517,0.6500360343646505
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.562670344246051,1.1604911779874798,0.030131337722228473,0.6794345087474338,1.554016595228739,1.1686676641480607,0.03048431440132937,0.6591525149008499
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570546420196951,1.1672922513470345,0.03035081363949066,0.6786320508569125,1.4914194090472388,1.142978758110489,0.02969887567646614,0.6748601141933406
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5534440616609337,1.155878736213908,0.030069155402645112,0.6820836386298219,1.6760420851266113,1.1938470834549475,0.03080837241985055,0.6080359463477923
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5567252225241814,1.1590532377171385,0.030120972120868002,0.6808318500409514,1.616369339366705,1.1839508712046067,0.030729493833422567,0.6356111854881861
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5534162063726287,1.1701616878344994,0.03035235826471398,0.6791458871818734,1.7138085236000358,1.193197770040157,0.031138525744901065,0.6062730818574105
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5398439622033593,1.147155381939059,0.029763740944322683,0.6762177562175588,1.6462222849964128,1.2273585180599895,0.03209887234231463,0.6718422687302494
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5269714429594718,1.146258317897187,0.029812395467692196,0.6936207768554197,1.6673032852088852,1.22383606368619,0.03161430938024082,0.6076777783921317
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5767521990148596,1.1734417648545081,0.030503058537432595,0.6686664159502801,1.4693156659826723,1.1142092230116933,0.028907508912375545,0.7116433354594297
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.054896436662882,0.8287088254455337,0.02063024367179206,0.8960022987684317,1.1382975951095122,0.7864855347069997,0.019466274418996503,0.8581236792365597
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2287907719571696,0.9768994236220191,0.024718690853710968,0.8014264333576301,0.9515323231762952,0.798545069953252,0.020935582657778125,0.8155303905064606
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1848184365590413,0.9390134026804532,0.023819625933840856,0.7646515696492693,1.6119202203519587,1.2324903714002375,0.03031800972050356,0.595417734413356
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7688028273233374,1.299016552156171,0.03592113413610694,0.5443435314408096,2.2701127146344136,1.7636806155728908,0.046693831177865616,0.3424098518261218
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1042854706150078,0.8645146369304001,0.022265722552665082,0.6797975050510637,1.6438454555967994,0.8930181715813426,0.02404294547976671,0.13565155941857088
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.033612923985817,0.8059848283939935,0.020060706135894137,0.898459962202536,1.6327027799348661,1.1045238572066856,0.027824014006695194,0.6518980451147587
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1460159368071436,0.8994256959053822,0.02257402254954604,0.8560376898989271,1.3986967355396522,1.0850947137278286,0.027531416025094943,0.6932009026680066
Local Model,209,AI,Chemical + Physical,"(1581, 14)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.208986318320641,0.9532520929076925,0.02404709482247583,0.8227741866455481,1.5079042840687396,1.180009712430201,0.030480128822485596,0.6277644408855949
