Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8109739538137821,1.3347456099111816,0.034450073567680095,0.5604260151669797,2.5734865370147926,1.4589000352925667,0.03809517312604689,0.13028287584806164
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.782621505504704,1.336680924185651,0.034347050972495685,0.5751120685215334,3.8850000177148774,1.7223747458639018,0.04376152822272199,-1.0139963676037076
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8604707596704442,1.3791266861263463,0.03548034362764948,0.5432244587940175,1.7290844464610982,1.2908735890931735,0.032923860895197735,0.5873336775193041
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7771790818504642,1.3213344893625125,0.034016432259952586,0.5821999613107547,1.9721470153821863,1.4186387134503724,0.03649254421881425,0.4678411069925664
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8257859515395323,1.3626409161232202,0.035080280572887465,0.5535429828633487,1.887922845786122,1.4037452540820143,0.0366114321519881,0.5364053072669002
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7862194437604135,1.3262518912931027,0.03436370976011271,0.572620524885658,2.608989101333947,1.5064517926718513,0.038443469838028335,0.11410310743733032
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7722898818023662,1.3364169504519972,0.03431953845408379,0.5639518950078912,2.079612986219472,1.473179121862482,0.03845521156849189,0.5035778438437191
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8581279569578641,1.3791927434144748,0.03539959914505056,0.5467547477705439,1.9991287478527289,1.3887504903576051,0.035898815678980824,0.43593348623617334
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8662230381833425,1.3781024990157174,0.035500860046514614,0.5462380248204205,1.7027577610562152,1.2904008092759525,0.033233034088319124,0.5761849209775498
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8216246015173037,1.3416245824640443,0.03450890284470075,0.5628410174715561,2.452962027558409,1.5174998959408532,0.03878421225488134,0.16042779560601028
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8008467419954404,1.3430965459799462,0.03464824155877717,0.5728807638500455,1.8688556568673895,1.3480782421605433,0.034648992591626786,0.512880687064174
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7928618258650815,1.3407972726331863,0.0344522290002549,0.5726087884200646,2.7735262455481027,1.5393408286420613,0.04025300251271332,-0.03118139895350902
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7869387817135887,1.3399101878531838,0.03444788714471119,0.5639674124314915,2.3600695081938508,1.5127942157697063,0.03921831933253929,0.32554143311320505
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8086731308152004,1.342663745201623,0.0346205131330289,0.5701492842379533,1.927655631447782,1.4105288843565342,0.0362300214604016,0.4755880268097482
Local Model,209,AI,Chemical,"(1581, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8712051485959051,1.3884176201499965,0.035743439250431754,0.5333606321256833,1.907470559380932,1.372782755501663,0.03516196407198801,0.51402328355315
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8673912338590344,1.4311115828218652,0.035912468434543716,0.5320804046831619,2.3705402906649233,1.5455530887463398,0.03994195468938386,0.2420278898057795
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.431375124811219,1.1247388633232451,0.029332947868640307,0.7254105022378582,1.9143370157314878,1.4160390777075835,0.036844210855105745,0.4960913565296047
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5023704148748465,1.1691294253302638,0.030235806556367387,0.7022154708891171,1.8461918553691035,1.3435482447579417,0.034799561091691945,0.5117019950878663
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4594260334134672,1.1461427393395498,0.029896641591653648,0.7181707813088263,1.8752971864008692,1.443633164015394,0.037796798234242916,0.5057188171751617
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4201486504622143,1.0718800233475374,0.02741196223628264,0.7289407263071692,1.8209805196120115,1.3282207681028633,0.03474148395623101,0.5726187812912485
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5103423007037504,1.1168542577213882,0.028331964303804625,0.694405320628293,3.0150817039434346,1.777679257089876,0.045186207234798687,-0.20851370320019758
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3780600603985744,1.0688126417953872,0.027603402274535605,0.7368288206623648,1.9495458555873924,1.427184710406617,0.03770746308459934,0.5592832130332541
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.431060752677248,1.1232747919959063,0.029083704319569047,0.7306212030663581,2.558408634224161,1.6450318611708277,0.043801584336164906,0.05336553085885598
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5304258906290364,1.1451374008068589,0.029416385112004007,0.6943909654425389,1.6055053756316278,1.2166446506577038,0.03135735546834903,0.6073913287759563
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4751871519994624,1.1274505520402283,0.029229488431610592,0.7125319734396058,2.3579370171760847,1.5027575435254419,0.03889578586065402,0.22538670258056892
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.714529948027238,1.2823595013319968,0.03234008950659403,0.6115937760284174,1.9969798017239309,1.438678846072191,0.03653829612156391,0.4391559356415856
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3673856514243627,1.0617298995004991,0.027456841249354803,0.751513037627527,2.368049195743672,1.5519829782063543,0.040855634143836105,0.240125550135178
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4657966439607504,1.1612942115153513,0.030028794178432048,0.7060609409056638,2.6620921004232803,1.5248334359802653,0.0409242123609494,0.1276232083997012
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4125925596326645,1.1073017245784411,0.028861896683897305,0.7372267927176959,1.8047829143461935,1.390363492261642,0.03618052560984767,0.5336794370007893
Local Model,209,AI,Chemical,"(1581, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4835044673815785,1.1492555515806284,0.029913017867229837,0.7064679496784694,1.7593673065771704,1.367623197312323,0.035710005526886364,0.5692038068669425
Local Model,209,AI,Chemical,"(1581, 10)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5364299809751636,1.1638192596435548,0.029347569952128217,0.6816904367921085,4.9791048985182425,1.8967208052710642,0.050529892716346406,-2.602041667110212
Local Model,209,AI,Chemical,"(1581, 10)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3184885423602726,0.9934192125404436,0.025444791262308974,0.7659603095439844,2.332992863772025,1.6668054229515978,0.0428053658025469,0.2326610294882392
Local Model,209,AI,Chemical,"(1581, 10)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8194008011364458,1.4157049067063199,0.03548393445994182,0.5608506192997897,2.0628788694003592,1.569848543297943,0.03953158179695786,0.3771309070761728
Local Model,209,AI,Chemical,"(1581, 10)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.388003065905982,1.0515234678059953,0.026646369047623283,0.7435129540409184,1.9162144679351565,1.3965331494162685,0.03606765137626644,0.46081647175610396
Local Model,209,AI,Chemical,"(1581, 10)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3439878054461338,1.0300386494174478,0.02644493992827883,0.7557461718172097,1.8095766547293008,1.3407433203411445,0.03537209041228687,0.5680229305894486
