Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.992888688991713,1.522353592995712,0.03923466162005192,0.4676789281541265,1.9959350736830823,1.5836470037564785,0.04114237143985258,0.47684902423190334
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9686406313044942,1.5058339726381629,0.03877204523025664,0.4818100316084153,2.138992391190262,1.5772002398527114,0.0406090129576962,0.38948672439859644
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.024094294684654,1.5404594168806438,0.03972210495568649,0.4593469905197719,1.8905854711111638,1.4691932945201154,0.03754995611561055,0.5066453209846131
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.978417427247923,1.5054487939363768,0.03873006150804353,0.4822239617563061,2.151388503639664,1.6266138045497769,0.04211562457618064,0.36671319698518523
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.989376303635631,1.530169637594041,0.03934141455288387,0.4699536938805121,2.0296663840692304,1.4913604357134,0.03864336576281059,0.46417954427787556
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9842442034401453,1.5129475167018946,0.03901953623203856,0.4726071024251589,2.0294117048147498,1.5409775291647334,0.03924958838543675,0.4639824982443558
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.943815959266068,1.4961351448036568,0.03838130044638625,0.4754641519269538,2.25310568578355,1.6761145382522598,0.04376062344782275,0.41729433250322945
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.018286450839122,1.545459837555736,0.03975931589602593,0.465253885537915,1.9908450135059321,1.5203158279171416,0.0393507335459521,0.44059841474042505
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.044728468690409,1.5693281033010862,0.04047449619648618,0.4552812881099273,1.8468002045244631,1.4398500060046302,0.03715797561072363,0.5014479623880579
Local Model,209,AI,Chemical,"(1581, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9838601285163773,1.5028370099627189,0.038711088339579786,0.48150599552982876,2.061134425387675,1.6000688154535136,0.041099500773330785,0.4072261515911516
