Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.596590390662233,1.180545391010333,0.030527053996602903,0.6583396388375866,4.670780166116546,1.4451592406263845,0.038200880983033036,-1.8649237956560785
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.606138147377601,1.2041939387868053,0.03097733060153369,0.6550771969526918,3.013727668991041,1.5055532805527305,0.038372688823549994,-0.21194983377698517
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6373627174686665,1.2321903325258035,0.031852879622524984,0.6462088719471939,1.4998157668552776,1.1069544188583953,0.028383772331674002,0.6895136950336145
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.560817486871166,1.1761636958668822,0.030314244549560207,0.677737082492859,1.7956821366824547,1.3071172991885438,0.03353145041443619,0.558814047944377
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5988046065992259,1.205953373060867,0.031108273885688417,0.6576496998390788,1.7463770996665497,1.3084284468542164,0.034235523310368686,0.6033147728752559
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5671403670557156,1.1775585361673855,0.03048978417974851,0.6710273212000746,4.089647513308294,1.4311163135131457,0.03705756613742806,-1.1767592772635598
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5693500720904803,1.1918572503493239,0.030632765411402463,0.6580957095180507,1.8371292909125279,1.3126621342912506,0.03442180627601912,0.6125946997554057
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.635167113742798,1.2276166287147012,0.03148491550314086,0.6490006466722475,2.671620937746087,1.3945726240737524,0.036213176430034584,-0.007391927011183519
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6427853290467394,1.2293384108713021,0.03178791889277924,0.6483888503111392,1.4863210786578094,1.1437484041044985,0.02953516330093108,0.6770792582187579
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6064457365780909,1.1999009484453163,0.030970665446067143,0.660019693362756,1.9422247740925802,1.2738461325440213,0.032663231064464344,0.4736490872123612
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.604991346870358,1.2013755019707013,0.031075286232070308,0.6607334732048747,1.6355006949864361,1.2286354353751296,0.03176662303282203,0.6269343222115842
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5710007520757014,1.1954433706532348,0.030781524451092883,0.6718406875875962,4.815541628420431,1.6013534968412373,0.04190686866712745,-2.1085710173858554
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.596355031783997,1.1994496516653677,0.030860434187266694,0.6520165652955237,2.3889352913485156,1.3580488832691036,0.03540337644412192,0.30894206175894734
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.599421700662718,1.2049180021022148,0.03113046438027118,0.6638574821438381,1.73006081383618,1.3000162716153318,0.033491855881756225,0.5775878175874738
Local Model,209,AI,Chemical + CS3,"(1581, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.66262407442873,1.2460641045249972,0.03205872743556224,0.6315939980257312,1.5763656706621934,1.1815544828583933,0.03022603891126667,0.6680950633651672
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7835131713057375,1.407393935557161,0.035498837953524126,0.5731716641915171,2.026220390079779,1.4547619121130484,0.03765864265929665,0.44622683535358887
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3522288390647088,1.0315473331674725,0.026890730114234027,0.7549372066623646,7.420601630286477,2.6999958460762987,0.06950895511310849,-6.571697391282172
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.444856847108853,1.1062018568074108,0.02872636986099062,0.7245785716440192,1.654836012592317,1.2143941034406636,0.03147236091104674,0.6076793072740421
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.365012175855575,1.0440512696169038,0.027147885048444526,0.7534557437199872,1.6981775617943724,1.269811390870372,0.03285117467700381,0.594678100160053
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4573376288612048,1.096512859806407,0.028038609575209945,0.7145585645458599,1.7221809019214522,1.2582143553151375,0.03272851508983898,0.6177369055685086
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650823400298091,1.2859157464286097,0.03267790844642027,0.6349131005748437,2.8739501414753463,1.8203812742711707,0.046042459310157574,-0.09802408802415097
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.350862424176157,1.0440309036609743,0.027025428240508194,0.7471142966593336,1.8119199972374542,1.3349240859882945,0.03532320332004023,0.6193106565608525
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.311373754845735,0.9951682478500149,0.025704035268041013,0.7737960200198704,3.3105420455408026,1.588990851536694,0.04270133363677059,-0.5850417497107305
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.407793346364642,1.0866161961314573,0.028267607704129293,0.7414054324625478,1.4544004334541234,1.125714349426681,0.029277812690654163,0.6778157175455681
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3515179025218198,1.040197350411006,0.027002041518574535,0.758710229295943,1.6315773891437788,1.2539326725390145,0.032680434126004125,0.6291178744113877
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6893861250979814,1.302340609457099,0.03316042852184897,0.6229023067685864,2.0474511418072803,1.4650989187999695,0.0374480760162785,0.41044832522707686
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3417102598341983,1.0445875836259944,0.027183916909416163,0.7607571034070357,2.7592768688453893,1.5853909447689196,0.041537996427022494,-0.03169413441735114
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4159857611206128,1.0913409786025527,0.028255745571221638,0.7256988514879746,1.7790919733323902,1.3056028481297854,0.0342203000462928,0.6103678809411867
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.336221123047601,1.0326003229895302,0.026558622763289328,0.7648722333840923,1.7089665124840243,1.25575792837463,0.032221994834832825,0.5818792408220941
Local Model,209,AI,Chemical + CS3,"(1581, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4014642604618348,1.0827270281439119,0.02813152592312607,0.738035847932597,1.6468958259151234,1.238994554865282,0.03233918055535791,0.622522491707179
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3238582829980987,1.0231182403564456,0.02612569206649403,0.7636763778771114,1.6821436598970798,1.2446858550147177,0.0327276401940289,0.588876457924495
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3414377314795176,1.012348779613004,0.02629344270013381,0.7577421656921995,25.771903231823654,7.772297625765472,0.2019271438652327,-92.63827797496185
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.615587238519833,1.2599161798374494,0.03190108397476173,0.6537288259242291,1.830119907020116,1.3913172821705955,0.035275049422273365,0.5097603686641412
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2824857615305703,0.9705437316396687,0.02485765721879031,0.7810274432945227,1.7654828516741932,1.3299988357599073,0.03441156914345595,0.5423058161634784
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3773101540942532,1.075368809661118,0.028076322925856528,0.7434841404487712,1.8059162592758518,1.354224749678739,0.03595179504046714,0.569768761771738
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3837066237569635,1.0624894947908352,0.02718829385706474,0.7418083689212713,2.5296454681390417,1.6822243875736813,0.04288213293125572,0.12923745914081586
Local Model,209,AI,Chemical + CS3,"(1581, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2731060456791332,0.9754284368642587,0.025170305777218568,0.7741584756329916,1.94170316907633,1.4170927991075184,0.03770097837980895,0.5324852331086443
