Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(78, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5556617687831793,0.36678539027920987,0.4074174603174604,0.28478128447087714,0.009924071515148595,0.006560260169413269,0.8666330623755607,0.12575620302657708,2.092963395767055,0.7897514141095796,1.8550857142857127,0.7277792253261482,0.048038667135388534,0.01834322269955213,-12.755684829274717,15.65642257164818
Local Model,partner_ii,"(78, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.4136524638778316,0.0,1.190867344553529,0.0,0.02982725740112538,0.0,0.7208185269966265,0.0,2.798257101249937,0.0,2.1681422101449273,0.0,0.05797593602617977,0.0,-3.6884917852009584,0.0
Local Model,partner_ii,"(78, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4538603247343593,0.06881477937774248,1.159493994234205,0.054268471943212125,0.029649343306867953,0.0013402776015325009,0.6924505569416459,0.035785980846431656,1.8330237893668788,0.35520715415170945,1.5161000918742837,0.27945676797689306,0.03820192515158868,0.006818271782663661,0.41880617195451725,0.2403256726334255
Local Model,partner_ii,"(78, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.231497297225336,0.24030641530084773,0.9907483569422026,0.28693484274909653,0.024344792046144058,0.0071958642657391795,0.7087939545665698,0.10991850503801905,2.619793117747988,0.9457710748063853,2.142609335963182,0.7464151875915493,0.05485201961291912,0.01866515318944275,-2.29859688734945,1.4756071786963403
