Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.090150191421363,0.8427134202287003,0.018942334944043022,0.9720122993318414,1.1886962687425235,0.9279506724545044,0.02109632058796353,0.9686792229625089
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1548741125791255,0.8906025917259421,0.019926705186061964,0.9691844581588968,1.1342826597730942,0.8712600296053464,0.01933887121274115,0.9694811872800044
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1075416710076849,0.8588857509303737,0.01942590656047289,0.9716067792904096,1.0518243375585046,0.8141178402993383,0.018393565753077504,0.9739008643721438
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1235382399126863,0.8647330131097976,0.019420703205068043,0.9706838549265429,1.1830430582880778,0.918611350121436,0.0208422729395889,0.9674597962602973
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.10170323985002,0.8581537462890887,0.01934931005062197,0.9719330091762989,1.178272358613364,0.9067524121437238,0.02020595484418808,0.9669528196422568
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1026299287932966,0.8579641336801889,0.01933972952966123,0.9720829925499567,1.1012647560663917,0.8377130545498741,0.018866444579345172,0.970417058034326
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1138702157661082,0.854759045657596,0.01921532068644035,0.9710722696831847,1.1397288458695074,0.9000965489167115,0.0203031180687699,0.9702806091053172
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0851997267542444,0.8417753387451171,0.019033528262532556,0.972686299207762,1.167764708087734,0.8784839061629952,0.019624941057339248,0.9681435203946039
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.138179516428132,0.8745453486759427,0.019675191192509243,0.9698903802164233,1.1543499493916547,0.9066627736937948,0.020703873997346228,0.9691062948664005
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1246237553071086,0.8744577228333871,0.01964742843399037,0.970378444346205,1.1377833542044296,0.8696986673198219,0.01949992517730876,0.9709058992891606
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.144921748172098,0.8870944676579654,0.019929501448083885,0.9694412345389968,1.0641745623002006,0.8119265826165548,0.018304893540421252,0.9740437797291845
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0872919980771187,0.8393687464533626,0.01895807665778296,0.97263219031953,1.220365177079613,0.9384988887778625,0.020808906087455257,0.9648300531354249
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1062386314664754,0.8538562813836175,0.019181202686408383,0.9712373766011024,1.0935034519120004,0.8539172511584814,0.019412701942197734,0.9734138359734958
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1340697484497713,0.8824914835183315,0.01987273125806882,0.9705662842656948,1.1270344591909545,0.89139164515904,0.019896434033078947,0.9682689088893468
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1299286713057246,0.8751311900150704,0.01955203548513985,0.9702397921864843,1.1980910987210514,0.9169599425741087,0.020791741202624472,0.9669809667431039
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9823263086066462,0.7868890750668454,0.018114618311116836,0.9773041778544571,1.2217694091766522,0.9533865922220636,0.02216036369769944,0.9671956110297383
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0413407045746557,0.8275129394031508,0.018677872333562672,0.9749672352065686,1.1564262550258577,0.9037452131978582,0.020483016884508726,0.9684435942223576
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9620893049045172,0.7572374844446974,0.01724098432375622,0.9786211615861166,1.2099063807505959,0.9430967403797621,0.021045989310611114,0.9656308815733303
Local Model,204,AB,Chemical + CS1 + CS3 + CS7,"(2313, 8)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9300579273172258,0.7367747434292475,0.01661506789791296,0.9799341088731791,1.1200284671947687,0.8658565266927082,0.01977168429467426,0.9711247667450826
