Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.10499066697506,0.8567341996064055,0.019280166556904604,0.9712451061033911,1.204110248718267,0.944171465550334,0.02151149210660683,0.9678616752600583
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1604683810139995,0.8903129390819652,0.01991937728183507,0.9688851910005639,1.1360737877013183,0.8673130422637476,0.01924747524300989,0.9693847276257073
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1325846259382983,0.873496312816723,0.01973981883106743,0.9703082475081413,1.067674085878268,0.8265688679903164,0.018651125933344632,0.9731083718708373
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1327750351421155,0.8711815914935126,0.01946930330857768,0.9701998476844511,1.2015857954107212,0.9246975262134104,0.020934744783645085,0.9664317472942975
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1316275228012322,0.8781677856939925,0.019759022777645446,0.9703876003078572,1.1874920517023215,0.9084509234407763,0.020255554539976336,0.9664336240583455
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.103822294378304,0.8579731718321103,0.019353378554071345,0.9720225819331145,1.10204557137165,0.8413396303906037,0.01896165868857746,0.9703750935522002
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1111853369023443,0.8512268203322951,0.019090317076194907,0.9712115567304205,1.1298605939234572,0.8816061666665788,0.019831700352215025,0.9707930270791719
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.087607362041878,0.8399903453930002,0.018971398750391284,0.9725649678477681,1.1670083777335334,0.8879813175736956,0.019906293958163776,0.9681847722320773
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1480506809598603,0.8770280113611783,0.019768624489199294,0.9693658480958822,1.1692682930180467,0.9123379731281493,0.020931446723401477,0.9683026199672404
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1533898848564883,0.8908316534239172,0.019975665424119823,0.9688437174316308,1.1506928839652708,0.8710758522991492,0.019444510904862256,0.9702419382181455
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1465128191055969,0.8870158156111433,0.019918238007297355,0.9693562419228424,1.0564705887684824,0.7996068538393882,0.01801955207412314,0.9744182337427708
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.105276081359895,0.8564778962831239,0.01930645629661587,0.9717193621168733,1.2736521476294027,0.9683429923994751,0.02144312970179029,0.9616916220587994
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1038777419185208,0.8506894869417756,0.019134530615671618,0.9713600136426526,1.0843164456539909,0.8422866165457739,0.01912991054485806,0.9738586836605154
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.135571784994946,0.8763019935612031,0.01968813758324014,0.9704882647357472,1.1377488511919904,0.8975887182987096,0.020067211157077616,0.9676627244220144
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1432588718833037,0.8842728476006554,0.019727801771886367,0.9695334651119001,1.2209000956834861,0.9358776455833797,0.021135587777153433,0.9657117811157557
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0172347300616742,0.8192350402981954,0.018654604568597584,0.9756624572639009,1.2738933337730043,1.0032937707793845,0.023148886759871187,0.9643368591562043
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.097943859039962,0.8709317737062946,0.019781784180380263,0.9721719101224938,1.1724801878993614,0.9368039557639134,0.02135552580634609,0.9675613575005066
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9701912139530281,0.7640996771400153,0.01741484494149722,0.9782595761996948,1.1770405719961337,0.9321893019086858,0.021009677865147812,0.9674727217813326
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.904348550994246,0.7147487663273204,0.016253736916388584,0.9810281296521401,1.166760563049866,0.8991215058060379,0.020516166856107763,0.9686649161039828
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.943536013352636,0.7438305476761489,0.01683110133830494,0.9794337431200013,1.1364116001696862,0.8847167109583948,0.01977376640095669,0.9694750675804898
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1511537084057122,0.9360279929481737,0.021436509994434375,0.9696321868020914,1.2960195713138223,1.050300104376975,0.023950644508783998,0.9594744364550084
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4478436998478323,1.2169087714815763,0.027472712290036498,0.9511467402425702,1.6082311192570153,1.3124706465474671,0.029627068875108818,0.9413663428823694
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2417920602034147,1.0144753021756634,0.022655464502516733,0.9642640384376624,1.5161374974374244,1.186196712536758,0.026406057677128527,0.9466877426775172
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9355316322285799,0.746032339201166,0.016833365137857166,0.9796989324562042,1.1736445442956809,0.9284711782781926,0.021287645954953208,0.9683126402853911
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9749494079511067,0.7764874369136895,0.017961237642867358,0.9777615339568613,1.1822321527205861,0.9206292985795852,0.02122659919136646,0.9688431035798099
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.082994597460872,0.8513538911144806,0.019574034212719714,0.9726732089612621,1.1678055996087358,0.9175535326325491,0.020797526904071984,0.9691774350446027
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2774935856731537,1.0431212205345453,0.023263057863280957,0.9622765810039671,2.6940148624218643,1.4098509353466249,0.030587155957755963,0.8307427953676653
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2477449319205707,1.0114763905387778,0.022280908856943664,0.9634629444601578,1.3339513140125392,1.0902452296567766,0.02426227007844112,0.9607654559649754
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.02245244731705,0.8347637304294583,0.019235476236121683,0.976098809277642,1.3191481917914414,1.0492454047675606,0.024057439504313594,0.9566670930652631
Local Model,204,AB,Chemical + CS7,"(2313, 6)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1088007731687066,0.9108469854126976,0.02059120138372982,0.9713950200397026,1.2760827793486074,0.9980320732872764,0.023060076933430932,0.9628645716496507
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9659721399659514,0.7599163027194111,0.016856122916941118,0.9781069916201952,1.2659354753684366,0.9660834150494269,0.021806126131236555,0.9648332040061792
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1370858468062666,0.9193400295263886,0.02059584848976749,0.9702480428176344,1.4699182309787489,1.1481186470895444,0.025768427782305453,0.9496449569722007
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0508051819495663,0.8249039765499627,0.018473554429606617,0.9745267182951519,1.2213762082221027,0.9243890924273795,0.02082800447978807,0.9651076388900578
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8598190244451616,0.6768754752792796,0.01525378726267056,0.9828923864151629,1.2514957702875045,0.9284601742719645,0.0212608801609708,0.9642230511578682
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8671634506892674,0.6839451959538406,0.015693587703608125,0.9826750316036432,1.1382298308218763,0.882916719693664,0.019969386781344845,0.9690117775882416
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.022988107210572,0.803526686273972,0.017779349583649167,0.9760639044759019,1.236245725262775,0.9599629060277397,0.02153950928637999,0.9636162562999032
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1152349371678145,0.8906967537183251,0.020069302300743698,0.9711047904905209,1.3935178077275094,1.0907692666323678,0.024689963985041162,0.9558531789765656
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9421876746657176,0.7443029134277478,0.01660873165742454,0.9794872725404861,1.4050527688040206,1.0170818274875857,0.02275596028821819,0.9545667044213643
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7944888219827317,0.6237783015169055,0.014237232044615222,0.9853802797997007,1.148130816292163,0.8917681354495648,0.020546592652732565,0.9694882198387081
Local Model,204,AB,Chemical + CS7,"(2313, 6)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8243214094727849,0.6423757137104902,0.01460080609602023,0.9841428991266462,1.1276391968765873,0.8966202882446574,0.02057299408776123,0.9713730573425987
