Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2925345568300493,1.0104532298732447,0.022905071174718006,0.9606559669826582,1.337969019030185,1.0815158044802704,0.025000821939701504,0.9603189784884038
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.304183637149572,1.0192856407371726,0.02309615208105605,0.9607013157764734,1.2760214582590401,1.0056011686057302,0.0227745933235412,0.9613774446794432
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3010436677994428,1.0292449634448901,0.023436915663773858,0.9608187529814455,1.269587860757898,0.9947215844436547,0.022470948980612467,0.961975350831263
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3194479391267167,1.028971726980678,0.023124485418798826,0.9595688900836412,1.3810923137950846,1.0710056053921257,0.02427313297055172,0.9556529657584749
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.359421341425399,1.0619021395822912,0.023936728535756055,0.9572658798582959,1.4383625108085285,1.1229168681355264,0.02470616372827789,0.9507530042751862
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3095769097852117,1.0346529323268578,0.023443707135895574,0.9606203975205554,1.22892266556828,0.9656073584669869,0.021840476595366285,0.9631610716004759
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.297539117935289,1.0122074703732051,0.022963686651322163,0.9607458030736263,1.3440542232806998,1.06837426879751,0.024345579021978016,0.9586695243272993
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.259108893499674,0.9964613611169763,0.02267518291526303,0.9632304953529842,1.3854868288393896,1.0790542305931932,0.024255219950142407,0.9551572857079793
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3377734197767956,1.0399818247295853,0.023327434414305882,0.9584042589466586,1.3164112050290804,1.0352706195781756,0.023393863816901044,0.9598229393029051
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.358514693080827,1.0504749878440787,0.02350582481314935,0.9567762903648451,1.4293934371693335,1.0981160547826196,0.024602988334618055,0.9540813243590737
