Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4074985568952358,1.0729164131346323,0.024307477028737513,0.9533458301476055,1.6559835278707797,1.2338878554002595,0.028336251251896285,0.9392141136105778
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4352097399356587,1.0915319099099137,0.02473823799971836,0.9524082952411349,1.5721935102345515,1.1913167532129065,0.027190895883556016,0.9413676843355047
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.450952611709249,1.1068682778194818,0.025187137448686697,0.9512694891027482,1.4416308377402787,1.0818461563696635,0.024296825124753698,0.9509715887117975
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4223554611999132,1.092160027041232,0.02479475835720699,0.9530162762088427,1.5528418809895304,1.159639126926692,0.026454018684085177,0.9439373482400039
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4373624702289756,1.0844905450955635,0.024585814852944487,0.9522251643401849,1.5234643407293569,1.1570435077900407,0.02606827975388429,0.9447531376504187
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4218753760429046,1.083016598696933,0.024565936203027435,0.9535770883416508,1.5655048179277615,1.1585488284006282,0.026446243204523143,0.940218515226407
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3918723223092844,1.066984483325904,0.02419789543875604,0.9548306360452834,1.6161838637481225,1.2324604602341156,0.028229323872841806,0.9402389311118029
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3855457973516483,1.0695675079958966,0.02433463695243072,0.955475098548393,1.6538048779179213,1.194540355438795,0.026957751420543272,0.9361066548529317
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4346033655063766,1.0841612745758606,0.02456298095401353,0.9521648179444211,1.4866871037909872,1.1562675624291965,0.026280455608018546,0.9487570446538661
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4312293114206183,1.0871578803341588,0.024657497745515334,0.9520253515310046,1.4658000570819725,1.1260241971728273,0.02568408811251775,0.9517124406553139
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4557124059725512,1.1037209739021518,0.02507580234705136,0.9505990430667228,1.4833323281175719,1.1222241712714902,0.02570704470109585,0.949569575020925
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.422905612004241,1.0793272330560104,0.024639512138397397,0.9531294724390957,1.5241293720509517,1.1474341418562795,0.025596465037510466,0.9451425312800156
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4199109100864757,1.0810400371202888,0.02443346170475764,0.952613673109239,1.5329950718704124,1.1655330607411354,0.02699607624479933,0.9477487263988461
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4087472486046866,1.0766519282939864,0.02455111282986574,0.9545816114318202,1.7349112007284637,1.300542499362593,0.02928940827997336,0.9248091285713492
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.405614550526474,1.0680638598265206,0.024070116955292393,0.9539461024596743,1.5834823459151506,1.190672915203934,0.02764638268089659,0.9423218765522953
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5102037233619552,1.1763934053192768,0.02686899178724002,0.9512637304834308,1.809134530417446,1.3006104812272827,0.028968323132485728,0.9257165355503668
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2450320611584018,0.9164139562875185,0.020266256861530583,0.9701523080060376,1.8104227246618814,1.4343435907842157,0.03174261711542325,0.9322686969984503
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9110306253746466,0.6932765897682378,0.01598351086020214,0.9813832808912119,1.6480513628022724,1.3608123759201238,0.030181866360167148,0.939536082389696
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8232999339913466,0.6398070276436383,0.015190441957680451,0.9825411644751747,1.6402049010775162,1.4762810906357142,0.034962288247020926,0.9223513909761548
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6975473095564086,0.5116211498701909,0.012191241266891226,0.9846481449819332,2.2729338237603107,1.5554648311946078,0.03692116204722026,0.7240957308929469
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5453176546059337,1.1998088467536787,0.027361057852017496,0.9489217068822615,2.6171999800276504,2.005794064139168,0.041650139571401845,0.8656793725127733
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6267553552169567,1.2248771057353711,0.02736324915342881,0.9477418528314221,1.6272093912091121,1.2604328470647457,0.02942874140801825,0.9422740401945222
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5258497976740126,1.1518495567098146,0.025732309093186023,0.9526411585191662,2.534080310552999,2.008031530562035,0.047613825845323324,0.855083630423949
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.48428011042918,1.1407634812371206,0.025654553967011044,0.9541883369713187,1.9864727304123253,1.7075268224270321,0.03903994554541394,0.8870458663505244
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4368940839119264,1.097413547170639,0.024770835786311104,0.9551082870421228,1.8331080446721573,1.2714443179455042,0.029727051831956435,0.8793137666222539
Local Model,204,AB,Chemical,"(2313, 5)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.460848119932552,1.1202865520847642,0.025253191900746104,0.9538792176973124,1.808551766651362,1.3044906438202648,0.030290656618239774,0.8884190738208714
