Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1898679060448472,0.9569811373324006,0.021635091392415984,0.9666579690091398,1.2720822321500047,1.0105253380266688,0.023140086844457772,0.964130848592846
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1836872375757221,0.9390568312361434,0.021241006420946,0.967627633697693,1.145908076342716,0.8855051621505046,0.01996076742478403,0.9688523985500953
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2117554230584782,0.9605965581120671,0.021709456673104158,0.9660120906277402,1.2332676708912682,1.0149662718144656,0.022674624981107547,0.9641198386600061
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1135899316175084,0.8714434746856112,0.019778246883732455,0.9712007129325361,1.1645911600960797,0.9229540708467557,0.02109895453467,0.9684669381165514
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2025798238695895,0.9591622487897166,0.02161428084723055,0.9665578318690163,1.1766403616555956,0.9206751059660147,0.020688238134339416,0.9670443019669114
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.277437807302971,1.0377238382700327,0.02369569296141339,0.9625295558802653,1.308372456590704,1.0462757629658181,0.02367305175549438,0.9582438291298925
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3307954129509254,1.0806482647870037,0.024523890940885605,0.9587078241779705,1.4120847859533412,1.1292240711319266,0.025624940610317424,0.954379675334319
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.221425062539396,0.982692356088999,0.022378734583672608,0.9653985060446343,1.2348538195891703,0.9762928280923072,0.022129786061868096,0.9643780091287352
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1499511354543892,0.9123489746720258,0.020564378638928207,0.9692643421264615,1.1791802962362394,0.9640428967496532,0.021983115235938686,0.9677629384903874
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1374247847269487,0.8951204260563862,0.02034588813866062,0.9697002718496066,1.1257063988243226,0.887746254396645,0.020251389988308346,0.9715202576611285
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1894048179262502,0.9454172916721651,0.021539357838651123,0.9670205368371279,1.1326769559285983,0.915580737976997,0.020821971840004866,0.970594549721727
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2578963532228824,1.0080985784582188,0.02293301778073936,0.9633699616415292,1.3137857017019587,1.0557296192671775,0.023478615323827966,0.9592393443717105
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2153473847236962,0.9771152409733952,0.022314723544965113,0.9652838372820156,1.2228572141382206,0.9813519145397077,0.02278838035951225,0.9667518976234519
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1127495033906147,0.868545127139099,0.019675481787357257,0.9716625753660532,1.1208224094887616,0.8926112600219198,0.02003033250022131,0.968617739182132
