Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4696661461662137,1.133679739379883,0.02563494640690976,0.9491334912923417,1.653986443192109,1.2799489492988998,0.029446736673383107,0.9393606384528576
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.507004873333282,1.166888009478595,0.02622688440926293,0.9475277328312549,1.6331578558088127,1.2444007675797069,0.027905106808154494,0.9367323975647222
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5246528118608837,1.1842127115610481,0.026768323341064833,0.946193291538171,1.4039881043514673,1.0736665317873202,0.024052741305719973,0.9534985441777208
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5248923174366167,1.1774905327910798,0.026468591039570583,0.9459980430457392,1.551732364261764,1.21635821420909,0.027696317867120592,0.9440174339572198
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5276424728227176,1.186512150365169,0.026829502297126103,0.9460352650360053,1.535681947264886,1.203401672891724,0.026768118250789556,0.9438634666971657
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5036978384429887,1.1644402246423669,0.02632687325027906,0.9480805048906432,1.520030198768332,1.1668611926084975,0.02632377754801938,0.9436411253476081
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4910791841504263,1.138793815324113,0.025663815385373233,0.9481621963709733,1.5783724365858074,1.2421214241703435,0.02824686449285246,0.9430025009248164
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.460798404781492,1.1425314998317408,0.025940337527727255,0.9505072291989844,1.7047791935956598,1.2574553767754244,0.02836663980040089,0.9321072560038102
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5152872809047615,1.1759020668825286,0.02654964299955573,0.9466328886238076,1.5060259670333511,1.1854627944483902,0.026853410477232192,0.9474152345948403
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5901176096431857,1.2334788844573825,0.027633238856338904,0.9407822568999337,1.4916483565349588,1.1825499068090926,0.026443114732565262,0.9499943940499973
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5216867333598967,1.1897321112555428,0.02689322473537607,0.9460197733398833,1.4347450988983925,1.111105817955462,0.025259536079823754,0.952819210506083
Local Model,204,AB,Chemical + CS1,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5044419838050505,1.1645588262609532,0.026446636240208,0.9476039501684034,1.5466248371161784,1.1826925487806677,0.02626608881996731,0.9435112376856811
