Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0989814360778423,0.8555114489168734,0.01929601237386131,0.9715570090907081,1.2062088202346535,0.9490837278427879,0.021692073747132445,0.9677495537238361
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1752071212352944,0.9118412119684991,0.020387329114200818,0.9680898133461993,1.1691694038323879,0.9014642670139122,0.019982586754145576,0.9675750039545082
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1271433204674026,0.8701612731108793,0.01961892026436899,0.9705928598781085,1.0710467125368377,0.8249712192214075,0.018581745105047974,0.9729382100772249
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.154460995127384,0.8888099890924799,0.019823008801820773,0.9690479317621612,1.2034943463119194,0.9359958437304474,0.02114035421408988,0.9663250256607575
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1653327647638192,0.903593256953985,0.02039506392692699,0.9685973344251494,1.2127688135268846,0.9315468660164704,0.02078698533004946,0.9649894387852669
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1078600261709386,0.8604480047277502,0.019379189838438473,0.9718175273297297,1.1130011609946533,0.8510118801701917,0.019131917577824255,0.9697831551314706
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1212477473586036,0.8568829276419974,0.019247006529694567,0.9706878047765434,1.1454700046005826,0.8888404302411667,0.020035840519917403,0.9699804438812518
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1118711543125186,0.8627784946338549,0.01951281989766911,0.9713271988531846,1.2013716603745987,0.9174506135944672,0.020544050026539987,0.9662835489436862
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1482892407443845,0.8768875616682599,0.019723555626058275,0.9693531154942796,1.1622477488433038,0.9059083652909182,0.02064240029531749,0.9686821133477485
Local Model,204,AB,Chemical + CS7,"(2313, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2050884494691885,0.9334188308592165,0.020905049210553518,0.9659880756108477,1.2053899703247506,0.9151151582792207,0.020371161346422403,0.9673456582677531
