Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1106695007184715,0.8608972917299011,0.019438960287704848,0.9709487889082666,1.209970024108118,0.9487192751264468,0.021682554207677725,0.9675481132747044
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1393365886737714,0.877479313494708,0.019810012240923228,0.9700080568101085,1.1054563922914438,0.8479150776214269,0.019012928363529948,0.9710126657049022
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1468108888505242,0.8917801510372676,0.020261404491483337,0.9695576536137304,1.1140328845484793,0.8648797614013142,0.01967093628695994,0.9707223837027059
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1566147397528717,0.8910363562618442,0.020035779222769712,0.9689323366342365,1.1815549662314835,0.9199771190824961,0.020863521829433067,0.9675416062401069
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2083627318153358,0.9353762279079773,0.020961043148987935,0.9662354283738238,1.258230907811478,0.977886371695118,0.02163501832171025,0.9623154156139876
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1453906998444463,0.8982092420010953,0.020291357533992072,0.969875724232895,1.158550075878474,0.8990134039398916,0.020111137660584696,0.9672593346956809
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.145665470592466,0.8897827776109849,0.020250103555925,0.9693972238600372,1.122211371303732,0.8861079279856342,0.02010114720826181,0.9711871542618407
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1253637556674783,0.8847401350691511,0.020023751991351348,0.9706270853198322,1.1717050711290833,0.9074484048600332,0.02044828379423291,0.9679281724328462
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.202766450373327,0.9245481976427175,0.02060861000408753,0.9663762342369969,1.2459936406406944,0.9643113781156991,0.02184830520977511,0.9640062851200203
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2040243828406973,0.9227211393400632,0.020565934549874015,0.9660481126576231,1.2117167489731513,0.9162650566596487,0.020391809867839485,0.9670019703599722
