Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4812453082964194,1.1821043230211414,0.027771761579061492,0.9483288026663348,1.6373387793213832,1.3235724826095945,0.03140526531281448,0.9405751868507557
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5088060102987835,1.208865870212864,0.028413473260788955,0.9474022306253235,1.552716360250786,1.2458944794426212,0.029212014454639904,0.9428114208901828
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.506395352203281,1.2102346743197057,0.028434224746840646,0.9474742283144839,1.499222962969219,1.1873106723727724,0.02778501115471269,0.9469760418095362
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4943207554115416,1.202172922044751,0.028234357574113248,0.9481416370712614,1.5969154453497194,1.2714457636581353,0.030066771275828616,0.9407097874261546
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5010018089099848,1.2050147782732252,0.02834781068775934,0.9479010427918688,1.6136672839153203,1.2856802027978937,0.029533647922173337,0.9380172244771844
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5043817962571153,1.2147819448110218,0.02855950606487976,0.9480332629255108,1.4737763644302622,1.1660110539545507,0.027175363161417956,0.9470188897696321
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4977725609904449,1.193248183709222,0.028037029334903592,0.9476957574011641,1.5239681886964387,1.242743859177789,0.02942726511012851,0.9468640282706149
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5018909321272371,1.203905687816723,0.028316738753580775,0.9476835837514772,1.6065590134591623,1.2906067454789163,0.02988974296636862,0.9397051172065627
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4921274874335757,1.1974390661568335,0.028129597341950734,0.9482517577879502,1.6068484596319819,1.2655843987402977,0.029862826069800782,0.9401388766961322
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4924065973718363,1.2017307958700796,0.028235794746433132,0.9478363853826329,1.6511454993037098,1.3197388768712162,0.031031864959535947,0.9387287872453528
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.506754313281216,1.2055203749373153,0.02829945421253486,0.947073998842779,1.4989425102479947,1.2047199175115793,0.028587509039488854,0.9485025580212675
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4913501753182656,1.20020389239337,0.02827529198378185,0.9485118939963455,1.5687881457069666,1.2543174216350779,0.028741520621919318,0.9418806569100869
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4950975736872885,1.1984127910717113,0.028147717343921838,0.9474624365985211,1.6376339878935346,1.3243828689871802,0.031444217037747746,0.9403721638217182
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5035533493871207,1.2153992856611502,0.028604838572777895,0.9482627614557566,1.5931882154346884,1.2358406776989692,0.02847521504913695,0.9365918931146874
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4947114041057894,1.1980238086735473,0.028089589677232813,0.9479226834056794,1.6131768622405673,1.300059380469384,0.030921168319243474,0.9401383560936374
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6307310802434059,1.311728436643192,0.03044879295173166,0.9431741543879064,1.6669197341860864,1.2978524813088033,0.03008847240036497,0.9369362487437153
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4966955859696636,1.240106837988546,0.02865479344271659,0.9568663073203659,1.9322096311213088,1.7021093799221898,0.03661386442484199,0.9228496446026871
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3802001340361525,1.1341845066308327,0.027293129026376,0.957271138281667,3.8090773432947977,2.477062504265898,0.0600193109938027,0.6770060559823592
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3186588008828286,1.0882825050250624,0.02636562961228134,0.9552117609273333,1.5253100264460324,1.2452025710895496,0.032174939881225155,0.9328488089844211
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1814717051563504,0.9360977400286086,0.02300392076947721,0.9559586954396625,1.5366492056577277,1.176396737047421,0.026375436659951502,0.873894418506976
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6208398815065652,1.310588050134403,0.03044815427619554,0.943807148377437,2.42796398400009,2.038405357459923,0.043307182049934674,0.8844011867089696
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6309663088892516,1.3448547560678263,0.03089616245342146,0.947470955980322,1.905904330781817,1.5679865532416797,0.03521565594828092,0.920807058889888
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6008343284802706,1.320698170505451,0.03045210312635581,0.9478720941073033,1.7966169928956233,1.4476044093540736,0.035964658402956935,0.9271570202944451
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5903245718597252,1.3058064902918105,0.030336240299064333,0.9474084633772714,1.5771871516314455,1.2842915562220982,0.03252803176419449,0.9287961667105307
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5449336039909582,1.2512459354479777,0.029313291388534408,0.9481037110154643,1.1590241369459156,0.9161806993360642,0.02161807701767765,0.9517534162534607
Local Model,204,AB,Chemical + CS7,"(2313, 6)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.5590684593999276,1.2744661113842115,0.029767504616222195,0.9474688504547434,1.2357823136422312,0.9228565916386845,0.022643970205010803,0.9479030828848769
