Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0453923070762334,0.8104232054839262,0.01826951463926683,0.9742632828648716,1.1605119052380213,0.9025466127992964,0.020625774886844438,0.9701468660848677
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1632061196076682,0.8929862956691431,0.019889452673812622,0.9687382077708334,1.2014118586733755,0.9153498227343962,0.02026733220062812,0.9657619614073252
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0682537795244103,0.8217135150806323,0.018493983568639044,0.9735854398330208,1.0802692240980825,0.8092868862605248,0.018190639305443068,0.9724701591649667
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1543162765989736,0.8833350158394638,0.01957250319605894,0.9690556913261997,1.2919571201267852,0.9747095723998495,0.021850733752404324,0.9611925269936169
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1020227761977395,0.8417144607222447,0.01894412266902078,0.9719167257997798,1.1932515242237587,0.9008279082062957,0.019936059263688917,0.9661072329168102
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0777277456858232,0.8337326520765149,0.018761822311522975,0.9733297284770358,1.1077101825512716,0.8394854255165444,0.018957100516951163,0.9700697615969671
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0869073304364576,0.8342931630727407,0.018783651203686035,0.9724557968411255,1.1690429835200717,0.8882461745589649,0.02004597375683026,0.9687321670381404
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0502373749960772,0.8143914950396562,0.018400933954642214,0.9744179033583354,1.1783002517746148,0.8812246384424988,0.019743949149031007,0.9675661106957278
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1232180154188893,0.8445850526880793,0.01881044798104783,0.9706767663022366,1.187276795919672,0.9253153519403364,0.020967307240898,0.9673187258032762
Local Model,204,AB,Chemical + Physical,"(2313, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1369772578794952,0.8688723988999294,0.019478157780018976,0.9697241103915097,1.202830867528424,0.8970023299708509,0.020025131732249415,0.9674841646633651
