Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2619373210805318,0.986751455028637,0.022250285179822304,0.9624966451805682,1.3110965424686047,1.0495843759623253,0.024152538955324418,0.9618969208247343
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.294511416585881,1.010862748347102,0.02289471472845361,0.9612820561599866,1.2749530869560661,1.004300938517692,0.02272189687682513,0.9614420924254576
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2770898208478687,1.0101012120427313,0.022923727295834685,0.962248223418263,1.264157245979408,0.9868286314072412,0.02220320935208792,0.9622999531467152
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.303804003338161,1.0146528908653816,0.0227552440007682,0.960521943348231,1.3625083686865913,1.0540110894405479,0.02385115234196996,0.956838401400485
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.338764829287485,1.0380539180728823,0.023332616801709078,0.9585547094649725,1.4338326990660697,1.109818611310158,0.024417758972400623,0.9510627013749455
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2955731711726677,1.022150538346574,0.023127479439230863,0.961458092771315,1.217663846672888,0.9630489439995191,0.021768637871671926,0.9638329818882566
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.291937857371874,1.008184819731841,0.02288191420429072,0.9610839792482108,1.3293180144307013,1.0584907605890064,0.024144705209786586,0.9595708505898556
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2457944259743214,0.9854977100269214,0.02237013103682872,0.9640040232253542,1.3768715260826898,1.0534654324821981,0.023552111209560505,0.955713238161386
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3194551665653795,1.0235376427071858,0.022937282552237745,0.959535608251566,1.2949404902423798,1.0238169563590707,0.023152342142285457,0.961122830161957
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3479060590604661,1.0412268861907679,0.02322645572614253,0.9574487220036069,1.4132117464206386,1.0789758459314125,0.024062248099683037,0.9551150998392343
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.302214944827545,1.0200113604571368,0.023044958780956724,0.960467930916506,1.2196344676163375,0.9838758975331781,0.02230318599525334,0.9659062256317559
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2854748268896934,1.011828175189044,0.02290765877828172,0.9617461799901539,1.5778258680920552,1.0714645220960446,0.023786114191807112,0.9412090818366252
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2687595568196435,0.9944031312272353,0.0224044152351385,0.9621653686367491,1.317065352089169,1.029405957545369,0.02343449113843287,0.9614317429379764
