Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5190628414657137,1.164097794321421,0.026416560111896577,0.945656697123994,1.6879643016044905,1.304417353520898,0.030135324900047784,0.936843617817597
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.533282741343586,1.1819315465153875,0.026750448591103693,0.9456818449739995,1.6224146079695438,1.23955951138655,0.027940908557969674,0.9375620343682639
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5858910607895105,1.2230881532411317,0.027799663670789794,0.9417841544451424,1.4604489617723146,1.1183487844776128,0.025212973142429342,0.9496832639022007
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5624853532898306,1.1974113410772471,0.026980325833281048,0.943302611522068,1.5519933165686013,1.207107056456727,0.027526982071251704,0.9439986033799175
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5893007917420907,1.2269000130379797,0.027626300511489094,0.9415911307181575,1.6322940787353308,1.2502048079585615,0.02760593675192633,0.9365780133495171
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.557497900900158,1.203858381859032,0.027348432304894484,0.9442988387098874,1.5813899622664442,1.2031332967605755,0.027226698712611054,0.938999157126215
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5477551171145403,1.1818140629123997,0.026860973522525484,0.9441465923978868,1.6121782866816388,1.2805070864716568,0.029271974239465173,0.9405347896879104
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5372578942533313,1.189914758960621,0.02707371214470504,0.9451906489444053,1.710182242986175,1.275981016550414,0.028923995529517035,0.9316762217042682
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5928068053228421,1.2262969356559532,0.027598096528872712,0.9410328761138961,1.5915952954534225,1.2145388529723855,0.02735498158091048,0.9412699576345077
Local Model,204,AB,Chemical + CS1,"(2313, 6)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6356848597096139,1.251119332254287,0.027942358774580105,0.9373396776442254,1.5539205036828214,1.204704187236307,0.026939729462038493,0.9457320544382568
