Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3327289200138788,1.0370253854309786,0.023344872133444067,0.958170931474674,1.3335811733752883,1.0805723930304234,0.024876267100367395,0.9605788181306348
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3422176402497243,1.0511351778503002,0.023792816284261095,0.9583757520181452,1.2942292750788449,1.0214096530567227,0.02308587462324569,0.960267354103891
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3388164783141596,1.0541910452374497,0.02387758307009524,0.9585106524177459,1.3095627351725252,1.0072905579628606,0.022649364639917176,0.9595431272065683
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3171386618863867,1.0335886418816744,0.02335761031292472,0.9597102900354595,1.3944053505010088,1.0818000877893887,0.024576138578203916,0.954793878732686
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3275500981713617,1.0424052286608285,0.023662793122391276,0.959246169221601,1.3569100710311,1.0515841154325523,0.023381402795084202,0.9561726549339317
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3567107888622285,1.0686981472717116,0.024197449501985702,0.9577347086669162,1.2356140166279623,0.9585800860211963,0.021624939305499444,0.9627588114771479
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3224609143409907,1.0340012212234007,0.023379659711447506,0.9592234134406665,1.376598908953072,1.0951493142062163,0.02482512045211593,0.9566437545829584
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.316240506887439,1.0332767968201366,0.023427075928212006,0.9598179860550379,1.399374104964505,1.0894660569050851,0.024398238457110866,0.9542538283215984
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3315561488291856,1.0417303868665053,0.02351480273244297,0.9587899910025689,1.3385308371372386,1.061275035038133,0.02421092305800945,0.9584614069519078
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3297754187546424,1.0409152937019088,0.02351191748000151,0.9585857349604792,1.3487346295229365,1.0445414594054454,0.023688376645712522,0.9591173721880643
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3484565260989312,1.0522643593451848,0.0237985017904335,0.9576105194986312,1.2697915717550725,1.0107818117464407,0.022831133926832746,0.9630443722105448
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3304260363530316,1.0446589229008136,0.023683472337581807,0.9590240408509526,1.3470738315073771,1.0448492762971002,0.023370408698559716,0.9571476248772534
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3270778840350104,1.036995079164828,0.023412479353310332,0.9586073075157466,1.35685918251578,1.0679061924458455,0.024366175481777757,0.9590659308074525
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3221117423954376,1.0374970658443936,0.023569708249854483,0.9599961412891194,1.3807888447290255,1.0929701239795309,0.024345310232976265,0.9523716917290215
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3285281128967221,1.0458153719219263,0.023538132545547652,0.9588589473183352,1.3514060756107213,1.0408080715437447,0.024017408914139043,0.9579896398495948
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5499643979146223,1.2056336909413943,0.027662466748073742,0.9486636892200526,1.3362375610834407,1.1121826348805535,0.024295556804754814,0.9594754897295557
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2884343332301584,0.9675474086767489,0.021131818243115837,0.9680350328723554,2.0117006149199095,1.6976353152343375,0.03590148564819996,0.9163711464274363
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1434199945315067,0.923762084785689,0.02117606999880624,0.9706742750067004,1.1475839414863027,0.8808133969935436,0.019756836502285435,0.9706827168042699
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9462696868358574,0.7482189678125002,0.017485982700618123,0.9769363006371948,1.4581558145998739,1.2787850162960392,0.030483134480200416,0.9386315240804933
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0064525044694745,0.7856810461643721,0.01862684933592807,0.9680404913233882,1.627285869313213,1.190153069765982,0.027271696294898035,0.8585794428347507
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5527270295252569,1.206863626266728,0.027656393791045095,0.9484307197708632,1.499827904664214,1.1914845501495754,0.025147437274088504,0.9558885072894291
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4756189503140265,1.157713200490313,0.02569554443410585,0.9570010386457788,1.429056293124502,1.1093575951736072,0.024440030819104733,0.95547715046818
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4300517748340205,1.1295733738923204,0.025174710069372188,0.9584011788376,1.525685478481815,1.270451487603466,0.02935122315766741,0.9474700821229459
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3978196813070571,1.1034724540703853,0.02466936132378853,0.9593700185626934,1.3966732876016652,1.1751519834525914,0.02695676351468351,0.9441624225621571
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.356639695997806,1.067345017022431,0.023993175129334472,0.9599828914636759,1.2262304344681245,0.9511729219465811,0.022230860325299622,0.9459960174450092
Local Model,204,AB,Chemical + CS1 + CS3,"(2313, 7)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3673629585141225,1.077697740895103,0.024202071770081327,0.9595932282045818,1.2024014816888557,0.9348794636766204,0.021825671541489285,0.9506795444798133
