Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2697010017483266,0.9905035995070997,0.022354009493969006,0.9620337700210162,1.3523829166218164,1.078605309109451,0.024831323823313753,0.9594594084746842
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.308240904467616,1.0216080403920764,0.023052443995495036,0.9604564219183178,1.2573344181107555,0.9897815976235572,0.022280978813529043,0.9625003981692923
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2834589441960178,1.0111887562519792,0.022895298191492,0.9618707318821882,1.249858728253712,0.978293589021423,0.02194786215136679,0.9631479587936981
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3289922540822199,1.0328667919420667,0.023213291603882694,0.9589818522685536,1.3926758046299457,1.0839110185367204,0.02461777785029217,0.954905951698343
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3593721195934454,1.0556209913735,0.02370633065061286,0.9572689744302809,1.4595150855020664,1.12897759804994,0.024779682475877026,0.9492939000800702
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.300613727541852,1.0242324450518634,0.023128736748800564,0.9611576071193348,1.2199558293015453,0.9619856618135589,0.021657923348234808,0.9636967009393921
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2958249346906596,1.0073146015064136,0.022808870105801363,0.9608494522629835,1.3412209688509538,1.06663198862426,0.024345062693710003,0.9588435892253284
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2557842307330684,0.9927718292236327,0.02254150344290077,0.963424417910151,1.3896581187143946,1.0669978774134592,0.02388884057866057,0.954886863015856
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3421654160372198,1.0443581266315611,0.02340939186183388,0.9581306876150116,1.3123333688228511,1.0361894414332005,0.02344943274325968,0.9600714660797125
Local Model,204,AB,Chemical + CS3,"(2313, 6)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.363391260460438,1.057910374827413,0.023634891935193546,0.9564654190128136,1.4346173667247573,1.0931720551990325,0.024390782494447868,0.9537450778763495
