Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 40)",,Chemical + Mineralogical + Physical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6067430222598489,0.22565008116670848,0.449519784555361,0.1567023694419908,0.01225621183446239,0.004399133444152972,0.6441365613539181,0.1883762933112466,1.0298360793838488,0.4365212052947301,0.7956556993644125,0.33168166763076945,0.021242767709046848,0.0083483294082882,-0.4375531652887726,0.7211805781130457
Local Model,partner_i,"(410, 40)",,Chemical + Mineralogical + Physical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",0.8931400938630769,0.0,0.6804011695400246,0.0,0.018553017426918547,0.0,0.3736637198433209,0.0,1.1730268708011202,0.0,0.9036386367688779,0.0,0.024559065407006562,0.0,-0.6505203144297624,0.0
Local Model,partner_i,"(410, 40)",,Chemical + Mineralogical + Physical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7723144250728384,0.04821729135130362,0.6060124271204936,0.03173559287854724,0.01648978988233538,0.0008817142488482839,0.5029474842759096,0.04918625268307584,0.8650776327202937,0.05751704598993489,0.6767893521206788,0.051551013399174936,0.018392620524925726,0.0014063580891897813,0.35506539825943406,0.12108109860839598
Local Model,partner_i,"(410, 40)",,Chemical + Mineralogical + Physical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6917682500653364,0.05670370822425307,0.5230751958539933,0.04961478465143436,0.014200449496208647,0.001365077412334556,0.5894184169049701,0.04450310202191383,0.9463653529129799,0.18525190275521314,0.7266859192545333,0.12784116264744633,0.01974284924885051,0.00336265369662714,0.1946145434082968,0.09803555240623141
