Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.984153110839412,1.3184603287832812,5.4591581804324445,0.9942686453927604,0.1489546546541566,0.026707933307309254,-46.37648897901304,17.503815095330168,11.428503224902048,1.7706737505114443,8.679023432264138,1.2344308894003209,0.2344183325348995,0.03212466137794142,-216.79896084222892,152.44257081908333
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.5171980500044344,0.1273119498428218,1.9279377247259901,0.11509770207735046,0.0526589550679605,0.0031193254993770294,-3.987841968946165,0.5097590327445761,7.213358300975099,0.2949887851284156,6.137718882987172,0.3335504338405603,0.16599187823040326,0.008918485017269462,-61.51808446330066,5.107865055100612
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.514540368330438,0.2528141610211058,1.9211465986763578,0.17659583308925908,0.05237925950644842,0.004814111773897099,-4.33008718006501,1.1240969329629962,4.217661330631809,0.5379908975982922,3.1774502079661326,0.35713777076648695,0.08649980967796041,0.009554866717050442,-14.30693637940683,3.566365446442873
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.083303750842288,1.8337986362651832,3.1277182104259755,1.3989765904792237,0.08531632767914976,0.03807928813643611,-15.862438452393784,15.717709663287694,8.231386954013594,2.8867246795395354,6.505736293512234,2.2751647422812558,0.17678135848678408,0.061089224999306385,-77.69142652791292,68.46708112416097
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0324785045965934,0.1465754537780453,0.8448599066437991,0.13194218712512304,0.022966844394618123,0.003570258536109109,-0.03587457621631296,0.4005554327412794,9.824054092961513,3.6906191365273435,8.309927547339239,3.5494975737500822,0.22672903945776665,0.0967959153334304,-216.27101107480357,245.92990919450617
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.069071596248524,0.06293432616063803,0.8489608863372475,0.07343483052625552,0.0232089591708295,0.0019476891796983656,0.10800260488962699,0.10617396394607706,5.633793853263185,0.7387441939528651,4.88015992181343,0.8153476917351727,0.13159166588418644,0.02198222812612014,-37.86603349283599,9.556159214909178
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0991523554971563,0.19963528345224202,0.885983765643576,0.16948439053209868,0.024172931938949246,0.004636680240006282,-0.030849515574472595,0.3980171361185337,3.245486606204763,0.5681308231097744,2.662933081911322,0.5127165646534323,0.07262473187552915,0.013994588710689688,-8.380062918465756,3.3669077986302614
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2825476590827307,0.24568838741454022,1.0640860951215139,0.22945683615194049,0.028969183031042324,0.006245752797316446,-0.4391303225753083,0.5155142956304058,8.721405008787663,5.2326576166653265,7.296333136609806,4.3710381782564385,0.19886570722131378,0.11920990163396121,-115.92317037965358,161.56403364285947
Local Model,partner_i,"(410, 32)",14,Chemical + Mineralogical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6288292499772945,0.35853023372992027,1.334484557616404,0.3327074824769951,0.036321441308395236,0.0088406380525089,-1.6601218346269349,1.456521587554517,9.041253744860535,6.970812212131329,8.517430051167803,7.104005179736833,0.2339364807113629,0.19393128031734164,-392.34862101227867,548.0628502649761
