Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 40)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.717897336547393,0.48512723229273197,2.9393241686698754,0.3310410354663455,0.08027796063869903,0.008957620824223264,-12.237912429153093,3.907613177684309,8.194772483331498,1.8483777537896382,6.354521141800226,1.6255462356397274,0.1722353722225802,0.04275888057392943,-118.69462544251299,99.35066345202408
Local Model,partner_i,"(410, 40)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9320821335641535,0.01692530595467575,0.7402633690252532,0.012042687243908997,0.020251040956975566,0.00033324623382380595,0.3176299727331798,0.02491075305864825,3.3522211915920366,0.31563844945672526,2.8002444399081603,0.2910345887427968,0.07554030974735709,0.007863288322282842,-12.598896125757264,2.5145883459708624
Local Model,partner_i,"(410, 40)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9672674028561048,0.06481591127088028,0.7651426051690348,0.04551455330165884,0.020872263318686732,0.0012359296712989632,0.21605206651061623,0.11109306890710453,2.3851748634094454,0.27846901555381287,1.800620065084321,0.19994779746192684,0.04911678651191014,0.005415165652969809,-3.919168174283117,1.220530263989324
Local Model,partner_i,"(410, 40)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6365755987017168,0.7991430051791454,1.2490185255975448,0.5837577619154884,0.03413057912939374,0.016038014575995997,-1.7848633169878354,2.854281270275301,5.899495126419552,3.0159530117547257,4.672856247658825,2.4336883048140425,0.12740552140388195,0.0659287825434187,-40.47650250845902,37.12831758734028
Local Model,partner_i,"(410, 40)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7851629110625774,0.16491798128974045,0.6536745901161699,0.1481106519281413,0.017768977826072684,0.004040045335957712,0.39332858835960066,0.29410552494736414,9.207847692926768,5.331176441460504,8.48300272623698,5.478501043293967,0.23076334114508745,0.14890394582130373,-178.73265426738698,153.96277448382327
Local Model,partner_i,"(410, 40)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7344048540237279,0.08627767356189266,0.5930295158370428,0.0751964033196277,0.01621656486167756,0.002075277391085218,0.5747233160500133,0.09447612618949494,7.9010991275401175,0.9014604302793644,7.186624711019952,0.95804899462263,0.19411930092985333,0.025923391783761487,-75.13006832037436,17.57082778281793
Local Model,partner_i,"(410, 40)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7516601194662367,0.07214915687127421,0.5933334958726085,0.05731139823469074,0.016167144686805565,0.0015702728449514417,0.5262658495072071,0.100095318756707,3.3394449511513375,0.4654954151183257,2.6870165406611948,0.39581934482337433,0.07324780103019916,0.01068642501673429,-8.816086121325895,3.4177344219244383
Local Model,partner_i,"(410, 40)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7751951056754529,0.22874271857255385,0.6425684386204351,0.2288202417664682,0.017528121673472143,0.00618930649982113,0.4316466269326815,0.4464180428564204,7.099725194916312,2.778301133741701,6.099836278730824,2.580210900522612,0.16622892207692966,0.06980202991901827,-56.03263361416522,37.20478556639843
Local Model,partner_i,"(410, 40)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.815614824748944,0.1429144607199483,0.6676098016592174,0.13645813665294126,0.018214143968397625,0.0036177340066378062,0.3542753927754951,0.3208910255539728,8.136074447487665,6.213560061277471,8.01537974675497,6.234399573392771,0.2197710096613245,0.169086613072795,-338.94245125564186,479.2280994284303
Local Model,partner_i,"(410, 40)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7521832082158602,0.14290624932659182,0.6162102310745848,0.13651649816669803,0.01672268245121608,0.003721372569539494,0.5441423354348631,0.17064769508522887,7.96888731930591,2.0695212181021443,7.390975426936497,2.203886139133188,0.19963973470852892,0.05962619861923006,-74.05515030520995,39.02223032091128
Local Model,partner_i,"(410, 40)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8536828643040854,0.21744120333353456,0.706646435449996,0.2142444604770835,0.019152666770443364,0.0058006902373714956,0.3609720131945465,0.3540109166103946,2.491194986561395,0.472781249825555,2.0489531180708895,0.41423263862808146,0.05586138215129887,0.011191064724325352,-4.523025935632712,2.3197644515495366
Local Model,partner_i,"(410, 40)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7533942036778462,0.17803767703260823,0.6110628226315321,0.15894647905916015,0.016629292267826137,0.004286089938936563,0.47788934828003365,0.30291900492475243,7.002978060830785,3.037481778225248,6.345423924995192,2.9173190377383103,0.17246023618608747,0.07936840160343211,-55.9852703354443,44.755958309273844
