Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7314704414852025,0.6495766774384898,2.932812797350764,0.3835010484846128,0.08002412751979718,0.01015972012356714,-12.856743082376306,6.231591982346157,8.499754989051699,2.099123856241531,6.591267604453891,1.5619303022085054,0.177812431607249,0.04075992175756424,-127.26867257535305,103.46556247475507
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9474796471271386,0.04987055986158068,0.7613365398189909,0.04140958125411372,0.020797261510929362,0.0011065226189233253,0.2931785840872187,0.07543869435873926,2.616486005948022,0.21243782668891045,2.1450107543449133,0.17170737135756278,0.05775236008087964,0.004636748838657422,-7.26599851452007,1.2975166387360224
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9717716619447325,0.07686084134452043,0.7728295271958786,0.05462633654851654,0.02105881950294523,0.0014736022356118977,0.2059783718852089,0.1443335397397389,1.9552990646414679,0.3169054142018629,1.4869668293774623,0.20222754827213027,0.04048405359648139,0.005432628296337808,-2.297949724127877,0.9347782170948691
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6798661522916192,0.8493243579883984,1.2978493743992554,0.624487728509679,0.03543399449898073,0.017094192559241734,-1.9757638190744045,3.1644045766366773,4.765834746299574,2.7960864812763697,3.7514777267680475,2.2057310543265864,0.10214943556739992,0.059734362951975935,-29.441481856719076,31.428623519792826
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7632448173908557,0.16295840720029944,0.6320550649179598,0.15331576030132496,0.01719474252338848,0.0042240601899837865,0.4340780803662977,0.25457182298016856,8.288978369541727,5.410163521524613,7.53385283730247,5.5905213562336415,0.20509403773551377,0.1520513179595345,-139.91569361537054,158.61394561797863
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8082869278251623,0.08603190627585411,0.6446747434312002,0.06255200800620113,0.017627361670968834,0.0016951505244406403,0.48610889081090347,0.11126390591802122,7.728165319549813,0.6526540166118551,6.846255528299435,0.8869395458908901,0.18496428197495227,0.023960472347476988,-71.4108400818919,11.896685589036702
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7845041974956839,0.10119968628770402,0.6286562743887899,0.08379383629377603,0.017137026068983558,0.0023008635501870485,0.47732422736102503,0.16284632576439803,3.178689391901233,0.45467616259480564,2.562049997898572,0.3948326750618754,0.06978592720735222,0.010784136702289632,-7.832614843156945,2.8347196360087485
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7979786858687523,0.23864122817058644,0.6581230175485746,0.2344273501612344,0.01794991751023135,0.006353803229349567,0.3991638988852562,0.49567287297829615,5.940837234195498,2.8003796667492913,5.090799513170796,2.653930532973895,0.13853732841197497,0.07183501250916484,-40.25113986044186,38.33332079971694
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.767353498149068,0.14321194810654764,0.6238799364138867,0.1287425178084944,0.017004282478237383,0.003441736398624369,0.43466395358882937,0.2935451798045884,7.671782434899096,6.4373284455640345,7.4261508941650485,6.567676713058009,0.2031533329509273,0.17853834402546365,-404.9892070116911,676.2793646713998
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8430421529728992,0.10723657105033678,0.7017033894856809,0.1156508864487797,0.019020528874600356,0.0031714240404096448,0.43836845188795204,0.14584128675828142,6.396385636065333,0.773213905941128,5.866562940072324,0.8154585333719306,0.15834423549377097,0.022104299694212147,-44.96312256088967,10.60975872939402
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8561529140584679,0.22649720264058906,0.7058694982781,0.21993328090152922,0.019117645609280646,0.005951827019746845,0.3537838690198812,0.39265733850887174,2.5943288049494653,0.580518308257072,2.124501175811327,0.512472961023917,0.0577845065816999,0.013863038023066904,-5.0114272034804745,2.610514569777432
