Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 31)",1,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.879728313865147,0.8032457640197318,3.717832091893909,0.47044951074268315,0.10151274052469164,0.012479109292973108,-22.444338867597065,9.176350448979383,11.06335103990075,2.9842497813092645,8.51506962308697,1.8563219680379945,0.22969984966384988,0.04785895833911093,-192.56812479908643,140.4570103105064
Local Model,partner_i,"(410, 31)",1,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4260486602017384,0.04820572857290703,1.1014052716697174,0.04619278325971075,0.030091950448929764,0.0012874715455409743,-0.5985751887255154,0.10667818318803826,5.863389564573946,0.5374712255997516,5.0281117369488975,0.4715516587270598,0.1359060852119128,0.01270578581807328,-40.58497095598036,7.319388871369648
Local Model,partner_i,"(410, 31)",1,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.46575148522248,0.0985016815348185,1.1270439353415662,0.07649172896224773,0.030719071264169746,0.0021016164872795116,-0.8009374845675479,0.2674595326356714,3.632970753799475,0.41073852465566446,2.73789072424416,0.2619135864194625,0.07453114721779577,0.007101474821297108,-10.329399574073026,2.4746924561076216
Local Model,partner_i,"(410, 31)",1,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.328844020324352,0.9958877798726136,1.7219662511735108,0.6968261626367681,0.04696871629044334,0.019036057168892624,-4.403898685847167,5.0127768150368155,6.96920095808355,2.8994077090728902,5.524861987431845,2.199794383951323,0.1501300335104506,0.05921468995073181,-55.72902173252321,44.7546452433426
Local Model,partner_i,"(410, 31)",7,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8205815519259196,0.11679904003079142,0.6585044580664327,0.09796009981649463,0.017965491526415397,0.0026184946894905214,0.3270250769345206,0.30483463152555956,7.474463487735112,2.952387697287759,6.47966516668146,2.8689942286096337,0.17655100787488964,0.07810494496466967,-126.07884699816985,122.87719978311449
Local Model,partner_i,"(410, 31)",7,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3056891043428678,0.06803173347550585,1.0622396528350624,0.06574620124671056,0.0290130550952859,0.001777743598682675,-0.32954969197321443,0.14014508447189275,7.576859847703321,0.7248455036250265,6.748819577066524,0.6683086326836262,0.18239925983065122,0.01810415172624199,-68.74280817778315,13.436480671875376
Local Model,partner_i,"(410, 31)",7,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.216941147848474,0.19079553301244614,0.9766543512759001,0.16006108667182123,0.026645861857221363,0.004357366374829357,-0.2632323141435205,0.44285934850698394,3.3031136977308635,0.46054221181604554,2.678206443786621,0.4082597804795716,0.07308345936662496,0.010980313700626129,-8.276736450273232,1.8882032201325447
Local Model,partner_i,"(410, 31)",7,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8745468088338091,0.23280606095034345,0.7161634132705033,0.22699920331584555,0.019517268402919664,0.006154123980456565,0.29468827845219425,0.5061722912459166,6.228417427679582,2.819737628521603,5.209880477125927,2.446133152256074,0.14173144590205106,0.06608387181514858,-46.50632569443246,38.5576495995287
Local Model,partner_i,"(410, 31)",14,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1945053345409447,0.3330278499072749,0.9852751976404445,0.2911552767141071,0.026886499893453604,0.008128496245125285,-0.3565499726131483,0.6717793674830475,7.450548073278075,5.448846042232781,6.984597889582319,5.577881112412937,0.19187861138064058,0.15206542997012049,-259.4231628520254,407.682055952437
Local Model,partner_i,"(410, 31)",14,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0880130379148867,0.3207272749112447,0.9333119831387996,0.3201645637113438,0.025378278532084447,0.008685368739397415,-0.0005496078209083673,0.5978981986876877,6.9411096547132445,1.4815052964032271,6.21584068519482,1.3443783388599313,0.1677979172193956,0.03631455375719729,-54.77572187542802,22.229992553545745
