Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.900311893397201,1.3154858769584534,5.424619106390541,1.0530093470042812,0.14804965560132483,0.028471662594450015,-44.87581714920143,16.28857574553245,11.602122777473234,1.855547644246575,9.01705258874332,1.3317168560045645,0.2437510603932348,0.03529241366287178,-239.47600550865656,196.42252483960252
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.466427133365504,0.15425515374077617,1.877327835656765,0.12602951702990753,0.05129370930215322,0.0034348685170598435,-3.795130193640609,0.6106605945828103,7.606863199831852,0.26871333546905346,6.541792636964381,0.3426826877716404,0.17677203315619738,0.009328394267468067,-68.49567335298336,4.884187445329325
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4803233989504747,0.23621421476912047,1.8929756629757786,0.16971017134731162,0.051594585705571384,0.004618295379881728,-4.183726786431961,1.0614054877638377,4.260172363824473,0.5524041577886877,3.251745641134622,0.39950666697224296,0.0885215973400225,0.010690261096600392,-14.620339670497598,3.72291446106734
Local Model,partner_i,"(410, 33)",1,Chemical + Mineralogical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.042783094917725,1.806081136261799,3.1055745031051853,1.40341581521778,0.0847352295561465,0.038230139305510766,-15.496535789637877,15.410922053857849,8.357050101124527,2.4512844038741943,6.607442727743413,1.8226051378918384,0.17951150628470475,0.048943125399691916,-76.58040517552114,56.32834100411876
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0294412202538272,0.14627124551749304,0.8500195864230238,0.12470334373426657,0.023116476330508236,0.003375537733774503,-0.025755609881426954,0.3815729364142388,10.272104151117562,3.6483070631500616,8.718682283343693,3.5465614217335735,0.23755148387604125,0.09656105502167076,-214.43987308259315,174.99891169118618
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1297843825301646,0.037726001250590474,0.9004088928980843,0.024654869050939377,0.02458935874224868,0.0006294580069105226,0.006145764077653844,0.06643710234182715,6.500208110301519,0.8524789570476534,5.654778739862276,0.8823569929777055,0.15248722582592658,0.023881184581282147,-50.73982784098691,12.989197444951552
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.059236438840752,0.17257161722984618,0.8534004456261431,0.14426558379075957,0.023275644451698337,0.0039379190564052344,0.04693497982921113,0.3349499381714885,3.194091263175239,0.6749493399954226,2.634595785642927,0.6054907971316221,0.07184265665645226,0.01647559100044577,-8.118360064690517,3.637457809375699
Local Model,partner_i,"(410, 33)",7,Chemical + Mineralogical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2986309631322221,0.24951310244528657,1.0806779818492267,0.22823086169018442,0.02941773563492246,0.006214583064141374,-0.47795001313187574,0.5499405954502417,9.631656736053854,5.473904467410498,8.005285639403969,4.368521109552595,0.21850182061804407,0.11935117841859608,-133.41840564252794,172.2307293606464
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.51743965854294,0.34841906821114765,1.238881734701302,0.31766882040452116,0.03373045982178889,0.00845897697368665,-1.3376122780253692,1.3553489713234903,10.21897727984382,7.263739155927314,9.545291960239407,7.482404533251545,0.2623377681469573,0.20380990075910912,-567.4784722554435,662.3511839666219
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0422049661833082,0.03945798147275847,0.8515596581514572,0.05136637836765418,0.023143514506340685,0.0014222660525335684,0.1541166528847336,0.06385881590979399,4.239276634110536,1.0284975403516403,3.7707165704257264,1.2133674960168568,0.10151877397279828,0.032845425928405,-20.06988516035509,10.30611968371596
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.289228640879141,0.2392600782865884,1.0703367840802243,0.23757970721092775,0.029084268247080776,0.006407443634313405,-0.42070796795751075,0.5103490449590597,2.630096970554682,0.7089461853262843,2.1581983188500162,0.6074359498973759,0.058840974196564956,0.01644014559575786,-5.512167256386278,3.5891372308163167
Local Model,partner_i,"(410, 33)",14,Chemical + Mineralogical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2867716288249869,0.3710966726652464,1.0785261630268688,0.3540658980328065,0.02932618914708088,0.009614972640969903,-0.5136537934889877,0.8414652499849358,7.987352333446942,5.079508028036014,6.801782350251168,4.13959472728725,0.18534175743567743,0.11280180039557476,-88.50404033777947,98.93009912562958
