Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.040531702999461,1.4891918322865656,5.4987252338116015,1.1978345281902623,0.14991860708473667,0.03233877950447519,-47.14859081426199,18.85060012943052,11.57039448202807,2.0086544825487165,8.797066959680295,1.4944827606767401,0.2375218784612968,0.038974837194529474,-218.10808453945222,158.50547177863038
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3940262333474727,0.1310936854761392,1.8144454141942488,0.09522128004389345,0.04952140986502229,0.0025866594599896586,-3.5136356180840984,0.49612821326134615,7.45264358749404,0.4114868095990704,6.385057201230431,0.404986688255605,0.17268292423323875,0.011121959854424235,-65.82632902903607,7.483862769692699
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5033164524663736,0.23693261561499246,1.9137273959028065,0.17046012840948763,0.05214885173867088,0.004646221717025787,-4.274250584984973,1.0307938976178967,4.270200112857742,0.5613806826798409,3.2261594260611215,0.39408699400349184,0.08778036022944914,0.0105556623944343,-14.682935186995849,3.756411377804117
Local Model,partner_i,"(410, 32)",1,Chemical + Mineralogical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.098158205953038,1.8981811218066071,3.134099928256501,1.4608279711674408,0.08544202487672521,0.03975598671236676,-16.15963214906428,16.637174928187246,8.12905500020947,2.4822470536812657,6.367206824059582,1.8295401388609134,0.17290186398634008,0.04893124548425154,-71.69084686500045,50.71201557717315
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.036241475464412,0.15261121915141168,0.8485320269051256,0.13442597619469385,0.023069745167332848,0.0036187793954457334,-0.045766348635886675,0.4022098413745616,10.048355726946069,3.4079802011102656,8.4159743569114,3.2443120513320607,0.22962946463344336,0.08848201640171562,-217.1553043969714,203.5095893286458
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1332261840661728,0.07635020008163487,0.9114424111186586,0.08092833612108213,0.02489468961383341,0.002193209367499449,-0.003339011677106781,0.13233253457872365,5.412977494159463,0.36599339699139066,4.6753687272992055,0.6023488048791011,0.12599613666167794,0.0163863605135711,-34.433800466478736,4.760079105955077
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.123178997267438,0.20371685014748098,0.9055768480952487,0.17400173823470774,0.024690307759333285,0.004727964097305569,-0.07656796451811002,0.4284884750656968,3.226999275882278,0.5008241816912786,2.623837385679548,0.4430740543894943,0.07155433086926749,0.012021565161949719,-8.184211783465368,2.925559849085141
Local Model,partner_i,"(410, 32)",7,Chemical + Mineralogical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.322334064505871,0.23394843599857879,1.0967547499593204,0.2229576353610361,0.029858727304300232,0.006071774201641249,-0.5205553186083648,0.5089233482087747,8.745176227151784,5.453225478145846,7.323496368367185,4.457663033682556,0.19963983120754666,0.12170823604819579,-118.60497388323114,168.20399771601666
Local Model,partner_i,"(410, 32)",14,Chemical + Mineralogical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4987102156965373,0.3156490483479782,1.210268106216038,0.28137739810606377,0.03296447394495735,0.007493190000266753,-1.2297190484054492,1.20166102567964,10.34903557023924,8.011455415683846,9.655004080136612,8.057142169449763,0.26544930588074367,0.22044278005232784,-665.2966009287561,995.6904537210539
Local Model,partner_i,"(410, 32)",14,Chemical + Mineralogical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0824135251465086,0.1055655381299823,0.8837565467471183,0.08521299109314935,0.024002895493857892,0.0023620426283836224,0.08022858713707999,0.17793010360558492,4.742081506084875,1.4285147017494662,4.032436619634216,1.0973832447501706,0.10854765723989557,0.029632854125318086,-26.15825999382056,14.445112270319317
Local Model,partner_i,"(410, 32)",14,Chemical + Mineralogical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2942765642046747,0.2527236991832743,1.0739511205279653,0.24798896505433235,0.029173276930114827,0.006676210586369932,-0.4350032000434933,0.5706091156171859,2.564823711236797,0.6892599726986129,2.0658463316839115,0.5549519850862017,0.05629713086970488,0.015062165576740996,-5.223220681220855,3.5184369800584947
Local Model,partner_i,"(410, 32)",14,Chemical + Mineralogical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.367729224640995,0.41660183252129274,1.14560065254755,0.39525151713179346,0.03114257493936168,0.010741563265354264,-0.7364343237820841,1.0802077336049256,8.99404546076963,5.67162601112198,7.727957850369539,4.729813707865537,0.2104481840695444,0.12901452044376388,-111.61872513755584,120.56050168402484
