Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(294, 16)",,Chemical + Properties CS Less,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.994687346013695,2.9407413914020286,15.813250056280605,3.287305606025807,0.3241636216743936,0.06724870700708722,-145.10764124256505,54.29222611194727,21.959680045406365,6.352622551960695,20.23635348478953,6.441731445403892,0.40376685917337135,0.12427995670219817,-469.98093544791965,501.909804338816
Local Model,209,"(294, 16)",,Chemical + Properties CS Less,MLP,Out of time Split,"{""Test Size"": 0.2}",4.348048063433156,0.5183411256031664,3.5776479734596633,0.41277624395423185,0.07237915267000074,0.008416066390062569,-4.914038158353153,1.4445179596575324,9.577306494174364,1.6755549758087447,7.5011654395841605,1.3246759275666296,0.15777579432308173,0.027997019881207126,-27.129557828433093,9.204496325601957
Local Model,209,"(294, 16)",,Chemical + Properties CS Less,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.5692577843502535,0.3334795128296598,3.691998506048262,0.2697734365367869,0.07530179478734332,0.005494774685089156,-4.80409770025363,0.8550052469496244,5.875013842230057,0.9092268133266156,4.765625127007941,0.6796154448132873,0.09722612952295816,0.014144786993035199,-9.163393198743906,3.6418829380029853
Local Model,209,"(294, 16)",,Chemical + Properties CS Less,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.037533642579959,3.8489002914630905,6.59545673344411,3.2043390991264515,0.13422891860230424,0.06659274451746791,-26.119473705657132,32.795916184918475,12.424368169091887,5.740050028718533,10.418529566810244,5.309156063022984,0.21012118390176002,0.10224943589860455,-88.01456025138646,106.54705549085313
