Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4176842903579119,1.1090260073169174,0.024056800798332455,0.9529254651487842,1.5636608642964118,1.2395035011537625,0.027323479853086335,0.9448025465148149
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3868348612267771,1.0741832927435568,0.022974739918553738,0.9554394456923119,1.5815721733343053,1.1476106163763233,0.024851789826305096,0.9411449672714883
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3765954771776228,1.0465254141171259,0.022455047476479733,0.9558844506259684,1.5998392153476728,1.2174144485621783,0.025786374544002837,0.9407137134391035
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3957946576009759,1.0698862917011125,0.022958903471478165,0.9545103471012185,1.4752073383945439,1.1483263824364116,0.02454311637343542,0.9503727146402756
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3881321396077881,1.0878951699745296,0.023458292846745315,0.9557238776944132,1.5363411665532214,1.1560733017412224,0.025102644530627452,0.9425237562362344
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.339221408961084,1.0295797195372896,0.02204414378546444,0.9580930375876454,1.7036180457718222,1.2643170732067472,0.02777909299513293,0.9339156128031723
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.435467343172615,1.0877585168220192,0.02320855727661655,0.952969498574451,1.6834733481611894,1.2305480932420292,0.02554792504176122,0.9275915528719173
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.417185766362023,1.1050158764125846,0.0237337853505579,0.9535633600121347,1.4679312531634503,1.1393144724824276,0.02462044323092135,0.9488931434302852
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4328189761744743,1.0990994917171655,0.02350484557444042,0.9524526417270596,1.4492317402787454,1.116206488254387,0.024019483045232035,0.9505412434925771
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4002289096984946,1.081232301406984,0.023237692660698733,0.9534131236821778,1.471396134981245,1.1537996680991183,0.024958348289934804,0.9535673094553914
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4163644756644667,1.0806212083697806,0.022949129484789547,0.9519405846817739,1.6272717517481874,1.197899708901682,0.026560463464411894,0.9440209208870006
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3474329123211053,1.0328415879147026,0.02223934117371488,0.9579407737102162,1.5682070692547647,1.2054398985831996,0.025786015600930717,0.9419748916499976
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.371364665378892,1.0591152998472837,0.022785818286610887,0.9568094595801792,1.554367970659172,1.1399275005056637,0.024100797909551743,0.9407620788200883
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4573099659596747,1.1276355712594819,0.024383478420719806,0.9513147173764164,1.5633708235311805,1.227086182628249,0.02616009176839402,0.9394145438135788
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3922914974776552,1.0736376767012148,0.0229654961800942,0.9549336133106352,1.4420240000357527,1.1041147299954799,0.023794726338361997,0.9515363595556771
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.132071827553387,0.8895392226234038,0.01926690242067754,0.9699666369069369,1.5116032208244845,1.1905807129324293,0.026120978597597082,0.9487331794676436
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2066083359889996,0.9355963809456956,0.020128708820873035,0.9663203529445483,1.5841408282952634,1.2408739403502596,0.02729983898294562,0.941104965117808
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0954381449782444,0.8405959907906956,0.0180915588922574,0.9720101528376844,1.6262614637757848,1.2465719819478533,0.02638844493558013,0.9394940221011624
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2347851714537301,0.9513847138451746,0.020117849506311323,0.9643919983329272,2.047226302422802,1.3245130584821656,0.028409544816887875,0.904706528867366
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.104257860184064,0.8609097027387768,0.018806792166277998,0.9719968913863787,1.6959285206353063,1.2742322784109208,0.028238425753295757,0.9295514356233661
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3310410853081824,1.0484713334544364,0.02222271828320643,0.9585733274808673,1.8496966921983793,1.4265913114155766,0.031493042378296525,0.9222860550088068
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.298546229481794,1.0455261753072889,0.02333309010600492,0.9615937313573003,1.8946335532665644,1.481682661134904,0.03228700194636648,0.9073820798140407
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1790422355579033,0.9520021882604373,0.020889814505860978,0.9678158934546716,1.6489312958421196,1.304817661141204,0.028973333273644042,0.9363790283588679
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.105724057533918,0.8638872421764934,0.018591848716478294,0.9716927575390787,1.4203297804484298,1.0735209120917548,0.023311437159315627,0.9520659723103687
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.108646964379686,0.8431812236348132,0.018127400452884735,0.9707827679772765,1.656176810634835,1.2605468828653568,0.02717372277426567,0.9413360674298943
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2604391678066809,0.9924244092858365,0.021092027007437696,0.9619345798276235,2.2319212256569245,1.491327066290866,0.033916840768502585,0.8955687735696072
