Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4445380583359637,1.0943093721579429,0.02340131286153443,0.9511252036885063,1.6478684422324636,1.224376260080645,0.026345850687673696,0.9386973875817821
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4437322505790797,1.1030436553585028,0.02379563371331867,0.95170808802044,1.9362382913203477,1.3574693962835493,0.029211478976667243,0.9117889109071455
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.452526241770805,1.0962099201652273,0.02356053747494219,0.9508835477386144,1.8714201946028681,1.3409680585645158,0.028689686389184465,0.9188769639059922
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5117587632675866,1.140380298571363,0.02463322291474994,0.9466376988913079,1.7613774329685556,1.3152259703207152,0.028368925249845047,0.9292511724576219
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4736038633646085,1.1144077646135315,0.02397341247606091,0.9501035713361629,1.844749538293263,1.33196778281993,0.029031260659206824,0.9171318080727314
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4343542271437744,1.1053588460121992,0.024149886275628335,0.95192777197319,1.9484218987894806,1.3805561804002326,0.030628141442794896,0.9135588755283469
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.492316317526294,1.131078050593358,0.024442951523091536,0.9491706271739643,1.7685218200483241,1.3278007458102306,0.027831729720130195,0.9200906518090907
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4862869533897103,1.1414553357249122,0.024641533205975147,0.9489245083834501,1.7465034195567826,1.3196639027024568,0.028627407098739965,0.9276553172873329
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4630156246002601,1.1092672406567894,0.023923692411491764,0.9504274029283556,1.5095667432450108,1.1410547768799615,0.02450570265742901,0.9463373447706315
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4656429102098616,1.0968915387771438,0.02359012806038156,0.9489586850134072,1.6231598266914293,1.216836125642351,0.026462508887245433,0.943494958469122
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.450114408800433,1.1060403341233198,0.023762561767624656,0.949622922706315,1.875897676290402,1.348411909534086,0.029851185719865222,0.9256084051046113
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.473017177161764,1.141712181936278,0.0250251385073824,0.949735357342807,1.8971335529393483,1.4237427446919118,0.031156852896777363,0.9150809834893173
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5369863151548477,1.1788576991954798,0.02544617801623105,0.9457471285494501,1.6040441530064093,1.2384665899677971,0.026293162927421062,0.9369151943568363
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4947703297821033,1.1476717195526271,0.024978969783251762,0.9487796238705655,1.6793086586670212,1.2936584003534901,0.027791831431076042,0.9300954520690026
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.453344066446129,1.1009219371444379,0.023664284110218682,0.9508945968819438,1.6988248655211946,1.2182559189287199,0.026422650633726244,0.9327382325697448
